x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.67840064,1.3406854,-0.070461005,0.07656809,0.2918909,1.0931644,-0.23412888,0.7340364,1.5794754,-0.027543964,-0.083856225,-0.032412175,1.022011,0.6676456
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.67502713,1.3410586,-0.062412746,0.075135544,0.27539438,1.0947783,-0.23886482,0.76997834,1.583199,-0.040776715,-0.09197325,-0.07088226,1.0186306,0.2797959
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.6787319,1.341042,-0.0626703,0.07506985,0.2542705,1.1005744,-0.21877205,0.71956533,1.5822936,0.0011235004,-0.08830237,-0.062425096,1.0270169,0.6162841
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.67323333,1.3401966,-0.06430232,0.07587863,0.22171865,1.096151,-0.22359166,0.7487613,1.5968835,-0.030986119,-0.09303219,-0.073076874,0.99971634,0.5326175
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.6734357,1.3396809,-0.06702688,0.076906964,0.26468104,1.096431,-0.23142819,0.71865845,1.5920352,-0.009072852,-0.08152358,-0.08845721,1.0046122,0.20858863
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.68020874,1.3408175,-0.0630533,0.07556148,0.3008818,1.095539,-0.28985003,0.7035229,1.5799755,-0.036458757,-0.080008835,-0.02884601,1.0314438,0.32869202
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.6810679,1.3402569,-0.06595901,0.07693871,0.2706228,1.0967326,-0.18017682,0.7483106,1.5815368,-0.02567335,-0.09390409,-0.09336678,1.028535,0.59470457
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.6728407,1.3414713,-0.06808649,0.074780084,0.28359202,1.0961357,-0.18982184,0.7584419,1.5868785,-0.035883315,-0.09162391,-0.03694559,1.0103961,0.34667006
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.6724642,1.3399534,-0.060120866,0.07654062,0.27327424,1.0946746,-0.32513657,0.7797198,1.5833505,-0.033259213,-0.09736738,-0.1023227,0.9927132,0.5602235
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.670974,1.3408672,-0.064542614,0.07509493,0.25077474,1.0991961,-0.20948875,0.75359976,1.581125,-0.028439263,-0.082701914,-0.04730661,1.0489992,0.7303594
0.1,0.1,0.6,0.0,-0.5235987755982988,0,-0.66765803,1.339703,-0.0665169,0.076428264,0.25807083,1.0951585,-0.22848198,0.76056194,1.5766224,-0.011693967,-0.081904374,-0.056072988,1.0197853,0.019513076
