x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0790046,0.16371089,1.0594504,0.7679734,-0.0041729133,0.60101753,0.6423998,-0.1135844,-1.3341357,0.28351945,-0.015352173,-0.067954764,1.2221432,0.38394144
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0778803,0.16453913,1.0597675,0.76893455,-0.0056285993,0.60045797,0.6577078,-0.10966886,-1.3399621,0.0017453604,-0.063673444,0.18041877,0.947442,1.3842565
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0795377,0.16334493,1.0593387,0.7682367,-0.00584571,0.60023624,0.65457857,-0.10397644,-1.3487656,0.053331863,-0.028875578,-0.0048315683,1.07764,-0.3833469
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0774128,0.16479445,1.0596503,0.76793134,-0.0042714695,0.6005216,0.6501777,-0.10996721,-1.3323455,0.11825026,-0.10205068,0.0151458485,1.0952327,0.6488976
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.079739,0.16455661,1.058658,0.7691775,-0.0050235405,0.59916365,0.6508637,-0.11172262,-1.3495905,0.17286845,-0.0486716,0.07788312,1.1088728,1.8681285
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0782692,0.16568111,1.059302,0.7680579,-0.008139113,0.5992412,0.64598954,-0.11036809,-1.3221617,0.13245818,0.07620597,0.30191416,1.1437768,1.0123235
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0804036,0.16411339,1.0586423,0.7685883,-0.006100718,0.6031722,0.6527464,-0.11090153,-1.3331419,0.13181673,-0.016321577,0.122657515,0.95428646,1.5919219
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.076331,0.16555905,1.0595388,0.7687724,-0.0046319994,0.60201544,0.64888716,-0.11421116,-1.3659381,-0.0381532,-0.090382226,-0.10767166,1.0551184,0.9872432
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0784528,0.16287614,1.0590093,0.7681468,-0.0048182607,0.60067177,0.6498372,-0.10333428,-1.3343465,0.48219022,-0.02364963,-0.041939147,0.93268603,0.9828809
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0796602,0.16590881,1.0596273,0.7678074,-0.0047907205,0.6032426,0.64718455,-0.109329045,-1.3618717,0.3605842,-0.11614491,0.01116298,1.132515,-0.32727832
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0782338,0.16377994,1.0595764,0.7687066,-0.0034556638,0.59935987,0.65073484,-0.11086095,-1.3381253,0.116823144,-0.088620864,-0.019870218,0.9712491,0.9556719
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0786976,0.16416314,1.0597785,0.76824135,-0.002851279,0.60170907,0.65723825,-0.10880261,-1.3517584,0.4808669,-0.025950912,0.1194077,1.1788129,0.22050954
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0781409,0.16419114,1.058643,0.76818985,-0.0055058957,0.6007074,0.64953816,-0.1068592,-1.3574167,0.20357896,-0.106496125,-0.0068560718,1.0557861,1.5834113
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0785775,0.1635842,1.0597905,0.76795495,-0.0072094835,0.5987143,0.6418725,-0.11185018,-1.3416537,0.42148945,-0.12023759,0.014224065,1.0646782,1.2465025
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0781287,0.16375078,1.0592015,0.76794714,-0.0042160926,0.59879225,0.6486275,-0.114934176,-1.3295571,0.3636676,-0.17254981,-0.0036720803,1.1324992,1.0821198
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0782136,0.165005,1.059693,0.76819384,-0.0053478936,0.5989785,0.6506923,-0.115402795,-1.3031192,0.35133222,-0.059666205,0.06779443,1.1707016,0.51919836
-0.2,0.0,1.4,0.5235987755982988,0.0,0,1.0784397,0.1640602,1.060069,0.76823616,-0.005546682,0.60198903,0.6578501,-0.10931407,-1.3322921,0.5568035,-0.1645101,0.047154095,1.1869595,0.35837147
