x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.6502579,1.2570401,-0.096573524,-0.040012896,-0.040181283,1.3088447,0.4898338,0.25928807,0.07086335,-0.54528743,0.24097858,-0.025771614,1.4348831,-0.52103496
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.0789566,1.0489343,-0.88283664,-0.15557508,-0.12009351,1.3305525,0.124556854,0.24470612,0.07271177,-0.5482941,0.23166421,-0.025670646,1.4365212,-0.5169282
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.8468348,1.4647514,0.6970714,-0.22648783,-0.19630598,1.3621818,-0.86181146,0.25783888,0.07792687,-0.54671854,0.23529291,-0.027137013,1.4382002,-0.524046
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,1.2210021,1.3766313,-0.3781313,0.027052473,-0.2650404,1.0412488,-0.09800654,0.2572817,0.07552544,-0.55586815,0.22792327,-0.024998311,1.4389561,-0.5255364
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.38902125,1.2220367,0.06396148,-0.11227034,-0.18520339,1.2293425,-0.5749814,0.2671722,0.07431925,-0.55776906,0.23696044,-0.029846586,1.4387006,-0.5738664
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,-0.5604713,1.3438932,-0.115023814,0.10361887,-0.15719791,1.1908717,-1.0323209,0.26236203,0.07269165,-0.5549969,0.23215863,-0.02792642,1.4392273,-0.49647608
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.85444486,1.2401485,-0.2691898,-0.14678922,-0.37729374,1.1551191,0.6751654,0.2567025,0.078342125,-0.55009663,0.23391618,-0.026045246,1.4384983,-0.55756855
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.32803228,1.255958,-0.2459772,-0.07870886,-0.100122474,1.0582731,-0.31333423,0.25070736,0.07938461,-0.555099,0.22811735,-0.032386336,1.4353693,-0.5193728
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.4522305,1.2426051,-0.17259568,-0.08472133,-0.1724209,1.2821018,0.8014961,0.25223795,0.07650463,-0.5528233,0.22574514,-0.032840762,1.4391093,-0.5026899
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.01610488,1.230151,0.5392755,-0.044470537,-0.04351228,1.1739119,0.31289345,0.2527487,0.07376555,-0.55314493,0.2373972,-0.026188172,1.4349954,-0.5116854
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.26476455,1.4199688,0.85584414,0.058704387,-0.14115204,1.170164,1.3748732,0.26363572,0.07019264,-0.5597149,0.22604802,-0.024053777,1.4368286,-0.5584781
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.513835,1.2568376,0.016327702,-0.28924504,-0.29046738,1.1788709,-1.1352873,0.25720212,0.072430976,-0.55399805,0.21786995,-0.03020454,1.4362298,-0.50121695
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.78890294,1.2448214,-0.13580862,0.0682613,0.057971075,1.1844054,-0.49705678,0.25264528,0.07832177,-0.5479899,0.21847813,-0.025923539,1.4359225,-0.48605636
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.5800927,1.413853,-0.5798512,-0.10328654,-0.009319441,1.4002184,0.8381382,0.24966285,0.0805116,-0.5526657,0.22778645,-0.026900336,1.4350008,-0.5062962
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.74650836,1.0523015,-0.2960974,-0.07716606,-0.5117482,1.280009,-0.7443065,0.24573058,0.07676573,-0.54946685,0.23343654,-0.02317453,1.4376346,-0.5220386
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,-0.3407185,1.2698038,0.21431449,-0.101267815,-0.033085518,1.3079057,-0.1935127,0.25779837,0.07636677,-0.55612874,0.23249488,-0.030355861,1.4395925,-0.5311497
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.23632406,1.3088068,0.719723,0.012728698,-0.22615454,1.2395589,0.3783778,0.24724181,0.0760877,-0.5535946,0.21390775,-0.027431764,1.4351722,-0.50420326
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,-0.001602294,1.4994342,0.8397288,-0.031436015,-0.2883429,1.176897,-0.61414117,0.25762302,0.0729901,-0.5558476,0.2370904,-0.025281478,1.4372556,-0.5116213
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.9757118,1.3116843,-0.015884524,-0.16590077,0.23428878,1.1286056,-0.3323434,0.23724534,0.074152105,-0.5545021,0.22640914,-0.023062227,1.4373833,-0.5190454
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.2433611,1.377158,-0.060068462,-0.0059539243,-0.028145477,1.3124353,-0.31892422,0.28081316,0.07215546,-0.5517031,0.24151386,-0.0314132,1.4380139,-0.5128881
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.17200865,1.3320692,0.1958479,-0.07597694,-0.26249874,1.1538683,-0.23108226,0.25814784,0.07523499,-0.5535951,0.218694,-0.024267834,1.4377421,-0.492087
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,-0.81438744,1.265573,-0.2011768,-0.14435335,-0.2204086,1.2596514,0.16924104,0.23241228,0.07332537,-0.554544,0.22598846,-0.026783139,1.4379119,-0.5292115
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,-0.28573155,1.3864201,-0.13758053,-0.079624616,-0.25578356,1.3865564,-1.0057101,0.2527513,0.07404953,-0.5579185,0.21058293,-0.030143965,1.4391173,-0.50760776
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,-0.82832074,1.4547346,-0.12907475,-0.23858981,-0.1198247,1.0958884,-0.8406895,0.23967448,0.07633496,-0.54596287,0.23103449,-0.028462809,1.4363875,-0.5152863
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.3586676,1.2844414,0.049179696,-0.08662998,-0.18041013,1.1949642,-0.123817496,0.22228695,0.07568079,-0.548522,0.22951795,-0.03092147,1.4317456,-0.567172
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.039108362,1.282404,0.20078003,0.06595178,0.002107679,1.3373966,-0.0018774152,0.25211605,0.07970813,-0.5517536,0.21932703,-0.022744263,1.4364645,-0.5031178
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,0.055917118,1.4742262,0.14939147,-0.045857634,-0.22103891,1.153838,0.6829001,0.27466652,0.07367317,-0.5525668,0.24111012,-0.028204752,1.4369552,-0.52787983
-0.1,-0.2,0.7999999999999999,-0.5235987755982988,0.0,0,1.4573681,1.2098775,0.18425593,-0.06631963,0.26251665,1.1675706,-0.069491774,0.27963814,0.06932612,-0.5498976,0.21315193,-0.025077708,1.4341292,-0.4963457
