x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5637615,-0.98844653,2.8963513,0.13661067,0.56837064,1.56714,2.7910357,1.6259387,-1.9137609,0.8656058,1.0353534,0.28496984,1.4555101,-0.37414706
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5811184,-0.9856403,2.9192412,0.17407513,0.5061711,1.5576886,2.8043358,1.5592179,-1.9191787,0.8738666,1.0391501,0.30206603,1.5121319,0.35903376
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5573517,-1.0005561,2.9039779,0.17668281,0.5259311,1.5579121,2.8288105,1.5525382,-1.9064006,0.8120755,1.0416385,0.30274737,1.4607373,-0.24354939
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56875175,-0.9781163,2.9054754,0.15277302,0.55626816,1.5599455,2.7758443,1.6012683,-1.912691,0.8441905,1.0788565,0.38007954,1.4641455,0.4451615
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.57431465,-0.9709272,2.8846233,0.16366217,0.5376343,1.5671334,2.7766504,1.5782733,-1.916377,0.8912091,1.0069103,0.39603463,1.4758976,0.030074283
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56659615,-0.99156195,2.9133816,0.20171054,0.5213149,1.5533769,2.8085828,1.6141905,-1.9544303,0.8659143,1.0532348,0.3925328,1.5129116,0.96037966
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5558753,-0.98001945,2.8952844,0.16169564,0.5025055,1.5535146,2.754347,1.5840212,-1.8796357,0.86742634,1.0705056,0.34994113,1.5096287,1.7455918
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5589166,-0.9805751,2.9015083,0.14996131,0.5273295,1.5610081,2.7745252,1.6575286,-1.894061,0.85338676,1.0581185,0.22145401,1.4584696,-0.042780444
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56384706,-0.99518293,2.9028673,0.17402112,0.5270653,1.5607996,2.8546891,1.5561343,-1.8876671,0.81538594,1.0420791,0.3777519,1.4642364,-0.83117515
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55801827,-0.96917725,2.8941972,0.16804555,0.52307427,1.5562937,2.7667892,1.6036506,-1.9184223,0.88628054,1.0706598,0.33192876,1.4635743,1.2831956
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5701284,-0.96561587,2.9040022,0.16157171,0.5141979,1.5551517,2.7732115,1.5843397,-1.8813269,0.8327499,0.9829742,0.35279152,1.4714,1.1454117
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56330866,-0.9851411,2.9015224,0.14829142,0.5064332,1.5656841,2.7713237,1.6439942,-1.9292239,0.8417497,1.014791,0.3561355,1.4353799,0.51771414
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55721056,-0.97689176,2.88655,0.1567677,0.51333153,1.5573534,2.767141,1.6059195,-1.9041338,0.8631762,1.0374585,0.2882272,1.527936,0.28818467
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.565731,-0.9653407,2.8943179,0.16117066,0.5014154,1.5635294,2.7908459,1.6167319,-1.8957725,0.866141,1.0305263,0.35987544,1.4686345,-0.49712017
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55661476,-0.96922135,2.878802,0.14364897,0.51474077,1.555237,2.801972,1.6250815,-1.8722574,0.84847033,1.0352937,0.26710498,1.4467632,-0.11141612
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55456024,-0.98954886,2.9117208,0.17708889,0.56019074,1.550685,2.7834225,1.6273172,-1.9037807,0.81802493,1.0059279,0.31803462,1.4866048,1.4876076
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55657756,-0.97289747,2.872078,0.13078743,0.5296467,1.5589364,2.7612188,1.6672646,-1.9200344,0.82943314,1.0493983,0.35749197,1.473949,0.36078352
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5722037,-0.9501845,2.8996532,0.14637737,0.5561108,1.5589261,2.8073356,1.566467,-1.8975416,0.86736256,1.0344112,0.28090155,1.4778847,0.19472332
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5497939,-0.96308154,2.9100013,0.1757269,0.5422664,1.5498569,2.7801418,1.6108769,-1.8897054,0.8052445,1.0289443,0.2343551,1.5177306,-0.018849691
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5691991,-0.9905562,2.8990264,0.14851277,0.4966465,1.564375,2.8172588,1.5659043,-1.9320124,0.84731936,1.0363035,0.32073876,1.4807235,-0.3483841
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5467841,-0.97643137,2.8994,0.17336816,0.52777743,1.5582743,2.7860053,1.6329731,-1.9614768,0.8340579,1.0627098,0.33114222,1.4747571,0.3435718
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5753266,-0.9695086,2.8925161,0.15529954,0.52317744,1.5575109,2.7813828,1.6345593,-1.8862116,0.8836404,1.0082196,0.35083073,1.4741337,-0.49403718
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55589956,-0.9425621,2.9082458,0.1879191,0.5477399,1.5617433,2.740469,1.5926087,-1.9181464,0.87534,1.0139666,0.23551308,1.4967237,1.0069484
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.55204046,-0.9880046,2.8970969,0.16933435,0.46630907,1.5597248,2.7727962,1.6219683,-1.9372087,0.8380469,1.0496521,0.31921428,1.4551947,0.5297195
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.57654035,-0.96787405,2.9138403,0.17287672,0.53114027,1.5584923,2.8291712,1.6639162,-1.9486394,0.8968341,1.023217,0.403957,1.4691585,0.43623185
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5792506,-0.97281945,2.8739135,0.17398292,0.5318241,1.563044,2.7816648,1.6063329,-1.8261787,0.80812204,1.0391217,0.3904177,1.4774971,-0.08001473
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5546244,-0.98213875,2.9068732,0.1760979,0.5485556,1.56365,2.779359,1.5683496,-1.8885276,0.88666385,1.0177206,0.32447886,1.5105844,0.35374585
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56196404,-0.98007166,2.9172382,0.16331244,0.53950197,1.5574034,2.8189495,1.5688697,-1.9192336,0.8437373,1.023178,0.3927011,1.4725536,-0.19289847
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.57031643,-0.9584907,2.9000692,0.14410795,0.50957185,1.5582875,2.8074598,1.5871229,-1.9814706,0.86224574,1.025613,0.2821715,1.4550003,0.111011684
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56712395,-0.97369856,2.900558,0.13931216,0.531171,1.559233,2.7536397,1.5975825,-1.9538034,0.85386354,1.0034539,0.34789008,1.4842649,-0.24105643
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.57778376,-0.98021877,2.8992457,0.17532474,0.50366724,1.5594418,2.8262665,1.5810449,-1.9496176,0.8498386,1.0462569,0.3120295,1.4562156,0.26250413
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5691441,-0.9505026,2.8697174,0.1598577,0.51968503,1.5605874,2.7989378,1.6137908,-1.8945028,0.8284822,1.0769254,0.32406646,1.4763552,0.41901323
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5663314,-0.96651876,2.9043198,0.14747825,0.4888486,1.5561689,2.7953553,1.5727441,-1.9589231,0.83298457,1.0690222,0.33118168,1.4324968,0.4289894
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5780978,-0.95205545,2.8924353,0.16931282,0.5069474,1.5535443,2.7753384,1.6071899,-1.8691057,0.89437336,1.0577929,0.32804242,1.45346,0.2563117
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5516,-0.96787304,2.9006968,0.14295782,0.5332128,1.5568316,2.8149874,1.5786462,-1.9012345,0.85588515,1.0342882,0.34909505,1.4256442,1.2727973
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.56589955,-0.94901717,2.8915381,0.15647112,0.5265891,1.5552597,2.7850804,1.5856299,-1.9351391,0.85380304,0.9971313,0.27812904,1.4711022,0.42724472
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.57288903,-0.9776189,2.8887792,0.15975194,0.5155703,1.5645689,2.8058538,1.5707184,-1.929843,0.849161,1.0739152,0.36431587,1.4393736,0.020917317
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.5615783,-0.9921981,2.9073522,0.14375412,0.52637523,1.5631231,2.8051097,1.5964808,-1.8362416,0.8228084,1.066077,0.3471711,1.4786719,0.066830724
-0.1,0.0,0.9999999999999999,0.0,0.0,0,-0.58026665,-0.97885025,2.8912575,0.15377237,0.5301675,1.5481733,2.8041043,1.599747,-1.9154124,0.8641002,1.0287082,0.29865536,1.4588592,0.014885636
