x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.83375186,1.8104725,0.07997109,-0.917391,0.42905506,1.4825678,-0.33744717,-0.75570685,1.3362721,0.21678743,-0.14845414,-0.15000844,1.441183,2.2014203
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.84337854,1.828552,0.080207124,-0.90964454,0.4595917,1.4790083,-0.3629555,-0.75430816,1.3325987,0.21926458,-0.14937574,-0.15067162,1.4441625,2.1835635
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.84063196,1.8049538,0.04266426,-0.9160094,0.41410547,1.4790328,-0.3561357,-0.74371105,1.335167,0.2116922,-0.15902649,-0.15428337,1.449829,2.2861483
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.8370948,1.8136089,0.04755982,-0.9257916,0.4217173,1.4856313,-0.3807331,-0.75322294,1.334296,0.22163305,-0.15104829,-0.15227732,1.4507462,2.2915595
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.8377567,1.8278729,0.08571604,-0.92082804,0.40454918,1.4901718,-0.35181788,-0.7507484,1.3411257,0.21735488,-0.15513383,-0.15041552,1.4307752,2.1961768
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.82640207,1.8339877,0.10318737,-0.91914105,0.40735006,1.4810642,-0.37236515,-0.75349855,1.3342426,0.21731025,-0.15826531,-0.15632138,1.4541014,2.2155058
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.83921707,1.8069408,0.07105086,-0.9138659,0.4047484,1.4722762,-0.35453317,-0.75878567,1.3266534,0.21480083,-0.15362586,-0.15408689,1.4488858,2.1426268
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.8435198,1.8252281,0.10038196,-0.9189067,0.42141366,1.4845747,-0.34466627,-0.75007933,1.3305964,0.2148919,-0.1490729,-0.15085784,1.4345418,2.2628736
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.83607376,1.8212999,0.10895233,-0.89967835,0.4441376,1.4776461,-0.3448052,-0.74877155,1.3307163,0.21647419,-0.14989908,-0.15385543,1.4353007,2.1690223
-0.2,0.0,0.7,-0.5235987755982988,0.0,0,0.84045964,1.8162284,0.028626885,-0.9259258,0.43945608,1.4849261,-0.34883082,-0.7603944,1.3385926,0.21629494,-0.15692522,-0.16088106,1.445318,2.184322
