x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08517176,-1.4575855,0.20091128,-0.4256323,0.3532474,1.0087043,1.1534153,-0.15014271,-0.58176756,0.10722047,0.26171362,-0.28084597,0.74127114,0.23884112
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08346803,-1.4581152,0.2028191,-0.42486727,-0.05612951,1.0031754,0.71241105,-0.15491855,-0.58209485,0.12726952,0.25745147,-0.21401244,0.7591979,0.38246128
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.0883771,-1.457125,0.2057335,-0.42675775,0.08554202,1.0857981,-0.3303017,-0.15118387,-0.5819777,0.16980524,0.25190607,-0.031203384,0.53938544,-0.19359775
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.082938105,-1.4575046,0.20854722,-0.42380267,-0.07580362,1.1653669,0.17737502,-0.1505956,-0.58234954,0.14190792,0.26457956,-0.082835816,0.6461713,-0.073333725
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08192051,-1.4571757,0.20532244,-0.42393607,0.049945805,1.0455973,-0.76650214,-0.15063962,-0.5824645,0.12384315,0.25835925,-0.072174,0.74280304,0.48401424
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08193989,-1.4586037,0.20872533,-0.4256967,0.14294153,1.0665108,1.309118,-0.15086842,-0.5815393,0.11942226,0.27207556,-0.17310652,0.5232259,0.39878115
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.07934854,-1.4572859,0.20554303,-0.42450655,0.032180097,1.0877542,1.0360752,-0.14880104,-0.5828856,0.15095745,0.2741932,0.13316897,0.799722,0.041740723
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08418258,-1.457988,0.20385608,-0.4275611,0.11068409,1.1040599,0.3841022,-0.15045281,-0.5815774,0.11993823,0.27389055,0.020541197,0.54555625,0.4209731
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08459732,-1.4560225,0.206352,-0.4263856,-0.23366132,1.0793444,0.839723,-0.14951314,-0.582422,0.120877676,0.2777836,0.10649062,0.7494399,-0.04584009
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08707271,-1.457006,0.20317104,-0.42608184,0.05093882,1.0735607,1.512792,-0.15266159,-0.58160615,0.13578328,0.2810107,-0.2073949,0.75643456,0.67001104
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08547572,-1.4572827,0.20105608,-0.4291382,0.17167006,1.1454539,0.18364596,-0.14979635,-0.5821944,0.15414055,0.2656688,-0.033154435,0.57199407,0.64511234
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.07755288,-1.4572884,0.20239288,-0.42827815,-0.09043281,1.1153433,-0.89122623,-0.15208119,-0.58278155,0.09412841,0.29295668,0.019194333,0.6555773,-0.05946609
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08394823,-1.4576123,0.20346838,-0.42768067,0.2599465,1.1027538,0.56006235,-0.14984584,-0.5820579,0.11269097,0.27902657,-0.08014903,0.57995975,-0.123918556
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.086267754,-1.4573445,0.20713708,-0.4262108,-0.079549976,1.1196755,1.2708675,-0.14955164,-0.582147,0.15143198,0.27312735,-0.16082959,0.6112733,-0.13065098
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08499542,-1.4565785,0.2041332,-0.4257653,-0.121897034,1.1029118,0.190119,-0.14944197,-0.58265,0.16004583,0.27966154,-0.05929848,0.83816975,0.6779533
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.085878074,-1.4574169,0.19942741,-0.42453316,-0.04937472,1.1608313,0.14099947,-0.14954689,-0.58233887,0.13953264,0.2722999,-0.10009613,0.7779181,-0.5019215
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08594534,-1.4580548,0.20778303,-0.42403904,-0.28336537,1.0251251,0.39329547,-0.15254094,-0.5820391,0.09651614,0.25241315,0.019403145,0.56537217,-0.11772285
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.09209061,-1.4565111,0.20285368,-0.42456454,0.47113806,1.1467468,1.0939443,-0.1483739,-0.5826988,0.12065328,0.279465,-0.052370425,0.6038787,0.026151642
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.08642842,-1.4577326,0.20469694,-0.4262184,0.007054118,1.2356055,1.1544138,-0.1500878,-0.58197135,0.08217022,0.26257622,-0.094662234,0.42644775,-0.019798849
