x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0426412,1.4321014,0.047137987,-0.048063245,0.111035906,1.1904346,0.7164862,-0.5354773,1.4580048,-0.06283987,-0.572823,-0.13311215,1.3730131,1.230789
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0252137,1.4383442,0.052365735,-0.047306936,0.10433835,1.1872667,0.5947532,-0.5287363,1.4547069,-0.04379825,-0.5554557,-0.12875922,1.3706793,1.2125413
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0413237,1.4278536,0.051172785,-0.0328337,0.0936038,1.190259,0.6279896,-0.54479885,1.4573145,-0.082897425,-0.5591127,-0.13863319,1.3651161,1.1949284
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0281591,1.4349011,0.044991232,-0.052507494,0.10607743,1.1890676,0.70595443,-0.50305724,1.4574008,-0.07146256,-0.5623586,-0.15746747,1.3788111,1.2194982
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0576992,1.4378387,0.055905756,-0.04388962,0.115824334,1.1843537,0.67787355,-0.531255,1.4597292,-0.05132763,-0.57038736,-0.13917686,1.358241,1.168191
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0417886,1.434705,0.048320364,-0.043030564,0.10449022,1.189289,0.7326769,-0.5456342,1.4503553,-0.053108998,-0.5408338,-0.13200462,1.3730189,1.1257896
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0273442,1.4390651,0.049759448,-0.033257145,0.11271032,1.1868336,0.7190857,-0.5486287,1.4596736,-0.041123156,-0.54698116,-0.13289143,1.3732232,1.1755449
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.03398,1.4374416,0.049150396,-0.04094518,0.09701812,1.191154,0.61362773,-0.54699993,1.4603667,-0.065651506,-0.5593421,-0.13866457,1.3791609,1.2137897
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0713716,1.4302839,0.03732374,-0.024578268,0.1079024,1.1773657,0.6410329,-0.5362242,1.4597722,-0.08485704,-0.5550807,-0.14951517,1.3383102,1.1833845
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0590925,1.4347348,0.045084175,-0.03661089,0.1033164,1.1930968,0.68341947,-0.55255586,1.4542056,-0.10745541,-0.58926886,-0.09205715,1.367651,1.215613
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0569663,1.4322352,0.035607044,-0.035366185,0.109518215,1.1903154,0.7499923,-0.5288837,1.4568082,-0.07548341,-0.54654634,-0.11745617,1.3784683,1.2020737
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.000769,1.4389619,0.045051035,-0.054356508,0.10207728,1.1897196,0.7333102,-0.55599195,1.4614284,-0.039748784,-0.57872117,-0.1440352,1.3691326,1.240245
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0400906,1.4327132,0.04583108,-0.052835386,0.12797749,1.1815805,0.6577417,-0.58282304,1.4604921,-0.061732385,-0.5446331,-0.1332724,1.3532088,1.1356025
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.054413,1.4321636,0.05416639,-0.046863295,0.099171154,1.1935053,0.71882015,-0.5382283,1.4596859,-0.04516219,-0.541944,-0.14182603,1.3585873,1.2060438
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0180395,1.4362465,0.045329705,-0.039398484,0.1101358,1.1986023,0.70650303,-0.52504677,1.4582392,-0.07834144,-0.56080747,-0.13578294,1.3702905,1.1995112
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.1745329251994331,2.0507693,1.4318414,0.04979615,-0.042399492,0.09308311,1.1813738,0.69852906,-0.5532793,1.460547,-0.061684813,-0.5296775,-0.14328219,1.3258371,1.1854243
