x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3944124,0.7374763,0.62467283,-0.29015276,0.2360427,1.5494732,2.7228074,-1.3586552,0.23817681,-0.5850024,0.7734923,-0.26451233,0.7522419,1.6348888
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3688216,0.77370775,0.582486,-0.29252955,0.24529201,1.5556552,2.951959,-1.3625658,0.24060562,-0.5919877,0.74182767,-0.25808176,0.69921654,1.5489603
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.366959,0.7331105,0.6505044,-0.29071224,0.20109878,1.5535606,2.8397486,-1.3619895,0.26219422,-0.5949086,0.77730167,-0.25211656,0.8396916,1.5438402
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3557811,0.7424506,0.5819529,-0.2881877,0.20186079,1.5533812,2.9417877,-1.355074,0.2174409,-0.58882046,0.7312335,-0.24806398,0.76289046,1.4601294
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3802881,0.76650536,0.5729075,-0.29060617,0.21233824,1.5544549,2.883608,-1.3691318,0.23407555,-0.56430703,0.77212167,-0.26957262,0.7928634,1.8461887
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3840407,0.7468002,0.6199001,-0.28484336,0.21939252,1.5610592,2.810724,-1.3667753,0.24702857,-0.577262,0.74381983,-0.26707098,0.824801,1.7290951
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3742063,0.7499911,0.59675133,-0.27224898,0.1442596,1.5522306,2.9714854,-1.3560866,0.25949737,-0.59342194,0.7452549,-0.2631626,0.8087663,1.4595209
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3718811,0.75414103,0.61063397,-0.26876995,0.23684302,1.5585963,2.974612,-1.3706132,0.2407338,-0.5788059,0.78531307,-0.2712858,0.7873929,1.633711
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3687247,0.7573482,0.5792893,-0.26786378,0.20319712,1.5520629,2.9290547,-1.3668683,0.24328417,-0.57498294,0.72823805,-0.23770265,0.86437243,1.6515125
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3608067,0.7091471,0.60424066,-0.27869546,0.17747311,1.5479481,2.9273624,-1.3669102,0.23705363,-0.58505875,0.7554587,-0.22383593,0.89020354,1.4784436
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3895347,0.7390814,0.5971434,-0.29553652,0.20149459,1.5583903,2.8675652,-1.3358809,0.23509187,-0.57709324,0.76170164,-0.23268154,0.76896375,1.5731688
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3735794,0.7298747,0.5906316,-0.2883654,0.20491536,1.5514003,2.8773797,-1.3447922,0.26768237,-0.59637934,0.76838285,-0.28506005,0.7659418,1.4373925
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3638738,0.79846764,0.6157863,-0.30108932,0.24115433,1.5575025,2.8120658,-1.370601,0.23443368,-0.5711367,0.7318841,-0.2567262,0.77740455,1.7829069
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3791926,0.7219713,0.58939767,-0.29700297,0.16200864,1.552086,2.7706017,-1.3651654,0.24022286,-0.57325834,0.7538136,-0.24095383,0.8155722,1.7059728
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3803023,0.76465285,0.58340704,-0.29255444,0.20577113,1.5634004,2.8458085,-1.3761997,0.24925761,-0.5900378,0.7651029,-0.2442391,0.76921934,1.5793813
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.379355,0.7492021,0.61419845,-0.3009076,0.22705065,1.5626714,2.8431587,-1.3427583,0.250816,-0.60043836,0.7798943,-0.20409505,0.80233914,1.4586611
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3621496,0.7139854,0.56762576,-0.27763188,0.2281475,1.5488632,2.7441423,-1.3637052,0.19550207,-0.5797602,0.77556473,-0.24111153,0.77353406,1.6786807
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3817009,0.76384157,0.6203267,-0.28852028,0.1882355,1.5543699,2.8893404,-1.3738011,0.24200197,-0.58330715,0.7356193,-0.23079388,0.84690565,1.5725939
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3600842,0.7345274,0.61755615,-0.30737078,0.1539448,1.5517753,2.8152847,-1.3787402,0.24075142,-0.5795678,0.77448463,-0.2635306,0.8287775,1.602798
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3681766,0.76030004,0.65355575,-0.2906539,0.2692789,1.5609199,2.846839,-1.3774675,0.23073779,-0.5820745,0.7657856,-0.25586507,0.6957267,1.5436584
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,1.3523189,0.7337502,0.6101496,-0.29110256,0.2164257,1.5566342,2.9944155,-1.352718,0.26562518,-0.5729737,0.78846014,-0.25630513,0.7770123,1.6245335
