x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.672111,-1.015968,2.184595,0.39832667,-0.22370775,0.50982636,-0.5081126,-1.0924945,1.2335974,-1.682028,-0.054754473,0.106587425,1.4946929,-1.5740145
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.66921544,-1.0286613,2.0972419,0.3844219,-0.36895654,0.5414984,-0.7378103,-1.1045223,1.19005,-1.7199888,-0.03381109,0.1393226,1.5305755,-1.5824885
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6360406,-1.0631589,2.0594404,0.34523916,-0.38427198,0.4924295,-0.6639158,-1.0939239,1.2171367,-1.6957173,-0.057824176,0.112606056,1.4587436,-1.564423
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.64260256,-1.0378101,2.1657226,0.3601963,-0.17169556,0.5354041,-0.66471624,-1.0896522,1.2128106,-1.6950474,-0.05942123,0.11650751,1.4976751,-1.5706327
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6427809,-1.0173131,2.178408,0.41607776,-0.28568465,0.58108866,-0.89952314,-1.0996288,1.2105718,-1.7096363,-0.013208564,0.13143583,1.4951028,-1.456584
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6391251,-0.9805485,2.1097803,0.39997625,-0.2859404,0.5352221,-0.69396013,-1.0961072,1.2380687,-1.7007343,-0.016767759,0.14430445,1.4896665,-1.6591179
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.66785777,-0.9908309,2.1195436,0.36286205,-0.26940358,0.58889914,-0.6090489,-1.1031746,1.1939942,-1.6810391,-0.032476086,0.1404425,1.4976423,-1.4675552
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6384226,-1.0140346,2.1425412,0.38216528,-0.17853098,0.48884788,-0.6417881,-1.1115943,1.2360394,-1.7151567,-0.0066044326,0.13326193,1.477375,-1.5936897
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6770215,-1.0584507,2.1264238,0.3528315,-0.3183912,0.6323179,-0.8088703,-1.1183507,1.2086118,-1.6864449,-0.02184755,0.12818018,1.4708849,-1.6217079
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.65034866,-1.0161911,2.1020925,0.38209236,-0.2923992,0.5662194,-0.75611126,-1.1184928,1.2082525,-1.7174927,-0.034169547,0.11983916,1.507891,-1.5884104
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.65293115,-1.0399944,2.1268182,0.34033468,-0.26908767,0.6004407,-0.5963131,-1.0834081,1.2145276,-1.6979964,-0.043294437,0.13551222,1.4535543,-1.5038087
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6689458,-0.96246594,2.1240895,0.40589604,-0.22878955,0.53491616,-0.52259207,-1.1182534,1.2161853,-1.6969655,-0.048065647,0.14502548,1.4778082,-1.5716347
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6364769,-1.0523239,2.169422,0.3823322,-0.26546228,0.5836202,-0.62614155,-1.0929633,1.1895394,-1.6916827,-0.0062321387,0.15609114,1.439912,-1.6706016
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.64402753,-0.98417395,2.1826792,0.40656602,-0.2681037,0.5548865,-0.5923558,-1.1217281,1.1846787,-1.7176248,-0.030717017,0.1402609,1.5100145,-1.621105
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6362401,-1.027317,2.1848023,0.38839558,-0.26613852,0.53429496,-0.96247554,-1.0725603,1.2206674,-1.690365,-0.04443551,0.13474403,1.4677976,-1.6930816
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6431799,-1.0450773,2.1513934,0.360131,-0.29700196,0.5497939,-0.4460481,-1.1062559,1.2026281,-1.6847512,-0.034670085,0.12468057,1.4865896,-1.6360883
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6539562,-0.9721565,2.136151,0.35922122,-0.23041922,0.5906547,-0.5555161,-1.1023369,1.2226589,-1.7212067,-0.027572528,0.13860756,1.4641976,-1.5450382
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6453398,-0.96216124,2.1791844,0.38475034,-0.31369752,0.5794578,-0.583786,-1.0927533,1.2123883,-1.6923997,-0.007817472,0.13023625,1.5051068,-1.6162146
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6447414,-0.9759545,2.1370242,0.35751054,-0.13705769,0.53573775,-0.7087942,-1.1039159,1.2219208,-1.676227,-0.05367866,0.13081911,1.5121526,-1.6263186
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.66557163,-0.9851439,2.1776974,0.40806583,-0.26903206,0.5072773,-0.7804055,-1.1163096,1.227911,-1.6855638,-0.00033460994,0.16647685,1.4905138,-1.5933498
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6590535,-0.9515786,2.0884273,0.36153954,-0.28960657,0.62789667,-0.5684699,-1.1009706,1.2221662,-1.7029974,-0.037946854,0.13243541,1.4998902,-1.5971702
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.63988596,-0.9923273,2.0774949,0.37601906,-0.22108136,0.5575091,-0.6457301,-1.1060748,1.2125907,-1.6986707,-0.034146894,0.13117254,1.4524958,-1.580015
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6837972,-1.006911,2.180029,0.3902813,-0.2726155,0.6295767,-0.48534685,-1.1022693,1.2112471,-1.6940194,-0.025872672,0.10927904,1.5014161,-1.440902
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6199016,-1.0616349,2.179595,0.33514985,-0.25123993,0.5231771,-0.6612825,-1.085327,1.2229191,-1.6974376,-0.015121105,0.1475889,1.4885609,-1.5293254
