x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76164937,-0.54638046,2.3296695,0.34921202,-0.53949875,1.164535,-0.49168253,-0.32936648,1.2558727,0.195127,-0.06859986,0.090489134,1.2449731,-0.0115214605
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7613931,-0.54642415,2.3290305,0.34961477,-0.55002964,1.17256,-0.035922,-0.32869327,1.2748057,0.12666926,-0.09211303,-0.025216129,1.2531248,0.3829103
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7612008,-0.5464029,2.3296194,0.35013866,-0.5469026,1.1687121,0.47375107,-0.088701524,1.346051,0.17053267,-0.08396106,0.03303103,1.2591819,0.024470896
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76080483,-0.5462553,2.3300714,0.35013333,-0.5469887,1.1786804,-2.531038,-0.50363535,1.2338418,-0.06604928,-0.06715119,-0.037702452,1.3038759,0.00012366996
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76094073,-0.5461214,2.3304062,0.35026422,-0.54246545,1.1723679,-1.2574372,-0.2596445,1.3021715,0.069122896,-0.13556492,-0.31237504,1.346629,-0.5258572
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7610583,-0.546207,2.3301346,0.34992808,-0.5396963,1.1722708,-0.63147926,-0.3930323,1.3811362,-0.020388864,-0.060014192,0.1227814,1.2432789,-0.5120731
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7618399,-0.5461189,2.3297696,0.3498495,-0.54040945,1.1675069,-0.39004767,-0.0554504,1.327797,0.020536372,-0.07333765,0.3199984,1.2475914,0.7654909
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7612007,-0.5459792,2.329773,0.34959543,-0.54770654,1.1774651,-0.82922614,-0.16829205,1.3769189,0.111774325,-0.12061869,0.04158365,1.3137615,0.33223352
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76120883,-0.54625976,2.3294344,0.34961268,-0.5542364,1.1622953,-0.91330224,-0.4051706,1.253708,0.1528549,-0.15473239,-0.061314486,1.2844642,0.15954824
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76118517,-0.54611295,2.330084,0.3497237,-0.54018444,1.1757684,0.0031228086,-0.69156,1.1933922,-0.054284383,-0.10099412,-0.22394584,1.2629758,-0.7138887
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7605616,-0.54621786,2.3299773,0.34958452,-0.5467004,1.1676853,-0.8560635,-0.7563703,1.3240544,-0.0273015,-0.13069165,0.037360705,1.3520355,0.22262849
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76132727,-0.54603934,2.3288305,0.3502604,-0.54148984,1.1680481,0.065739274,-0.15891424,1.2477288,0.11228521,-0.093319006,0.053201716,1.3289127,0.4790342
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76088893,-0.5463539,2.3292065,0.34958783,-0.5490592,1.1679559,0.07566268,-0.049603187,1.3477198,-0.28871882,-0.11017403,-0.009428392,1.2808555,0.39031985
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7614867,-0.5462271,2.3290737,0.34973967,-0.54392487,1.167614,-0.50897884,-0.12876296,1.3051517,0.09367901,-0.05148997,-0.2091812,1.2729696,-0.31517902
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.761363,-0.54619986,2.3290904,0.34987882,-0.5472227,1.1714295,0.073791675,-0.6368963,1.2444862,-0.07980716,-0.077875696,0.0062234853,1.2807517,0.11074993
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7611073,-0.5461101,2.3295014,0.34955832,-0.5484891,1.1679775,0.34755644,-0.31962997,1.2728152,-0.045478344,-0.042779762,-0.23133299,1.2620866,0.20009261
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76150143,-0.54614836,2.3294604,0.34993887,-0.54358554,1.169426,-2.1588147,-0.5700593,1.2306384,-0.007478574,-0.13149524,-0.090914555,1.2672771,0.17197616
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76107705,-0.54646325,2.3284469,0.35000765,-0.54323906,1.1689433,0.4496256,-0.20587459,1.2770764,0.13417491,-0.09090591,0.028836848,1.2880603,0.5163469
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76178175,-0.54622436,2.3289037,0.34940344,-0.54533714,1.1786681,-0.46764815,-0.12780353,1.365002,0.1380934,-0.09383963,-0.035907205,1.3016698,0.54610264
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7608042,-0.54611313,2.3287299,0.34993178,-0.5373112,1.1700615,-1.8283672,-0.77812904,1.2691522,0.11725146,-0.12289534,-0.026196556,1.2326684,0.5160509
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7613502,-0.5461065,2.3290844,0.34993464,-0.5448865,1.1662993,-0.21423832,-0.46946394,1.2837287,0.17783254,-0.07264597,0.16322544,1.3172504,0.7355611
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7616519,-0.5460149,2.3292994,0.35020208,-0.5494575,1.1723094,-0.67698145,0.12434921,1.2559669,0.17630287,-0.099450104,-0.1988942,1.2872516,0.49905437
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76103514,-0.54598767,2.3290849,0.34997422,-0.54571277,1.1702554,-0.98361003,-0.1300269,1.2227632,-0.091535814,-0.04976998,0.12244739,1.3003881,-0.46677923
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76124346,-0.546087,2.329929,0.3498268,-0.5372359,1.1770444,-0.81659853,-0.30807713,1.2605004,0.06663822,-0.113814466,-0.110064246,1.2723887,-0.02904326
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76133156,-0.5460691,2.3295107,0.3494244,-0.54007363,1.167945,-0.56244093,-0.62709814,1.1699464,0.107916445,-0.047845885,-0.06946303,1.2656523,-0.65381336
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76097894,-0.5461205,2.3288424,0.34996247,-0.5465966,1.1650367,-0.59960467,-0.29364556,1.4267426,0.1815318,-0.063498996,0.14518532,1.2586797,0.26721564
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76072943,-0.54645216,2.3291035,0.3496255,-0.54583466,1.1701944,-0.8426957,0.017771153,1.4008101,0.097854845,-0.075689815,-0.04173292,1.3169136,-0.09958457
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7613856,-0.54623675,2.3310323,0.3496371,-0.53723174,1.1705037,-0.38161853,-0.6850637,1.2867194,-0.069546185,-0.08798816,0.21475668,1.23276,-0.015050807
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76220196,-0.5461041,2.330238,0.35000494,-0.5519417,1.1733475,-1.1192214,0.092124775,1.2561972,0.0529955,-0.13588618,-0.24616948,1.3045112,-0.1481916
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7613912,-0.5464683,2.3293517,0.34916207,-0.5470278,1.1764235,-1.0119674,-0.55440116,1.2811211,-0.2669408,-0.029290201,-0.2864236,1.265736,1.111482
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7610511,-0.54615176,2.3296247,0.3501491,-0.53635573,1.1664654,-2.042404,-0.4199845,1.2698481,-0.026717946,-0.09650561,0.008130152,1.2168969,-0.39120606
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7608092,-0.5462907,2.3296952,0.34982744,-0.55015486,1.1763607,0.22975023,0.51689166,1.249546,0.013987669,-0.0427424,0.0527596,1.2961682,0.5055042
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7615596,-0.54620564,2.329938,0.34976137,-0.5446292,1.1650662,-0.8781908,-0.121938236,1.3324877,-0.011482238,-0.10032657,-0.23949298,1.3180163,0.21859203
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7618391,-0.54630876,2.329167,0.34977886,-0.5437421,1.1795686,0.058267657,-0.44109645,1.3833971,-0.12782717,-0.07640686,-0.0106758205,1.2445693,0.2672928
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76142156,-0.546186,2.329704,0.34936693,-0.5474018,1.17365,-1.4846954,-0.4778769,1.2777063,0.04640169,-0.09680792,0.07598427,1.2532593,0.0057639335
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76147354,-0.5462394,2.3294375,0.34982216,-0.54607695,1.1825426,-0.18709545,-0.29202238,1.1338876,0.05054024,-0.065862834,-0.15257399,1.3090842,0.03435284
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7611928,-0.54636323,2.3290844,0.3500879,-0.5483251,1.1780356,0.24691767,-0.2589021,1.2189659,-0.08206125,-0.054572556,-0.0122289695,1.2573497,-0.15714276
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76191187,-0.5462007,2.328447,0.3500693,-0.540139,1.1774333,-0.9113499,-0.16527382,1.243478,-0.18361938,-0.07291644,-0.19984576,1.298367,0.4434782
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7609519,-0.5459128,2.3292694,0.34990844,-0.54630107,1.1703755,-0.26111102,-0.17099829,1.2977573,0.007814629,-0.11219326,-0.1070203,1.3202907,0.8253239
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76138884,-0.5461642,2.3290555,0.3494174,-0.54937536,1.1752301,0.17252983,-0.80727065,1.3585953,0.052268926,-0.10282855,-0.24015877,1.2139624,0.77525944
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76163936,-0.5460188,2.3289065,0.34989077,-0.5374078,1.168134,-0.45638835,-0.119560555,1.3311896,0.18496889,-0.072864294,0.01645522,1.2522366,-0.063421175
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7605073,-0.54615724,2.329218,0.35003015,-0.5419551,1.165061,-1.0611048,-0.3566614,1.138449,0.10690197,-0.110981934,-0.27504447,1.3013452,0.23398976
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76102465,-0.54619414,2.3293934,0.35029882,-0.54017335,1.1815474,0.83895564,0.07629655,1.3077571,0.18757561,-0.087389134,-0.007836268,1.3048167,0.30560246
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7618123,-0.5461423,2.3301868,0.34962285,-0.5470552,1.1708171,0.08333239,-0.18741103,1.2388849,-0.15919474,-0.08272275,0.29616737,1.3377715,0.33472794
-0.2,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.76112485,-0.54629266,2.3301308,0.34968272,-0.5449567,1.1771275,0.07274523,-0.31788266,1.1984718,0.03895351,-0.11000594,0.1383949,1.2681664,-0.066994086
