x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5746338,1.4225905,-0.3340351,-0.0642407,-0.2017267,1.4903814,-0.42553413,1.3958135,1.4245983,0.8555908,-0.24560425,-0.3336587,1.4226054,-1.789842
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5612369,1.4210116,-0.29505304,-0.062272325,-0.16215776,1.5156054,-0.49402523,1.3241,1.4190013,0.94579303,-0.30303413,-0.28909126,1.4509196,-1.8208584
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5336747,1.433535,-0.26907486,0.01101443,-0.24419245,1.474861,-0.46207672,1.3963634,1.4470549,0.9932102,-0.20780112,-0.10131779,1.414969,-1.6744107
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4962369,1.425083,-0.32041496,0.015566892,-0.17592104,1.5109875,-0.41880685,1.3886762,1.4147892,0.9903534,-0.23849466,-0.10647389,1.46257,-1.8134707
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5691018,1.4303385,-0.2910598,-0.028284622,-0.18729974,1.5140847,-0.40103182,1.4021342,1.4553046,1.0637882,-0.26938352,-0.2244639,1.4535214,-1.5202259
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5440371,1.4189916,-0.3313714,0.035951983,-0.20179892,1.4989628,-0.46144548,1.4179546,1.5321138,1.1126939,-0.28186485,-0.2563711,1.3655818,-1.7492726
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5810238,1.4153982,-0.2794231,-0.019411048,-0.23823613,1.4913518,-0.39278024,1.4634814,1.4285246,1.1040249,-0.2894589,-0.20510055,1.428564,-1.8596683
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5882708,1.4078709,-0.2961471,-0.05411417,-0.20212445,1.5000137,-0.38913333,1.4494011,1.4223088,0.962684,-0.21402481,-0.2218158,1.4426348,-1.5790997
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5451492,1.4102057,-0.3448292,-0.0065588625,-0.14597788,1.5000576,-0.44375,1.4349418,1.4813035,0.9942499,-0.28090367,-0.15557756,1.4074258,-1.7197732
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4826117,1.4389669,-0.27630514,-0.0042948388,-0.17586109,1.5364035,-0.37074438,1.4482317,1.4715867,1.0655915,-0.2099678,-0.23717494,1.4275972,-1.5200409
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.52699,1.3309628,-0.28010353,-0.0007601863,-0.22154933,1.5142907,-0.41169852,1.370191,1.4542992,0.9710124,-0.24392107,-0.2303934,1.4476255,-1.6076242
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5829705,1.4609643,-0.31053075,0.0015616863,-0.22456203,1.5044974,-0.57526386,1.4379665,1.5343952,1.0199001,-0.21744788,-0.24804662,1.3970867,-1.6658069
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5521361,1.4345455,-0.32018527,-0.055883918,-0.2220575,1.5200557,-0.28632134,1.3763347,1.4595114,1.0097326,-0.23374191,-0.112814344,1.4569654,-1.6561545
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5714171,1.4102426,-0.2812081,0.0153595405,-0.22816409,1.5188851,-0.3139824,1.4147166,1.4889395,0.9862894,-0.25187978,-0.313662,1.3749268,-1.6593925
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.571028,1.4212806,-0.28153804,-0.042310584,-0.26488224,1.4990859,-0.29777938,1.420583,1.4415495,0.9372146,-0.30132988,-0.17182223,1.4535975,-1.7742581
0.1,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.6053988,1.4003106,-0.30930975,-0.016043913,-0.21845266,1.4975834,-0.33658582,1.3998743,1.4498508,0.92322946,-0.29663807,-0.1663764,1.4057509,-1.7282262
