x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29806224,-1.2410192,0.8399575,-0.05252962,-0.028999113,1.1195614,-0.07189835,0.3313507,1.2439377,0.00821971,-0.09870432,0.023073118,1.265015,0.19549002
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29781735,-1.2410604,0.8400121,-0.034715567,0.011650257,1.1239427,0.302502,1.1079127,1.2844559,-0.031637076,-0.084033765,0.033053346,1.2648826,-0.21566929
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29801252,-1.2409754,0.83976877,-0.057072435,0.0077054403,1.1170249,0.2827697,0.83055526,1.2869931,-0.017052272,-0.07996271,0.007711239,1.2747586,0.5991416
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29787686,-1.2409775,0.84030586,-0.06329992,-0.01521965,1.0939379,-0.38581273,-0.41173849,1.2885445,-0.098563,-0.083475634,-0.0044266745,1.2547734,-0.4364483
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2979363,-1.2410415,0.83970296,-0.03985411,0.0063405023,1.1156515,-0.18440992,1.0112023,1.2768066,-0.0014295799,-0.075093575,-0.022968164,1.2620698,-1.032619
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29792246,-1.2410016,0.8402536,-0.04402941,0.028403314,1.0932032,-0.16680777,0.7600791,1.2766843,-0.04928673,-0.09006153,-0.0062254774,1.2656354,-0.4825739
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29801416,-1.2409831,0.83990175,-0.045009814,-0.0039891866,1.1324596,0.21697822,1.4229665,1.2876759,-0.003749069,-0.084378965,-0.003950825,1.2516824,0.88581413
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2978254,-1.2410511,0.8397166,-0.04970056,-0.012114814,1.1389123,-0.38294932,0.107826926,1.2928948,-0.02652881,-0.09610858,-0.06892405,1.2688532,0.23459972
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2981553,-1.2409797,0.84016234,-0.061248083,0.010070576,1.1244036,0.30504665,1.1802894,1.2670053,-0.026013866,-0.10365409,-0.030010346,1.2570356,0.6983643
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29813582,-1.2409722,0.8401429,-0.060482655,-0.00051553914,1.1259503,0.014040667,1.1806058,1.2960587,-0.002656184,-0.08456697,0.015714841,1.2638205,-0.51867414
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29792356,-1.2409613,0.8398328,-0.043193255,-0.00017460258,1.1353614,-0.035670005,-0.001495768,1.2924213,-0.042142693,-0.08247735,-0.058021985,1.2495788,0.14883561
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29787973,-1.2409563,0.84015584,-0.072637536,-0.010837564,1.0854379,0.24235998,0.8458492,1.2576545,-0.077567875,-0.07061838,-0.054171275,1.2520115,-0.26770133
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2980317,-1.241056,0.83988583,-0.053666715,-0.02023566,1.1287926,0.1962023,0.5622644,1.280112,0.005505867,-0.07292225,-0.029963436,1.2706398,-1.4585422
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29797348,-1.2409179,0.83985645,-0.0568735,-0.029037036,1.1039114,0.10802929,0.76664096,1.2811397,-0.001168259,-0.0864578,0.014398384,1.2815298,-0.5969736
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29787618,-1.2410476,0.8401155,-0.05684242,0.022805752,1.1178868,0.60187745,1.1788663,1.25684,-0.054373942,-0.07316814,-0.05912123,1.2632197,-0.043494582
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29795408,-1.2409446,0.83995515,-0.050754536,0.0030323444,1.108256,-0.009447032,1.0552487,1.2853287,0.022929931,-0.08412517,-0.03862002,1.265541,-1.0444891
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29806578,-1.2409437,0.8403017,-0.032193027,0.006715731,1.1139753,-0.039605074,-0.030274246,1.2922277,-0.034364752,-0.075714365,0.07722122,1.2711233,-0.14619856
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29781336,-1.2409799,0.8398368,-0.06879333,-0.018594775,1.1146761,-0.2815337,1.196595,1.2766197,-0.02248142,-0.088861085,0.01613668,1.2895497,-0.960317
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29803967,-1.2409514,0.84034115,-0.029262263,-0.014700985,1.1232314,-0.1498293,0.5957488,1.3068271,-0.03283475,-0.0826359,0.009797934,1.2617776,-0.7021778
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2979526,-1.241008,0.83987653,-0.057999767,-0.03720261,1.1294959,-0.43765706,0.6626363,1.2809364,-0.018992137,-0.08335952,-0.08591674,1.2645562,-0.179138
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29794306,-1.2409925,0.83999836,-0.040249247,-0.006691983,1.1220464,0.27248326,1.6871984,1.2801151,-0.060530167,-0.07947902,0.017021708,1.2518023,-0.27723804
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29793546,-1.2410071,0.839891,-0.059733517,-0.0034346615,1.144652,0.23603287,0.9467738,1.2581493,-0.013069764,-0.07604456,0.0074421866,1.2640485,-0.62392944
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29783693,-1.2410367,0.84009117,-0.06400377,0.010806465,1.1231142,0.32769728,0.2839377,1.2895938,0.014360265,-0.09705536,0.020956554,1.2651252,-0.021803603
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29784834,-1.2410005,0.83997923,-0.058826867,0.021694845,1.1118442,-0.046111256,1.2509573,1.2893246,-0.025862476,-0.09185089,0.098723315,1.2593819,-0.5583579
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29800692,-1.2410272,0.8399857,-0.04365887,0.012530263,1.1211689,0.45294735,0.802334,1.2641196,-0.008697068,-0.08633285,0.019921074,1.2624419,-0.3016346
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2979323,-1.2410498,0.83981574,-0.041651417,0.008555375,1.1129254,-0.285778,0.85933095,1.2581428,-0.039179288,-0.06395808,0.029249033,1.2568443,-0.44206503
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29791194,-1.241075,0.84021837,-0.04185537,-0.033466775,1.1197263,0.16283496,1.0730662,1.2736527,-0.044008818,-0.07994203,0.065311044,1.2517029,-1.6273501
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29830992,-1.2410308,0.83975637,-0.041711073,0.019364754,1.131523,0.07896631,0.5654882,1.3006254,-0.05905165,-0.07273992,-0.013918284,1.2670816,-1.4106643
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.2979718,-1.2410473,0.83972704,-0.05226599,0.03731549,1.1123707,-0.3387481,0.8117238,1.2787619,0.025693746,-0.06360768,0.026339427,1.2691872,-0.8459176
-0.2,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.29791412,-1.2410005,0.8400657,-0.063707456,-0.02662435,1.0966707,-0.002525541,1.4711882,1.2882712,-0.062446766,-0.09764962,-0.0352782,1.2608191,-0.43314224
