x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.20509088,1.2348745,0.10214925,-0.08388037,0.17249498,1.2731849,0.8750951,0.18965997,-0.961673,1.5806311,0.124288656,0.18437193,1.1321476,0.8746725
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.26422426,1.2787769,-0.18000354,-0.07403805,-0.043247275,1.2560395,0.19874622,0.18957466,-0.9616668,1.5797429,0.11936497,0.109648354,1.1179652,0.7086881
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.5349404,1.2629346,-0.0024565614,-0.04848038,0.010658263,1.2614495,-0.02318177,0.18961607,-0.96159625,1.579854,0.12973829,0.16125399,1.1037474,0.3937302
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.45190704,1.2612122,-0.09284593,-0.057699803,0.040178448,1.2180963,-0.02420079,0.18928497,-0.961694,1.5805211,0.12973782,0.143173,1.1469531,1.6285901
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.06422828,1.3014457,-0.052754406,-0.08202665,-0.12473998,1.2781466,1.2236737,0.18946986,-0.9616712,1.5817205,0.123599365,0.094602175,1.123057,0.84726506
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.46050996,1.3146248,-0.010823365,-0.08614571,0.029951116,1.2575941,-0.322738,0.18958427,-0.9616133,1.5821078,0.11815246,0.064878896,1.1391591,0.951337
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.15274705,1.2839427,0.11577257,-0.08133814,0.032025274,1.2818384,-0.3368093,0.18915781,-0.96168643,1.5821818,0.114442974,0.016983876,1.1339163,1.267859
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.10532324,1.244477,-0.013440034,-0.059243057,0.08364026,1.218145,1.5463051,0.18886013,-0.96163046,1.5816416,0.12160461,0.04697951,1.1538825,1.786087
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4932985,1.3095881,0.013655502,-0.061844993,0.035248995,1.2733437,0.1764761,0.18941313,-0.9616337,1.5819405,0.12320814,-0.014426113,1.1132824,1.4387636
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.38306814,1.3233354,0.058408268,-0.05531357,0.067248754,1.2342137,0.73906595,0.18946734,-0.96158314,1.5800363,0.11496359,-0.035152227,1.1194844,1.9207872
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.70712316,1.2580829,0.025077395,-0.0556971,-0.049194325,1.2672887,0.8975387,0.18943201,-0.9616682,1.5806849,0.12252527,0.08823336,1.0990275,0.43940848
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.32213885,1.2544159,-0.015474571,-0.065250084,0.018345607,1.2511524,0.8302883,0.18953538,-0.96159285,1.5798947,0.120804556,0.058397014,1.0719804,1.0996729
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.59019107,1.293816,-0.051884867,-0.072987564,0.06606338,1.2609917,0.125598,0.18913892,-0.9616075,1.5814987,0.13019906,0.064229004,1.0871803,0.57421064
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.5066434,1.3084959,0.011494846,-0.047171116,0.034047116,1.300044,-0.3888241,0.18945958,-0.96172714,1.5801711,0.11629731,0.12883744,1.0806675,1.5018024
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.6402023,1.236227,-0.1607996,-0.074274085,-0.026915392,1.2455182,0.19900848,0.18952541,-0.96168214,1.5803708,0.117347255,0.026013,1.0956182,1.02752
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.2880766,1.2647696,-0.015226979,-0.07193719,-0.10298175,1.2397505,-0.4244412,0.18924263,-0.9616983,1.5810841,0.120233506,0.052342612,1.1224579,0.14468929
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.25921732,1.2517382,0.015546168,-0.06314805,0.058372073,1.2833341,-0.26235625,0.18946582,-0.96159685,1.5804002,0.12580533,0.096745044,1.1229446,0.68823814
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.083195806,1.2707901,0.06295052,-0.043321975,0.11228255,1.2364346,-0.37253872,0.18986021,-0.9616158,1.5819814,0.123150386,0.058040045,1.0917938,0.93614626
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.87006843,1.312395,0.090775706,-0.08454427,0.022514956,1.288392,0.19545282,0.18951288,-0.9618197,1.5799342,0.12466844,0.0059789233,1.1281936,-0.39996693
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.3525568,1.282255,-0.07406388,-0.11373026,0.06253027,1.2497218,-0.39849842,0.18923047,-0.96166235,1.579858,0.12206028,0.11870009,1.1358457,1.10827
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.09932862,1.3038952,0.122516766,-0.080816306,0.06978607,1.2756146,0.7909114,0.18934907,-0.9615532,1.5812485,0.11911694,0.015237905,1.0866,1.4077936
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.05432428,1.2819755,0.009209194,-0.09428445,-0.03184368,1.2939345,-0.106709175,0.18961777,-0.9616426,1.5819961,0.1183486,0.04947994,1.1502086,1.331302
-0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4149173,1.2780256,-0.028141856,-0.07593166,0.056963876,1.2933931,-0.117500365,0.18974058,-0.9616499,1.5822393,0.11644811,0.11481127,1.1047901,1.7736363
