x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6440605,0.7776852,1.0029104,0.27388072,-0.21996342,0.69581324,2.1990347,-1.4168092,1.2284826,-0.27509323,0.0682769,-0.054569095,1.1779696,-1.1992683
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.638767,0.7832527,0.9991373,0.2831954,-0.076181754,0.6981603,2.108884,-1.4510463,0.6769268,-0.36582446,0.15997177,0.38527086,1.3331052,0.27846342
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6468644,0.7789682,1.0040742,0.2747509,-0.14719294,0.6649055,1.8214829,-1.4204211,1.0246519,-0.22833334,0.107865565,0.13998415,1.4748805,0.052812573
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6417146,0.7826614,1.0023845,0.28540564,-0.09909018,0.7002263,2.0165427,-1.4741893,0.8043617,0.22790617,-0.13004607,-0.08027926,1.3002564,-0.09306878
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6404586,0.78341216,0.9971973,0.28603315,-0.16725446,0.695922,1.7421082,-1.4866642,0.7942422,-0.1054973,0.0145984655,-0.07293508,1.1184498,-0.59778035
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6430119,0.77831626,1.0025859,0.2734025,0.101228744,0.7119056,2.2101703,-1.4364204,1.1051567,0.41104892,0.07308697,0.10022481,0.95451576,-0.5511638
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6428403,0.7921749,1.0025792,0.2735127,-0.18405715,0.7037359,2.0868428,-1.5560601,0.97393197,-0.06917862,-0.075220294,0.55392426,0.9674277,-0.7951655
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6406102,0.7821725,1.0012604,0.27931714,-0.19467342,0.6680494,1.8962765,-1.6004087,1.0798498,-0.06216182,-0.13582854,0.22417024,1.1704605,-0.3010577
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.643859,0.7686245,1.004133,0.2786721,-0.24546008,0.6903589,1.8739945,-1.4797664,1.1938494,-0.09657312,-0.08988962,0.13788065,0.99667615,-1.1824894
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6465008,0.7873141,1.0027373,0.27741614,-0.07915139,0.67515343,2.0526798,-1.4304832,1.2815332,0.026955117,-0.014110399,-0.22866493,1.1274884,0.46540797
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6389793,0.78215843,1.0035481,0.27672556,-0.078176215,0.6778684,2.139066,-1.5314114,0.9266886,0.23973843,-0.03611096,-0.042609967,1.18298,0.34382632
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6389472,0.78186315,1.0057135,0.2773933,-0.16727713,0.6709898,2.0809014,-1.5185474,1.3479601,-0.13551746,-0.11508844,-0.11186864,1.0425782,-0.44984528
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6434911,0.7978915,0.9997043,0.2798124,0.124357045,0.6808349,2.0660415,-1.384953,0.92480856,-0.45027468,-0.14940117,-0.002762312,1.1327538,-0.9820994
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6435475,0.77604485,0.99964756,0.2792597,0.101413295,0.7048672,2.3758101,-1.3733436,1.2023691,0.21475334,0.006268422,-0.40794572,0.97260106,0.48251343
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6441379,0.78100985,1.0035753,0.2782944,0.08165122,0.6875352,2.158362,-1.4454936,0.95209676,-0.21994913,-0.0854479,-0.027276274,0.95627636,0.42976755
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6416366,0.7733475,0.99912584,0.27630374,0.07994852,0.7038378,2.0832691,-1.521529,0.9883259,-0.21491234,0.0654506,0.18827394,0.93895125,-0.36683345
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6437091,0.7888697,0.99704516,0.28362235,-0.010621553,0.674657,1.8984498,-1.5707678,0.9098926,-0.07748466,0.12088888,-0.26633298,1.2917293,-0.010316822
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6433705,0.7818664,1.0028217,0.28169164,0.16339739,0.6794012,2.1956687,-1.4789792,0.98020744,-0.07566958,-0.107358,0.8281864,1.1702986,0.5961095
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6393286,0.7846268,1.0006484,0.2773798,-0.23912534,0.6827593,2.2537339,-1.2522491,1.2797633,-0.18603788,0.120205484,0.13597345,0.9029294,0.098727964
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6455048,0.7777793,1.0025482,0.27071506,0.09558546,0.69339365,2.2086692,-1.5207537,1.203053,0.39561737,0.07101925,-0.115137264,1.0410086,-0.016379954
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6435165,0.7796684,1.0024403,0.28023776,0.17668918,0.68079484,2.095244,-1.6887901,1.2096583,-0.07896488,-0.096186645,-0.43937552,1.0097749,0.5339996
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6423811,0.79420316,1.001431,0.273589,-0.21850663,0.6906929,1.5897794,-1.4909252,1.2123009,0.27729416,0.015417319,-0.37001893,1.1906482,-0.1935499
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6441635,0.7833606,1.0102899,0.27566913,-0.012821132,0.68411434,1.963547,-1.493199,1.0935063,0.044452704,-0.018582022,0.050403006,1.0773196,-0.6255539
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6368207,0.7776813,1.0024762,0.2838717,-0.16646929,0.6871013,2.3077743,-1.3891009,1.3110546,-0.20480114,-0.07990303,0.23133923,1.2845503,0.25367856
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6423987,0.7923107,1.0057758,0.27911177,-0.0013304654,0.705866,2.0779996,-1.518581,0.99201304,0.18634382,-0.07951065,0.19455944,1.2668645,-0.15096468
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6416988,0.7729072,1.0042917,0.28754747,0.14607818,0.6612939,1.904332,-1.6423283,0.94461304,-0.12861197,-0.18138687,0.63987464,1.2993711,-0.6719766
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6409117,0.7843831,1.0062575,0.2791035,0.10418189,0.6819333,1.9266391,-1.3874246,0.8446657,0.013073379,-0.035416637,0.046578452,1.0176187,-0.05383451
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6399289,0.7863436,1.0054104,0.2735966,-0.03320751,0.70778126,2.0852711,-1.409854,1.3764791,-0.13117877,-0.06426813,-0.0013065552,1.2897875,0.4722565
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6394484,0.7763495,1.0010965,0.27875745,-0.18276186,0.6765046,1.7856044,-1.5235054,0.9896823,0.04293828,-0.0484247,0.5123137,1.104878,0.32594767
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6382596,0.78543466,1.0050037,0.2790513,-0.2518122,0.6783476,2.4792697,-1.5252433,0.85742956,0.06788465,-0.08418899,0.6710755,1.1261019,0.13324657
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6408339,0.7867798,1.0007012,0.2829317,0.17618713,0.6998426,1.906828,-1.5437795,1.5786685,-0.15112719,0.25835836,-0.039390784,0.9164673,-0.44429347
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.642616,0.78996915,0.9938723,0.28109455,0.05867894,0.7035413,2.1865242,-1.5344673,1.3676351,0.23327743,-0.029817713,-0.96749616,1.0551306,-0.42857072
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6422244,0.7905217,1.0047944,0.27809823,0.16987708,0.68353784,1.8427522,-1.4356503,1.0063359,-0.117534004,-0.080032475,1.0293386,1.0875338,-0.72072154
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6378475,0.78744805,1.0002434,0.28469566,-0.008275555,0.68158674,1.6827714,-1.4395387,0.821193,0.08645453,-0.13548031,-0.041134153,1.1339095,0.5340248
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6393548,0.7829727,1.0031877,0.28212622,-0.009561546,0.69847786,1.9378773,-1.6452434,1.3093055,-0.16079853,-0.10499673,0.3417652,1.1649089,-0.4194496
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6418715,0.7873034,1.0073888,0.28054693,-0.0051937806,0.68666154,1.9554257,-1.5315531,1.3154808,-0.033847887,-0.058397777,-0.31261498,1.0845089,0.24100883
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6419344,0.7817003,1.0013852,0.2794106,-0.011352854,0.6925187,2.186676,-1.4280052,1.0227667,-0.28604698,0.103274934,0.40789014,1.145604,-0.012346339
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6379735,0.78737587,0.99906725,0.26749894,0.047666382,0.6835002,1.7330468,-1.4013108,0.998812,-0.07654415,-0.15860836,-0.4988138,0.92293555,-0.45531434
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6424671,0.77403647,1.0031254,0.2814154,0.09938272,0.67648166,1.777271,-1.5051605,0.7444032,-0.17051058,-0.021332527,0.56422687,1.1447701,-0.82682586
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6417675,0.7815157,1.00096,0.27950293,-0.068940066,0.6827466,1.8946486,-1.5185727,1.1918788,-0.061736755,-0.015938401,0.2475595,1.1322851,-0.17171118
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6412854,0.77872753,1.0043532,0.27646726,-0.21959068,0.69146085,1.9593372,-1.3930434,1.3409662,0.11365324,-0.026894487,0.28374353,1.1051813,0.14950415
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6460303,0.76967174,0.9976177,0.28101033,-0.20138127,0.70136094,1.5416845,-1.5329303,1.0432446,-0.005333692,0.06810616,-0.08855964,1.2006589,-0.5434528
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6365587,0.77556944,1.0054636,0.27983683,0.080004014,0.69735634,2.138219,-1.4414538,1.186022,0.07703641,0.15581317,0.07930189,1.081306,-0.009339671
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6435665,0.7689382,0.9994832,0.2799346,-0.034398317,0.6792595,1.8639748,-1.3927758,1.1684581,-0.4003349,-0.034064654,0.12719287,1.3836732,-0.10825864
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6445855,0.79029655,1.0064452,0.28145587,0.15890656,0.709736,1.9542004,-1.308506,1.2372545,0.06669436,-0.1796418,-1.0711159,1.1406263,-0.53063905
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6412235,0.7835385,1.0024605,0.27900755,-0.2546558,0.6859131,1.9296865,-1.4811237,1.1673887,-0.28096554,-0.19260049,-0.21354714,1.0440314,-0.15843855
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6404495,0.7781715,1.0018351,0.27197006,-0.19343702,0.7011422,1.8733125,-1.658441,1.1959531,0.0040692626,-0.0041850572,-0.01214302,1.0109785,0.0019343388
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6431328,0.77793944,1.0015302,0.27622458,0.13084377,0.711549,2.1770346,-1.5170758,0.7716685,-0.031935,-0.029457217,-0.25458476,0.9041573,-0.77261865
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6407154,0.7831194,1.0009314,0.27873993,0.12443681,0.66149676,1.9329704,-1.4065709,1.1529293,-0.061468102,-0.16125034,0.3692402,1.2121648,-0.08340593
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.6447407,0.7744023,0.9967725,0.28629118,-0.12468852,0.70320356,1.9197693,-1.4513537,1.4377071,-0.11262793,0.061026216,-0.97643244,0.9395591,0.40307152
-0.2,-0.1,1.4,-0.5235987755982988,0.0,0,1.642717,0.7742639,0.9966751,0.28525135,0.015014682,0.6816718,2.0488532,-1.6191807,1.2263836,-0.08748702,-0.110094905,-0.3788542,1.133937,1.3012145
