x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73676884,-0.3886035,-0.12178799,0.15060835,0.25181013,1.451609,-0.5998701,-0.43528023,-1.2161632,0.5832103,-0.04768875,-0.13315189,1.1274709,-1.2923466
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7367775,-0.38968194,-0.08933656,0.22289045,-0.22418444,1.3730426,-1.1626694,-0.4385503,-1.2159745,-0.08610109,0.00057477,0.024419053,1.2482371,-0.593177
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7367286,-0.39074805,-0.123055615,0.22367206,0.4075297,1.275519,-0.563089,-0.4396048,-1.2156503,0.04969565,-0.14002593,-0.37402597,1.1350524,-1.2634459
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73914427,-0.3905781,0.040638316,0.068798006,0.2327437,1.5127227,-0.9197104,-0.44006252,-1.2161807,0.19038165,-0.08726638,0.14351627,1.0414481,0.27329627
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7374252,-0.389288,-0.048434522,0.15982011,0.48624265,1.3535182,-0.9626419,-0.4393239,-1.2167805,0.25493926,-0.094186075,-0.04231904,1.1137115,-0.035198804
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7399956,-0.38963607,-0.026280353,0.14227238,0.2830461,1.4016662,0.40636688,-0.43884644,-1.2153025,0.2684613,-0.014994726,-0.13341746,1.2112004,0.23007955
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7373399,-0.3902629,-0.048992578,0.09923878,0.058287185,1.4031601,-0.07871182,-0.43873495,-1.216435,0.083256766,-0.052288394,0.088434935,1.0019826,-1.633437
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7362282,-0.38938746,-0.12312844,0.21084313,-0.012508802,1.278288,-0.8819346,-0.43524703,-1.215515,0.008121945,-0.12224792,-0.07832573,1.1571612,-1.3212574
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7374206,-0.3902776,-0.09456105,0.19108148,0.29715005,1.3288759,-2.1560256,-0.43557712,-1.2146717,0.07484129,-0.08511612,0.14176263,1.096359,-0.8583364
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7376896,-0.3898062,-0.077651955,0.18819405,0.39853328,1.355796,0.10456422,-0.4386859,-1.2161459,0.17432654,-0.11526777,-0.2633733,1.2131729,0.019653631
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73806256,-0.38993984,-0.014303538,0.17774045,0.37196007,1.2146858,-0.30461842,-0.43538702,-1.2153835,0.13595696,-0.06715326,0.16567959,1.1219376,-0.30413103
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73550034,-0.38922182,-0.06264724,0.20429698,-0.079407685,1.467221,-0.19592236,-0.43753833,-1.2162619,0.13583277,-0.13259459,0.079686485,1.1954044,1.2421992
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73742753,-0.3900904,-0.0035998817,0.26872736,-0.0170581,1.379428,-0.8185289,-0.4404719,-1.2161725,0.17353515,-0.043707665,0.5950469,1.070128,-0.26627767
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73909456,-0.3893189,-0.08578737,0.21531464,-0.07085343,1.3233676,-0.06836857,-0.43730196,-1.2152404,0.48073727,-0.08444747,0.18862578,1.0959026,0.35884678
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73997706,-0.38976103,0.066482626,0.2027858,0.26029274,1.3577797,-1.6121739,-0.43874532,-1.21527,0.051717434,-0.04178439,-0.16373374,1.2491071,0.24506627
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7384581,-0.38977668,-0.15334524,0.16518141,0.3121762,1.3365746,-0.22230653,-0.43946305,-1.2166497,0.288081,-0.04763556,0.11120728,0.979049,0.49518687
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7388229,-0.390039,-0.08707746,0.102859944,0.3743976,1.3088764,-2.1531348,-0.435256,-1.2157378,0.050373983,-0.09078239,0.0533517,1.1471956,-0.5575187
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7374639,-0.3894095,-0.018374242,0.24748504,0.06983873,1.4757742,-0.97164685,-0.43926275,-1.2155976,0.42186874,-0.1207813,-0.09445696,1.1740783,0.03567319
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7391123,-0.39005286,-0.18315554,0.0979856,0.44134724,1.3450028,0.088697225,-0.4384535,-1.2157817,0.2250783,-0.05965132,-0.040277693,1.1283528,-0.29276726
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73683184,-0.38956478,-0.0065081674,0.26412293,-0.057322726,1.2865047,0.3126432,-0.43833697,-1.2159811,0.12674838,-0.047032963,0.25034115,1.0485935,-0.37912163
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73626393,-0.39027297,-0.1310638,0.30974418,0.08716494,1.2642876,-1.6667128,-0.43993828,-1.215267,0.13383713,-0.05344471,0.18532711,1.0630686,-0.66630137
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7377892,-0.39028782,-0.10772632,0.20607117,0.20513465,1.3434399,-0.88441354,-0.4381421,-1.2155423,0.22942582,-0.07442895,-0.21325345,1.0845723,-0.5178452
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.73657745,-0.38858524,0.13313845,0.0625057,0.16448307,1.3220828,-1.1106759,-0.4343534,-1.2170525,0.18398567,-0.13223827,-0.071559854,1.1626323,-1.7192419
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.74079514,-0.38954356,-0.04244131,0.10890457,0.18560784,1.3385916,-0.91719234,-0.4360972,-1.215431,0.11099423,-0.104253605,-0.04832309,1.112662,-0.88486123
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7365435,-0.3900819,0.07916028,0.17411065,0.20450959,1.2337137,-0.046509862,-0.43628618,-1.2161094,0.081316486,-0.14459659,0.0955211,1.1351358,-0.7754215
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7362017,-0.3901644,0.018567478,0.19749166,0.12200077,1.2513584,-0.23346084,-0.43765834,-1.216812,-0.05371234,-0.011430122,0.35798547,1.1253216,-1.0244945
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7389956,-0.3897475,-0.057490546,0.16965935,0.2896157,1.3731785,-0.8661835,-0.4384574,-1.2168462,-0.14395405,-0.10666644,-0.18808201,1.1205103,-0.3279235
0.0,0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.7386578,-0.390122,-0.0124584,0.07957343,0.25894114,1.2253932,-0.71349454,-0.43806112,-1.2177277,0.21418232,-0.04672995,0.017964937,1.1142633,0.06617764
