x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.047311693,-1.5537966,-0.5939741,-0.040211357,-0.08367389,1.0365444,0.20204262,0.5690932,-0.7866044,-0.33220503,0.27966428,0.09848863,0.89045286,0.1061164
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.045119844,-1.5550153,-0.59951705,-0.041061286,0.21443844,1.0435028,0.29116932,0.5689995,-0.7856446,-0.32696256,0.295789,0.15948628,0.8354003,-0.63225245
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.047520265,-1.5537534,-0.6022786,-0.041647602,-0.13994767,1.0248098,-0.27653357,0.5688051,-0.7862248,-0.33722854,0.29653966,0.065189876,0.84862006,0.095964745
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.04538661,-1.5555192,-0.60364544,-0.042511795,-0.010624435,1.0394363,-0.7780587,0.569527,-0.7856266,-0.3327654,0.3036616,0.10991573,0.76266575,-0.7486966
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.046323,-1.553898,-0.59294903,-0.042248737,-0.071112916,0.9872318,-0.25193915,0.5690623,-0.7868328,-0.3343147,0.2980473,-0.013680755,0.91668105,-0.746673
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.044577707,-1.5533558,-0.60227346,-0.04212294,-0.18905991,1.0791141,0.36257398,0.5699571,-0.7864492,-0.3263799,0.2992281,-0.06838932,0.96893346,-0.10573342
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.047302723,-1.5538175,-0.60122913,-0.040832944,0.023367811,1.1290346,1.1424634,0.56918323,-0.78615755,-0.3300221,0.29464635,-0.0065816403,0.76713914,-0.7994047
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.045801446,-1.5531323,-0.6079036,-0.042860903,-0.024544695,1.0600833,-0.13376355,0.5690138,-0.7864432,-0.33377498,0.28854302,-0.0697284,0.9625728,-0.124732114
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.045551814,-1.5543629,-0.609327,-0.03989519,-0.109271094,1.0290946,0.2145065,0.56894165,-0.7857135,-0.32541138,0.30361438,-0.042569295,0.9487794,0.3103963
0.0,-0.1,1.4999999999999998,0.0,0.5235987755982988,0,-0.047001157,-1.5536908,-0.6047068,-0.04165265,-0.23323125,1.0606029,-0.29577583,0.56929356,-0.7863155,-0.33372954,0.287633,-0.04490962,0.9534019,-0.87700623
