x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.8434017,0.60576797,-0.99641293,0.7690333,-0.43991372,1.2330041,2.3875437,-0.08098731,-1.5261158,-0.67561954,0.17242733,0.1676213,0.7105347,0.10723862
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.8307596,0.59691966,-0.99292564,0.7933362,-0.4690568,1.2322128,2.3941193,-0.07429054,-1.5237461,-0.68977135,0.14360328,-0.20347978,0.93039095,-1.2454693
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.8299117,0.59847546,-0.9882828,0.7870299,-0.46029642,1.2367643,2.3763673,-0.07022957,-1.5199902,-0.68281883,0.1762671,-0.027675657,0.7014796,-0.88951355
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.83471763,0.60654664,-0.99386674,0.7835573,-0.46745944,1.2297586,2.363366,-0.070996456,-1.5172646,-0.6918529,0.15198655,0.0110353,1.0581505,1.4779133
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.8404985,0.58255047,-0.9933569,0.76907593,-0.46675584,1.2329018,2.3722055,-0.06875205,-1.5220051,-0.68187743,0.18213801,0.10967765,0.58444834,-0.9996259
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.83709997,0.5926031,-0.98565394,0.79733956,-0.45647267,1.2324637,2.3849046,-0.07239652,-1.517517,-0.677725,0.16484606,0.0534059,0.51764935,0.31646833
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.83234984,0.5999888,-0.9861996,0.7863393,-0.46312267,1.2380289,2.3594685,-0.074074686,-1.5157672,-0.675862,0.17015415,-0.3154041,0.5689219,-1.2425338
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.82561874,0.59953785,-0.99773324,0.7729635,-0.47538394,1.2318875,2.3844454,-0.078083314,-1.5200939,-0.6845132,0.15973032,0.42516172,0.5087278,0.28665552
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.8355832,0.5875435,-0.98564506,0.78473747,-0.4569714,1.249117,2.359326,-0.07048508,-1.5162716,-0.679673,0.15783831,-0.14572601,0.5077134,-0.8962048
0.1,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.8418197,0.6175053,-0.99517596,0.7851053,-0.45795283,1.2420925,2.3562121,-0.074985124,-1.5173358,-0.6570969,0.16400406,-0.29657978,0.23926185,-0.05124706
