x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-1.2484001,1.3030099,-0.19870979,-0.13771543,-0.08955312,1.2321649,-0.53135544,-0.58408964,0.12230776,-1.3006529,0.47063056,-0.76116484,0.2238682,0.49682036
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.24209929,1.413651,-0.09276978,-0.062432088,-0.082347326,1.2201468,0.8710946,-0.5833779,0.1221501,-1.298945,0.46983564,-0.7666262,0.22143613,0.56138986
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-1.6060767,1.3111774,0.0448429,-0.055406354,-0.040808696,1.2707845,0.9908863,-0.58179796,0.12249825,-1.2973393,0.46956852,-0.7686042,0.221211,0.5556972
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.099214,1.3669635,-0.29227334,-0.09325874,-0.107457966,1.2578433,-1.0655403,-0.58092576,0.12277408,-1.2968926,0.46999544,-0.7632641,0.22077222,0.5736832
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-1.2865317,1.3003418,0.057874516,-0.08516449,-0.050090987,1.3139251,-0.40795243,-0.5814637,0.12211359,-1.2991968,0.46984276,-0.76361185,0.21888839,0.5816796
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,0.18447004,1.3479422,-0.15395273,-0.06305389,0.045243185,1.191761,0.90896624,-0.58309233,0.12256159,-1.3000443,0.46988025,-0.7681368,0.22182429,0.58114666
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.48996466,1.3552839,-0.19641571,-0.10342963,-0.3845627,1.1675559,0.3847711,-0.58221513,0.12265612,-1.2996866,0.46993348,-0.7706556,0.22391272,0.58765596
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.551691,1.3874615,0.019019756,-0.08142326,-0.14908081,1.2569159,-0.23328038,-0.58263993,0.12197182,-1.3010917,0.4699698,-0.7656642,0.2212063,0.5025076
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.038362917,1.1558396,-0.11223481,-0.11299062,-0.020697884,1.2613931,-0.14466631,-0.58410877,0.12236587,-1.3023987,0.47033447,-0.76311696,0.2193119,0.5964116
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.5871487,1.3271811,-0.15702395,-0.097721465,-0.014596254,1.3016894,-0.86611915,-0.58416677,0.12306471,-1.3001137,0.47010714,-0.76282465,0.22036675,0.6013039
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.9316183,1.3756014,0.02213022,-0.09072317,-0.1905487,1.2219945,0.06659012,-0.58183336,0.1220732,-1.3012342,0.4700464,-0.769521,0.2204785,0.55953056
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.43183538,1.4154868,0.14868326,-0.061731916,-0.14028515,1.2216988,1.0333986,-0.5841004,0.122327484,-1.3006479,0.46995178,-0.7689173,0.22149579,0.57757133
-0.2,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,-0.33888498,1.1635484,-0.06994614,-0.04826969,-0.12090764,1.2356977,-0.29589552,-0.58260024,0.122431114,-1.3014575,0.46969578,-0.7665969,0.22043338,0.5580168
