x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37321603,1.7366785,0.11042815,-0.708006,0.33051085,1.5373037,-2.133047,-1.6733869,1.5060531,0.6089936,0.17291437,-0.45862803,1.1220607,0.92466754
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37674287,1.7545971,0.12001229,-0.72187656,0.34222165,1.5362023,-2.1579335,-1.6848593,1.5012836,0.6154965,0.17124686,-0.44671515,1.1170946,0.9427328
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37882996,1.7306088,0.12174644,-0.70953244,0.3540585,1.534356,-2.2781394,-1.6452032,1.4985466,0.6080496,0.1860436,-0.43772325,1.1253809,0.93752193
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37791613,1.761143,0.11405775,-0.71097994,0.35191005,1.5357726,-2.2571437,-1.6829827,1.5130291,0.6100186,0.1870328,-0.44982314,1.1378734,0.96947676
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3831521,1.7365415,0.121204324,-0.70976436,0.34860533,1.5317975,-2.2362914,-1.6667911,1.5060112,0.61160517,0.18009573,-0.45369637,1.1275247,0.9522204
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3761729,1.7203952,0.11102074,-0.6924319,0.28213164,1.5331662,-2.0431118,-1.6924098,1.5029918,0.6134471,0.17765093,-0.46377483,1.1258476,0.93966085
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3827307,1.735185,0.11983891,-0.71026474,0.32644168,1.535286,-2.33478,-1.6691984,1.5067258,0.6121642,0.18048756,-0.44123587,1.1245211,0.9449863
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37184957,1.730278,0.13034935,-0.704013,0.34410888,1.5369838,-2.1370368,-1.6766853,1.5087345,0.6072726,0.18497354,-0.4521328,1.1294805,0.9498291
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37863335,1.7538216,0.121649705,-0.70846015,0.36278245,1.5397978,-2.0720584,-1.6723789,1.5070474,0.60439813,0.18973884,-0.44655904,1.1277957,0.95068836
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3788524,1.7431673,0.10626271,-0.70587295,0.29775235,1.539705,-2.1100428,-1.647728,1.5028132,0.59607977,0.18031935,-0.43401825,1.1170352,0.954615
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3766447,1.7489152,0.13259988,-0.7081659,0.3523164,1.5378431,-2.0780678,-1.680674,1.5023961,0.6027747,0.18740809,-0.44452226,1.1249532,0.9430333
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3710025,1.7443093,0.11681735,-0.70703113,0.31219295,1.5343902,-2.2025576,-1.6689831,1.496446,0.6089917,0.18139197,-0.4553783,1.1172144,0.946563
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37411416,1.739714,0.123630896,-0.7073279,0.3296167,1.5343338,-1.9811327,-1.6771011,1.5068978,0.60899717,0.17934626,-0.45285258,1.1128504,0.9527444
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37668455,1.7323018,0.117981724,-0.70380235,0.30535632,1.5362155,-2.1107087,-1.6950802,1.5082569,0.609488,0.17920394,-0.4424914,1.1174092,0.9542384
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37228858,1.750117,0.12096297,-0.7106298,0.3230603,1.5323483,-2.1826403,-1.6784414,1.502868,0.60750836,0.17484367,-0.45425275,1.117536,0.9638916
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.36894864,1.7505399,0.12291924,-0.70465016,0.3211506,1.5344288,-2.0757596,-1.6931487,1.4962356,0.61414343,0.18512619,-0.4400499,1.1262848,0.95506364
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37495893,1.7427157,0.12969123,-0.71199334,0.34015647,1.5310241,-2.2852378,-1.6990598,1.5037261,0.60936415,0.1762333,-0.45648786,1.1115862,0.93737644
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37844133,1.7513973,0.12962142,-0.71101344,0.3413757,1.5292305,-2.256163,-1.6384267,1.5060345,0.6038563,0.1767911,-0.44664055,1.1246892,0.9259899
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38124156,1.7641838,0.12917279,-0.7191949,0.32177657,1.5332932,-2.1673942,-1.7016945,1.4968244,0.6195187,0.18219203,-0.4482833,1.1213413,0.9420713
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37190616,1.7182386,0.12843397,-0.6936988,0.3480325,1.5345652,-2.1376584,-1.6897869,1.5047032,0.61115944,0.17927833,-0.43767387,1.1230834,0.9402232
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37223765,1.732158,0.1046057,-0.70195156,0.3361848,1.5367118,-2.1620162,-1.7051674,1.5097997,0.6125358,0.18392707,-0.4380754,1.1292217,0.95747936
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38709664,1.7490835,0.12522534,-0.7273525,0.33200118,1.5367595,-2.2416172,-1.6818551,1.5066242,0.6058877,0.19220617,-0.46006605,1.1138766,0.9410418
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37265268,1.7523681,0.11397369,-0.7061429,0.30910394,1.5362815,-2.1066368,-1.6688188,1.5059594,0.6073923,0.17910445,-0.45090464,1.1263299,0.95156634
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37941715,1.7320409,0.11877738,-0.7049123,0.34873018,1.5336708,-2.2272878,-1.7004027,1.5034727,0.60608506,0.18133104,-0.44983178,1.1214931,0.9208042
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38312104,1.7334222,0.118837796,-0.71244746,0.32643443,1.5332311,-2.1963139,-1.6715928,1.5023147,0.60884315,0.1848642,-0.45855588,1.123513,0.94340503
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.36746147,1.7486688,0.12038183,-0.69619167,0.33501822,1.5382438,-2.0372858,-1.6922454,1.5030324,0.608853,0.18044825,-0.44957232,1.1187743,0.94453925
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37477034,1.7336148,0.11430193,-0.7044939,0.32403156,1.5404198,-2.0248485,-1.6625068,1.5035398,0.6095001,0.18565345,-0.4556927,1.1287469,0.9490195
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3777424,1.7417173,0.10694349,-0.70137393,0.2711031,1.5339428,-2.1573706,-1.6661685,1.5044589,0.6083839,0.18131793,-0.44576702,1.1325401,0.9370635
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3836989,1.7507558,0.11936626,-0.7213704,0.34772187,1.5422189,-2.1825387,-1.6746467,1.5074195,0.5978966,0.18359227,-0.44940215,1.1287851,0.9389389
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3753897,1.744511,0.12641445,-0.69934267,0.3701812,1.5284644,-2.1364474,-1.6774907,1.505336,0.6049071,0.17293867,-0.4388957,1.1164597,0.9399942
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3705315,1.7404891,0.11907488,-0.70156085,0.31544995,1.5321484,-2.0642338,-1.6890225,1.5042623,0.6055893,0.182226,-0.46068862,1.1154813,0.94848025
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37805107,1.7582551,0.119741835,-0.7076469,0.29134545,1.5333588,-2.1287978,-1.6635678,1.5042756,0.608009,0.18609375,-0.4471518,1.1152209,0.950726
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3882129,1.728168,0.12479767,-0.70994145,0.32509506,1.5371705,-2.1459973,-1.6854603,1.5065117,0.61280346,0.18374063,-0.45313644,1.1187341,0.93745023
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37577313,1.7165214,0.11626717,-0.70119107,0.32879415,1.5374119,-2.2352993,-1.6594712,1.5033106,0.60764843,0.18470252,-0.4637616,1.11893,0.9294667
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38123223,1.7284783,0.11089464,-0.7063838,0.3357945,1.5317926,-2.2224505,-1.6739625,1.4984179,0.60705715,0.1830148,-0.45040077,1.1214962,0.95041144
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38265982,1.741642,0.124587364,-0.71058154,0.36141488,1.5362066,-2.22957,-1.653596,1.5081818,0.61240596,0.18005942,-0.4438228,1.1155922,0.9475344
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37278852,1.7427951,0.12558626,-0.7096036,0.3276369,1.5353324,-2.1955943,-1.6737764,1.5066003,0.6078802,0.18762751,-0.44743064,1.1307479,0.94406307
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38139397,1.7287824,0.115202084,-0.7034997,0.27714196,1.5338755,-2.2705436,-1.6692331,1.5042746,0.6087828,0.17924945,-0.45104948,1.1243998,0.93404007
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37771338,1.7313287,0.10607079,-0.7001597,0.3440498,1.5373422,-2.0212579,-1.672804,1.5071428,0.60629904,0.18349601,-0.45816696,1.1220702,0.9565377
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38252994,1.737437,0.115365036,-0.7076133,0.30205193,1.5337367,-2.0291047,-1.6855235,1.5092385,0.60453594,0.18734331,-0.43878126,1.1219958,0.95903826
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38580868,1.7300886,0.10249782,-0.7067311,0.33612213,1.536227,-2.1913517,-1.6357781,1.4934846,0.61353946,0.17976359,-0.45471984,1.1236061,0.94441676
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38482478,1.7369084,0.11915256,-0.70565903,0.3472063,1.5381577,-2.1469898,-1.668354,1.5133556,0.60185057,0.1825251,-0.43584886,1.1166396,0.9475092
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37088516,1.7373571,0.14108692,-0.7016097,0.36360317,1.5365585,-2.1556482,-1.6916692,1.5063293,0.61775404,0.1723407,-0.4515363,1.1194842,0.9494718
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37852877,1.7379495,0.10354576,-0.697226,0.30414048,1.5332347,-2.343707,-1.6581315,1.5021536,0.600917,0.18171188,-0.45952204,1.1218811,0.9505138
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37388068,1.7625825,0.116186045,-0.7196202,0.3572906,1.537237,-2.160864,-1.6658888,1.4998856,0.6077761,0.18280533,-0.45116642,1.124423,0.9376489
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.36286536,1.7475234,0.12109759,-0.70820886,0.32186168,1.537604,-2.1586225,-1.7021692,1.5026414,0.60844016,0.18465585,-0.45522565,1.1198944,0.9642034
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.37878945,1.7510682,0.10828802,-0.7040738,0.32049245,1.534719,-2.1670458,-1.6905435,1.5092566,0.6019251,0.18097837,-0.44615987,1.1198887,0.94600654
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.3705632,1.7733212,0.10890893,-0.71490216,0.32505614,1.5384805,-2.192232,-1.6821455,1.5077962,0.6147341,0.18471093,-0.45463625,1.1265103,0.94178957
-0.1,0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,0.38209,1.7329979,0.11973502,-0.70874304,0.3091125,1.5342299,-2.1545644,-1.6704777,1.5071803,0.5969944,0.18936928,-0.45559242,1.121081,0.94965374
