x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.2351413,1.307384,-0.23298156,-0.048805162,-0.14156027,1.2500583,-0.8626608,-0.35848206,1.2076287,-0.2646721,-0.0042115063,-0.055448752,1.2028486,-1.2365305
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,0.26342005,1.3332525,-0.13898927,-0.056947455,-0.080561325,1.2897274,0.39496562,-0.35964686,1.2062631,-0.2654139,-0.0067174206,-0.10769068,1.3398346,-0.782439
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.0950826,1.2903626,0.27322814,-0.092724666,-0.15701392,1.2458354,-1.0312395,-0.35416138,1.2040656,-0.2678619,-0.0027886862,-0.0049450058,1.3081609,-1.7077007
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.2677125,1.2989339,0.024477199,-0.036561593,0.07160417,1.216961,-0.639401,-0.3648586,1.2055604,-0.26455534,-0.0039942055,-0.033633802,1.2254796,-0.31088454
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.8408541,1.3465741,0.1766055,-0.046396155,-0.17631245,1.196934,0.6293244,-0.36816156,1.2093742,-0.2649214,-0.012405137,0.06553797,1.2816975,-0.20396991
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.5908723,1.2769986,-0.294327,-0.017368319,0.022397617,1.1892554,-0.6946086,-0.35769966,1.2063589,-0.2503488,-0.0054663704,-0.0761554,1.3363005,-0.82378644
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.70428616,1.435131,-0.19655326,-0.12310208,0.06442722,1.2827567,-1.000019,-0.36245242,1.2096179,-0.26704258,-0.008262003,-0.090148464,1.2148403,-1.1251903
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.0172969,1.3488811,0.22744007,-0.040250313,-0.029042367,1.1308974,0.15560983,-0.36283243,1.2081151,-0.26433933,-0.005490275,0.023131533,1.2471583,-0.5339665
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.559454,1.3250065,-0.017877653,-0.062467042,-0.11766328,1.2464803,-0.66677344,-0.3630279,1.2074196,-0.25939018,-0.007146196,-0.078885995,1.3233696,-0.6024715
-0.1,-0.2,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.076885074,1.3026661,-0.0914677,-0.039516475,-0.2612662,1.3534791,-0.85632443,-0.363281,1.2064916,-0.25974405,-0.0075750058,-0.07600429,1.2224039,-0.8559469
