x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5451896,-1.4468355,2.2303357,0.016124375,-0.22798716,1.2800622,0.5527475,-1.0811625,0.50885844,-0.5548752,0.45369178,0.17726678,-0.61291313,0.1834482
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5380732,-1.4542915,2.231428,0.032587163,0.5718177,0.97846484,0.23162897,-1.0847042,0.514016,-0.54356766,0.46623635,0.2048761,-0.6377283,-0.4940616
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5427183,-1.4513798,2.2069037,0.018068125,0.19969654,0.7180725,-0.15169607,-1.0845414,0.5115663,-0.54738116,0.46053255,0.050276406,-1.1676697,-0.038452096
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.538556,-1.4500226,2.2314873,0.016228408,0.35470754,0.8996365,-0.016435271,-1.0851223,0.51029354,-0.5446195,0.4593182,0.14362806,-0.9685376,-0.49586457
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.537504,-1.4482311,2.233029,0.007164122,-0.22028494,0.96696293,-0.36404186,-1.0839971,0.5089523,-0.5507476,0.4599572,0.17279886,-0.6461667,-0.5974561
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54193807,-1.4496735,2.230712,0.03460958,0.18590239,1.2978017,0.14347537,-1.0800987,0.5118153,-0.5530556,0.46273562,-0.023437532,-0.6446887,-0.17909448
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54237044,-1.4486003,2.222098,0.0051902332,-0.08225392,1.2355552,0.04964261,-1.0796705,0.509707,-0.55720127,0.45856476,-0.11189416,-1.080747,-0.68624747
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.53480643,-1.4552798,2.2393806,0.032387324,0.12783904,1.0515785,0.15425088,-1.0810331,0.5120471,-0.55514586,0.45786628,0.2918846,-0.043061275,0.49373308
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54563063,-1.4495759,2.2361023,0.022354864,-0.022202369,0.839773,-0.43603015,-1.0843515,0.51131564,-0.54460704,0.46686953,0.44149932,-0.68999916,-1.2067153
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5397881,-1.4498315,2.229224,0.01849613,-0.087661065,1.0215406,0.42702353,-1.0839005,0.50769496,-0.5499862,0.4654821,0.5665904,-1.0408794,0.19508278
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5377923,-1.448107,2.2481146,0.0120178545,-0.24663165,0.747854,-0.463397,-1.081194,0.5153404,-0.5347997,0.45250157,0.54318863,-0.6783262,0.29185382
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5405303,-1.4452171,2.2328734,-0.010122225,0.11203548,0.85520726,0.046119213,-1.0843108,0.5031811,-0.55141014,0.45846802,0.23825413,-0.9075033,0.023243353
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5396041,-1.4473436,2.2361205,-9.012373e-05,0.32008898,0.55709666,0.461024,-1.0826807,0.50750387,-0.5521796,0.4532059,-0.046046324,-0.698608,0.33306697
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54015356,-1.4488395,2.2360072,0.015483755,-0.5118581,0.8900239,-0.15041894,-1.0848997,0.5116404,-0.53987455,0.45266464,0.48833722,-1.0602511,-0.8451
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54190946,-1.4484571,2.2412462,0.0035388418,0.16481353,0.9907791,0.45525876,-1.0832111,0.50821435,-0.5533104,0.46297973,0.04115694,-0.6683754,-0.18604773
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54348,-1.4468796,2.2362804,0.03306952,-0.16209193,0.994648,0.07329942,-1.0858682,0.5117588,-0.55296034,0.45633468,0.28843057,-1.0582311,-0.7533423
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.5374921,-1.45304,2.2303557,0.018933926,-0.09578383,1.0628707,0.08857847,-1.0836737,0.5105874,-0.5398468,0.46243405,0.31539842,-1.2520596,-1.1779845
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.54059863,-1.451573,2.22147,0.024274046,-0.11051729,1.0408665,0.27156943,-1.0842625,0.51118606,-0.54239583,0.46802375,0.18280515,-0.60873187,-0.70280653
-0.1,-0.2,1.4999999999999998,0.0,0.0,0,-0.53595847,-1.4505907,2.2333615,0.0076243537,-0.023968337,1.4520696,0.16107634,-1.0830629,0.5082786,-0.5300483,0.45963237,0.1647804,-0.7724482,-0.7362115
