x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9077876,1.2203945,-0.52006286,0.3534044,-0.4809812,1.1511477,-2.0143816,0.07560886,1.2532173,-0.19359231,-0.15154965,-0.11883307,1.2187139,0.8045838
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9049945,1.2215234,-0.51980793,0.35647616,-0.483507,1.1497549,-1.9909836,-0.15493251,1.2059503,0.2891265,-0.049693596,-0.14911997,1.3078154,1.3444054
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9077178,1.2204498,-0.5179146,0.35444716,-0.48310244,1.1537179,-1.9931705,-0.062468793,1.2882235,-0.14158629,-0.07808349,-0.12333582,1.2540022,0.69556576
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9056703,1.2203579,-0.52358013,0.35618144,-0.47955948,1.1501812,-1.9950298,-0.0016153554,1.2797954,0.28215495,-0.08155561,-0.015574268,1.3324369,1.0497948
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9060259,1.2200322,-0.52217543,0.35504577,-0.48120064,1.1519624,-1.9921937,0.12645397,1.2581741,0.23073885,-0.08548334,-0.0659574,1.2715143,-0.35597676
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.905144,1.2212291,-0.52065533,0.35706988,-0.4811188,1.1521199,-2.0042143,0.06756496,1.2433856,-0.03675531,-0.0947066,-0.084432304,1.2319442,-0.58984697
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9078683,1.2206848,-0.5233518,0.35363367,-0.4810558,1.1526803,-2.0020325,0.056912627,1.2204808,-0.12989067,-0.0393905,-0.028445622,1.2036636,1.0221312
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9048469,1.2209127,-0.5184588,0.35538688,-0.48179048,1.1535012,-1.992087,0.10236358,1.2249758,-0.123213165,-0.12757781,-0.15722306,1.3004942,0.3500185
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9074469,1.2215893,-0.5213116,0.35416704,-0.47968474,1.1526484,-1.9947586,-0.080404416,1.4231812,-0.10929387,-0.018242128,-0.23190646,1.2166106,1.3392608
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9070612,1.2212836,-0.5233435,0.35568488,-0.48151737,1.1516944,-2.0044436,0.07641234,1.2376667,-0.2741474,-0.0665201,-0.17613661,1.1956,-0.68301654
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9086347,1.2204602,-0.5222579,0.35533687,-0.47866455,1.151992,-1.9963245,0.04287154,1.3720108,-0.19203311,-0.075086825,-0.08097945,1.228072,-0.971985
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9064392,1.2211792,-0.5207294,0.3558808,-0.47990587,1.1522781,-2.0026767,0.0088960305,1.2328407,0.011413532,-0.046993125,-0.2576508,1.3068522,-0.052424654
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9087105,1.2206123,-0.5219039,0.35389015,-0.4833265,1.153551,-2.0004168,0.087001495,1.2583643,-0.13321304,-0.09734147,-0.1540709,1.2118211,0.1913817
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9067309,1.2195206,-0.52000695,0.35430813,-0.4835239,1.1536568,-2.0067537,-0.002734963,1.2318254,0.37807885,-0.045320883,-0.24691024,1.2599937,1.6050457
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9084618,1.2193313,-0.52060425,0.35600495,-0.48134628,1.1526666,-1.9972773,0.18376839,1.1501575,0.058147635,-0.020195186,0.015670253,1.2606416,0.21053584
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9069135,1.2204295,-0.52028644,0.35569102,-0.48179555,1.1534307,-2.0062675,-0.051398236,1.3389802,0.03236131,-0.09009567,-0.04389262,1.1803671,-0.20574312
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9083344,1.2178026,-0.52146363,0.35548738,-0.48245242,1.1510606,-1.998799,0.021321468,1.294618,-0.21658921,0.021279335,-0.052191615,1.2680607,0.32125053
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9062713,1.2210783,-0.5218485,0.35497254,-0.4814198,1.1534483,-2.0005498,0.18350409,1.2847481,0.41226768,-0.10548182,0.008273339,1.2515024,0.8897121
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9063721,1.2203363,-0.5206109,0.3560746,-0.48116854,1.1518013,-2.0108328,-0.1453158,1.1759615,-0.035731107,-0.08595426,0.04168811,1.3067514,0.016358305
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9078782,1.2201104,-0.5194335,0.3542554,-0.47998098,1.1520563,-1.9993911,-0.076584585,1.1604877,0.041578524,0.0029209317,-0.13863492,1.2811191,-0.8935545
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.908436,1.2195771,-0.52214307,0.35549462,-0.48262212,1.153261,-2.0016985,-0.08303916,1.2618183,0.23160318,-0.013377559,-0.09820634,1.2425816,0.6371661
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9060398,1.2221673,-0.52256966,0.35473472,-0.47926167,1.1519253,-2.0024388,-0.05018435,1.1434426,0.22897121,-0.08088776,-0.13387765,1.1680646,0.6251288
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9056399,1.2211716,-0.5204056,0.35319093,-0.4821159,1.1532199,-2.0004556,0.22824892,1.2566589,0.18768662,-0.097083025,-0.058372144,1.2638627,0.21854462
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.905788,1.2201447,-0.5206315,0.3532121,-0.48242474,1.1514568,-1.9942182,0.048583675,1.1948526,-0.03630538,-0.11595011,0.037451677,1.2149026,0.50796443
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9057113,1.2216226,-0.52175933,0.3547355,-0.47952357,1.1507096,-2.0025527,0.2038672,1.3346616,0.3400431,-0.11502338,-0.107709385,1.2313997,0.28314847
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9091436,1.2205344,-0.520272,0.35541224,-0.4815489,1.1556144,-2.0030167,0.02645264,1.2060634,-0.3738233,-0.07448524,-0.0927465,1.2584114,0.30578506
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9072611,1.2198676,-0.5206189,0.35435876,-0.4805255,1.1518142,-1.9967558,0.09255777,1.3546119,0.3356943,-0.096031085,-0.24958652,1.1239398,0.605088
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9079044,1.221336,-0.518573,0.35600632,-0.48030698,1.1509888,-1.9961623,-0.056837447,1.2915642,0.25748995,-0.08377014,0.08146284,1.3099105,0.25614876
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9065887,1.2197334,-0.52088845,0.3539885,-0.48231092,1.1533438,-2.002596,0.06271973,1.2274854,0.088032186,-0.03412877,-0.01054293,1.2353917,0.03924128
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9067539,1.2213511,-0.521595,0.35366267,-0.4806561,1.1534989,-1.9982758,0.042331375,1.255142,0.0007873688,-0.21185362,-0.045155942,1.2699049,-0.24604969
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9067161,1.2218434,-0.5202676,0.3550073,-0.48088673,1.1535485,-2.0034587,0.07230949,1.184883,0.10537287,-0.11112802,-0.12657507,1.2207495,-0.14621446
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9075904,1.2200485,-0.519475,0.3541359,-0.48279262,1.1518784,-2.0086286,0.13519098,1.1622231,0.22616397,-0.15935403,0.096822925,1.2692647,-0.37874424
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9044164,1.2220663,-0.5207093,0.35542142,-0.48259488,1.1518061,-1.9982092,0.19313675,1.2820016,0.17653261,-0.050349593,-0.047804497,1.261576,0.04640519
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9064225,1.2204465,-0.52117753,0.35569614,-0.4810631,1.1523796,-1.9934927,0.116717786,1.2462444,0.25993928,-0.17317472,-0.08356618,1.2062857,0.8476839
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9076444,1.2201496,-0.5195458,0.35599005,-0.4799982,1.1514118,-1.9972035,-0.023441719,1.3049914,-0.03266557,-0.113688834,-0.17964377,1.2002267,1.0602448
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9102569,1.2190658,-0.52042633,0.35529724,-0.48200914,1.1531596,-2.0018873,0.09012526,1.180832,0.09975064,-0.14598776,-0.08845896,1.1804733,0.64810705
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9078095,1.2195688,-0.5196735,0.3535931,-0.4815926,1.1522875,-1.9905701,0.115620896,1.2781507,-0.052629594,-0.092250295,0.10496069,1.3020612,0.21082668
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.904843,1.2193389,-0.5222659,0.35636225,-0.48076645,1.151246,-1.9863024,0.20607553,1.2817982,0.2723624,-0.12994072,-0.13583681,1.2334249,1.1490147
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9096276,1.2208507,-0.52077943,0.35546497,-0.48071152,1.1526407,-2.006835,0.0160073,1.3281208,0.18405339,-0.10412625,-0.09481494,1.310311,2.1707842
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9072207,1.2200949,-0.5207797,0.35325816,-0.48064372,1.1528687,-1.9985393,-0.0415208,1.3240696,0.18038233,0.0023310871,-0.090849966,1.3196969,1.3403589
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9061038,1.2192055,-0.51969784,0.35539943,-0.4831883,1.1510402,-1.9985933,-0.114620894,1.2768272,0.048870746,-0.15236671,-0.11861061,1.2879915,0.7747494
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9076142,1.2209508,-0.5215778,0.352801,-0.4828947,1.1535769,-2.0099456,0.056079194,1.2574441,0.025365483,-0.092927344,-0.073283605,1.185195,1.3496318
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9055188,1.2216623,-0.52253336,0.35348278,-0.4784773,1.1542556,-2.0063374,0.06839758,1.2278259,-0.18637879,-0.060062315,0.047146298,1.1792967,-0.4261559
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9083216,1.2190317,-0.5194469,0.35571584,-0.480545,1.1536552,-2.003245,-0.092532344,1.359795,-0.02644466,-0.039229494,0.006051977,1.2963239,-0.1701535
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.905883,1.2217135,-0.52158505,0.35581487,-0.481694,1.1517727,-2.0020406,-0.0018393679,1.240905,0.18987934,-0.02446164,-0.040297005,1.1709746,0.53281665
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.90794,1.2193414,-0.52003044,0.35472283,-0.48082048,1.1511383,-1.9840539,-0.15312746,1.2486993,0.18664646,-0.033233132,0.072650485,1.2835447,-0.74937665
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9071997,1.2189462,-0.51906097,0.35348126,-0.4826454,1.1543031,-1.9994028,-0.041870728,1.2925396,0.043082457,-0.05338619,0.0055259666,1.2948318,0.38213342
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9098696,1.2201765,-0.5202824,0.35407406,-0.48238772,1.1535193,-1.9929168,0.021800283,1.2781384,0.06907824,-0.036825657,-0.19635126,1.1774663,-0.06562674
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9082996,1.2188447,-0.5222021,0.35381222,-0.481429,1.1501004,-1.9851533,-0.002708056,1.2432444,-0.13836624,-0.079278,-0.18426107,1.277144,1.0654273
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9081575,1.2199492,-0.5198574,0.3537658,-0.4822207,1.151623,-2.0057852,-0.0043743984,1.2025217,-0.0400985,-0.11926871,-0.16968156,1.2558986,1.2526633
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9063094,1.22039,-0.5218916,0.3538466,-0.48137477,1.1511793,-2.0022113,0.011143234,1.2954684,0.23076501,-0.13808726,-0.060615666,1.3028303,-0.20229317
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9065397,1.2208627,-0.5191351,0.35425144,-0.4818033,1.1543977,-2.0009828,0.034417577,1.3596082,0.2892682,-0.10356527,-0.05223275,1.2995856,-0.05974588
0.1,-0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.9081411,1.2205479,-0.5204117,0.35443544,-0.47981158,1.1527475,-1.9997534,0.07220054,1.3139442,-0.07242548,-0.02469474,0.0011186834,1.2575697,0.016031692
