x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1591417,-1.4007583,1.1269953,-0.04332034,-0.074494176,1.0692377,-0.33117762,-1.850807,1.7935969,0.399781,0.029351644,0.13384165,0.8680999,0.832163
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1582781,-1.4042953,1.1675024,-0.055585563,0.042991627,1.0920732,-0.30192626,-1.8507905,1.7938582,0.39494473,0.008596579,0.16283377,0.8800263,1.0260364
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1569034,-1.4016707,1.0646133,-0.11990605,0.09847848,1.0096364,-1.0590959,-1.8508288,1.7928952,0.3916442,0.026866285,0.24596071,0.934374,1.1652527
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1573766,-1.4034746,1.1937777,-0.07507745,0.19128284,1.1421528,-0.6428465,-1.8520991,1.7939658,0.3935708,0.033134777,0.23662345,0.9243321,1.3498063
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1564811,-1.4016123,1.183697,-0.004448263,0.014143288,0.97629434,0.5919215,-1.8508652,1.7932742,0.39509314,0.021838555,0.18178637,0.9091204,0.93540615
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.155985,-1.4038563,1.2300422,-0.04531676,0.22571287,1.1303014,0.39481187,-1.8518823,1.7941701,0.3943732,0.004310258,0.25198054,0.8753982,1.0532765
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1573832,-1.4009737,1.2649792,-0.0064477045,-0.036775764,1.0612385,-0.029367352,-1.8500836,1.7940385,0.40231234,0.019900024,0.21749258,0.8948864,1.0738151
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.155941,-1.4020911,1.1565394,-0.1311807,0.10846463,1.1050243,-0.22433,-1.8520511,1.7939713,0.38748345,0.024560843,0.16922227,0.8809691,1.4832089
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1572591,-1.4025135,1.0916693,-0.025971,0.010543947,1.0669264,1.3570961,-1.8504075,1.7935175,0.40020216,0.025132762,0.19807956,0.87838644,1.3474377
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.15969,-1.4001627,1.07947,-0.09818797,0.18265985,1.1386585,-1.3201929,-1.8501261,1.7933675,0.39004377,0.02792483,0.20409665,0.91480273,1.1833705
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1572531,-1.4017107,1.1288682,-0.068048835,0.12566794,1.0166044,-0.4983708,-1.8534399,1.7941892,0.39190266,0.022409776,0.21848045,0.91620946,1.3930694
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1602359,-1.404646,1.2538302,0.0094797425,0.19110423,1.1430569,-0.5289515,-1.851939,1.7936691,0.39885584,0.023822024,0.35318205,0.89008623,1.0621506
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1580342,-1.4043689,1.2251242,0.09630207,-0.03457807,0.9989554,-0.66224986,-1.8494406,1.7937238,0.4010839,0.042357486,0.11982053,0.93068683,0.96865714
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1575086,-1.4012848,1.15507,-0.10682603,0.2418174,1.0824034,0.015052673,-1.8523791,1.7950542,0.3934218,0.008850161,0.25200433,0.9050891,0.83422184
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1613218,-1.4033908,1.1977143,0.023352982,0.0010032444,1.1754794,0.69112045,-1.8516936,1.793963,0.3980442,0.0071308683,0.25629398,0.92123055,0.85235745
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.157435,-1.3999643,1.181954,-0.021811731,0.017311104,1.0721663,-1.0103652,-1.8523861,1.7941586,0.39344645,0.00821545,0.28614536,0.9044064,1.2572742
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1591117,-1.4034363,1.2557902,0.006687135,0.14706683,1.0413756,-1.2533301,-1.8519565,1.7929959,0.38659176,0.020520097,0.11445398,0.93929756,0.9447165
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1566918,-1.3998437,1.1094564,-0.0077030365,0.09125302,1.078446,0.53900933,-1.8503598,1.793996,0.3961431,0.023775965,0.0818561,0.90559924,1.0237943
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1576508,-1.4038706,1.2396264,-0.069225706,0.17930922,1.0649595,-0.043032423,-1.8530139,1.7936225,0.39935997,0.030277759,0.31231242,0.93195266,1.4289266
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1587695,-1.40431,1.099366,0.0060328855,0.34554684,1.0515429,0.46326846,-1.8519682,1.7939645,0.39237338,0.018655477,0.22847892,0.9019635,1.1606703
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1562308,-1.4027196,1.293417,-0.10288855,0.10300345,1.1136961,-0.5830069,-1.8513132,1.7946523,0.39396456,0.020030716,0.2597872,0.92242384,1.2733744
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.1583811,-1.3998153,1.0446167,0.024985434,0.14383985,1.1351726,-0.64049757,-1.8539283,1.792928,0.38755673,0.004998985,0.012960017,0.9036476,1.1013852
-0.1,0.0,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.156416,-1.4020878,1.2283396,-0.097066686,0.25354367,1.0418013,0.7351852,-1.8525645,1.7942306,0.39745006,0.025199043,0.24484283,0.9059083,1.0276351
