x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7211229,1.0164834,-0.3660594,0.63240445,-0.702085,1.1742743,-2.9018948,-0.75303,-1.0613575,1.9305964,0.015153484,0.21497132,0.60035014,0.0045101717
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7238904,1.0143684,-0.36404103,0.58986384,-0.69970924,1.1918507,-2.9413984,-0.74651486,-1.0738071,1.9189117,-0.005052111,0.40888825,0.81727606,0.056405872
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7138832,1.0155191,-0.3505811,0.6735349,-0.6767072,1.1734598,-2.8511786,-0.7525136,-1.0735135,1.8854488,0.15449585,0.2405828,0.75737023,0.42964956
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7142718,1.0146482,-0.35183603,0.64489347,-0.71514434,1.1877058,-2.9154189,-0.75423425,-1.0634445,1.8525978,0.047482416,-0.10233446,0.13546579,0.61039925
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7150455,1.0108995,-0.3537442,0.6352353,-0.6797551,1.19235,-2.876447,-0.7455821,-1.065216,1.8019127,0.20219673,0.5835252,0.6105906,0.3237091
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7108451,1.0180793,-0.35261947,0.64493716,-0.69154656,1.1873477,-2.8956635,-0.75392514,-1.0678377,1.8762798,0.040199365,-0.35849398,0.6552691,0.9098229
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7046047,1.0264698,-0.31731004,0.64756286,-0.68159044,1.1938914,-2.755405,-0.7530232,-1.0539812,1.8207787,0.027031053,-0.07367049,1.1021584,0.034069397
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7065814,1.0119203,-0.34606275,0.61193603,-0.70614266,1.189149,-2.8551624,-0.75274193,-1.062705,1.9080085,-0.0016778182,-0.08428707,0.47630346,0.301752
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7041019,1.0194663,-0.36173987,0.6368172,-0.69105655,1.1959777,-2.855603,-0.7455846,-1.0747614,1.8580428,0.08853244,-0.06747872,0.9492316,0.35284656
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7093235,1.018069,-0.35600823,0.59689903,-0.6839096,1.1765914,-2.7224696,-0.74837035,-1.063894,1.8285962,0.08569391,-0.36863703,0.65402466,-0.12382935
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7340527,1.0367619,-0.37559637,0.63866395,-0.69225216,1.1916629,-2.787386,-0.7503406,-1.0660918,1.8344741,0.022513388,-0.6647598,1.5505114,0.38536134
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.709415,1.0174184,-0.36823115,0.60674286,-0.69034994,1.198495,-2.7812881,-0.7559281,-1.0582902,1.9464192,0.046540543,0.14775094,1.0229527,0.4974585
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7038383,1.022685,-0.354831,0.6368943,-0.6988287,1.1900934,-2.7924132,-0.74852103,-1.0654745,1.854289,0.05995338,-0.55062664,0.77116656,-0.26279894
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7201265,1.0130765,-0.35773668,0.6356754,-0.6998312,1.1848184,-2.736528,-0.7541174,-1.067336,1.7892295,0.09095348,0.29281446,0.4468744,-0.01121838
0.1,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-1.7160801,1.0098543,-0.36109263,0.62591136,-0.6989199,1.1741811,-2.974609,-0.75173455,-1.0673759,1.8138149,0.07710012,-0.30963737,0.7555525,-0.2170983
