x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.10982865,0.781748,0.5135896,0.15150507,0.38662288,0.7964101,-0.86663336,-0.08651756,1.1936067,0.11577458,-0.11467987,0.23357105,1.290029,-0.07535205
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.11116681,0.7816939,0.5141366,0.1517483,0.3883204,0.7964145,-0.87306917,0.68406886,1.3848938,-0.3264869,-0.10882171,-0.54616314,1.3037663,0.34618825
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.110654265,0.7816271,0.5137097,0.15213336,0.38740775,0.79658383,-0.8786243,0.3671909,1.3364204,-0.27291957,1.3391623e-05,0.14836833,1.2423437,-0.4047954
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.10996896,0.78131866,0.5138632,0.15280317,0.38755506,0.79633087,-0.8579955,-0.022558225,1.3280101,-0.25942105,-0.08774674,0.13299632,1.1892083,1.0941579
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.11130239,0.782252,0.5143914,0.15272318,0.38569576,0.7958325,-0.86146027,0.29977652,1.4428269,0.16205934,-0.15501839,-0.24643865,1.3826588,0.6592162
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.1109278,0.7819792,0.51367307,0.15238051,0.3885967,0.79588825,-0.87001693,-0.23897834,1.3017222,-0.05337212,0.05299692,0.020747947,1.2178216,-0.21872894
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.11100979,0.78180456,0.5132507,0.15247093,0.38867372,0.7963461,-0.86203843,-0.2506418,1.2824357,0.13287963,-0.073276214,-0.0035950192,1.2580347,0.3236077
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.1092921,0.781226,0.51235044,0.15137893,0.3876634,0.79567313,-0.87254685,0.2739468,1.2162424,0.46435714,-0.06971571,-0.22915672,1.2381629,0.6932972
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.11114462,0.7810598,0.5134712,0.15238033,0.3861653,0.7950172,-0.8745131,0.07446661,1.47826,0.23504765,-0.1919023,0.14755395,1.3093197,0.06138551
-0.2,0.0,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,0.11019358,0.7817827,0.5131933,0.15108947,0.38628677,0.7966358,-0.8694979,0.08112569,1.2716137,0.08591251,-0.08175962,-0.039592013,1.1991444,-0.63925844
