x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.00085554866,-0.3267402,0.031959467,0.17436798,-0.60620844,1.4537288,-1.4537176,0.862173,-1.581631,-0.61280185,-0.07371549,0.100635596,1.1661267,-0.1581567
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.0010309275,-0.3267262,0.05979308,0.15634206,-0.25929058,1.4521012,-0.75851125,0.8622709,-1.5810528,-0.6467606,-0.06749725,0.047541983,1.1681458,-0.5180852
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.0006932107,-0.3265226,0.0067980452,0.17351462,-0.332872,1.473165,-1.8935261,0.8644004,-1.5763651,-0.75361353,-0.0856708,-0.0141359735,1.2283095,-1.5648732
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.001093966,-0.32679623,0.026579091,0.18663417,-0.30071712,1.5058318,-0.4563985,0.85397786,-1.5793798,-0.6255356,-0.069466524,0.07837977,1.1778052,0.0017316004
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.00077495317,-0.32631058,0.02187403,0.1905963,-0.42590728,1.4467541,-0.67918575,0.8578398,-1.5761389,-0.78909075,-0.06699137,0.013481485,1.1963531,-1.4906415
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.00062238204,-0.32640338,0.033295307,0.18921718,-0.55549353,1.4857631,-1.547111,0.8626868,-1.5789754,-0.6367698,-0.08625638,0.015041286,1.1637613,-0.37031078
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.00096073234,-0.32663998,0.05061397,0.18643121,-0.12507106,1.493523,0.95308053,0.8638533,-1.5835712,-0.8300007,-0.087332785,0.06876172,1.2166578,0.088851675
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.00091782986,-0.32689035,0.03982241,0.19383956,-0.10243755,1.5007485,-0.9171847,0.8613527,-1.5784512,-0.6508506,-0.06755304,0.09234302,1.1808532,-1.2112433
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.0010618134,-0.32672867,0.023086073,0.17490551,-0.33652925,1.4921759,-1.1851407,0.86830604,-1.5798604,-0.6682803,-0.0630362,0.111322135,1.1875389,-0.004775565
-0.1,0.1,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.0011376714,-0.3270885,0.023279302,0.17079945,-0.2659076,1.4893705,-0.50382733,0.86335444,-1.5786345,-0.6807982,-0.08890605,0.02323447,1.1715518,1.461758
