x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14564829,-1.3623258,1.3124111,-0.054571956,-0.013978185,1.2678427,0.5215139,0.27480176,-0.53777355,-0.15605491,0.21618883,-0.1238991,1.0452576,-0.26609507
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14621238,-1.3623445,1.3135989,-0.054229915,0.09937001,1.1922011,-0.08946861,0.27078927,-0.5377093,-0.14953002,0.19271447,-0.13847966,1.1857331,1.1079513
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14648478,-1.361309,1.3150439,-0.055333525,-0.19002941,1.1063025,0.41288093,0.27072492,-0.537863,-0.15240428,0.1854582,-0.14633368,1.150687,-1.1048287
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14535415,-1.3628067,1.3097879,-0.054775123,-0.21968059,1.2407107,0.5309612,0.27277872,-0.5379514,-0.15050833,0.20534381,-0.012291321,1.1089702,-0.39170414
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14459494,-1.361926,1.3093251,-0.05531308,-0.09348764,1.204847,0.82981575,0.27437043,-0.53819484,-0.14938052,0.17167763,-0.2007067,1.113957,0.09063293
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.1446025,-1.3620876,1.3044713,-0.054633293,-0.08819067,1.2149891,-0.65789485,0.27263013,-0.5376357,-0.15423161,0.21677338,-0.09440164,1.1773145,0.3504984
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14710899,-1.3629117,1.3150506,-0.054597985,-0.057386164,1.3306847,1.2569956,0.2735574,-0.5379716,-0.152116,0.2001278,-0.09849249,1.0922031,0.74882036
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14486025,-1.3617158,1.3074163,-0.054915324,0.0986638,1.2975965,0.8750151,0.27273193,-0.5377499,-0.15375906,0.18983154,-0.16738689,1.2034143,-1.0232054
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14533077,-1.361834,1.3140243,-0.056543514,0.070154674,1.1337273,0.30662152,0.27259418,-0.5375155,-0.15416582,0.17972015,-0.2001666,1.0610802,0.2761131
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.14537811,-1.3632313,1.3127713,-0.05450404,-0.035305005,1.2232296,0.35046086,0.27667987,-0.53798985,-0.15070581,0.21459731,-0.14319377,1.1141421,-1.2558081
