x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.44330904,0.30806968,0.0009783289,0.19596486,0.09504116,1.3490565,-0.44095302,-0.877142,-1.4482703,2.3947833,0.004224214,-0.03047734,0.9836289,0.63593435
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.4373649,0.30343542,-0.115658484,0.20848192,-0.66241384,1.393207,0.5455795,-0.8775259,-1.447719,2.3935208,0.09233394,0.009179213,1.06208,-0.044090178
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.44269648,0.31044093,-0.14437449,0.11887358,-0.07313241,1.3204482,-0.31834868,-0.8777602,-1.4480062,2.3950667,0.027044414,0.020128453,0.9444923,0.6146962
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.43968976,0.30740923,-0.062162783,0.1039415,-0.15438324,1.3540052,-0.4625009,-0.876822,-1.4477859,2.394463,-0.010441919,-0.004891222,0.9567063,0.9712646
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.44074526,0.31253394,-0.13367467,0.067817606,0.070787825,1.343582,-0.039003804,-0.87757427,-1.4478736,2.3942435,0.07280571,0.055226263,1.0692006,1.4740981
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.44310483,0.30457947,-0.08625513,0.16374177,-0.10630272,1.5292993,-0.007324096,-0.8769603,-1.4483247,2.3950012,0.0009283722,0.1070542,1.1326348,0.29314145
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.44218898,0.30272222,-0.05973352,0.19601184,0.16689241,1.4161229,0.37971735,-0.8768006,-1.4478866,2.3944542,0.06058211,0.09511943,1.1037426,1.0104458
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.43705955,0.30664924,-0.021263087,0.07058076,-0.0076801516,1.3362628,-0.18695219,-0.8773684,-1.4482573,2.3937798,0.05118972,0.09877005,1.1138667,1.0838646
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.43854904,0.30686006,-0.013007585,0.111377746,0.46144032,1.3740686,-0.40154284,-0.8770906,-1.4483192,2.3946157,0.0769608,0.07023255,1.1450652,0.9953906
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.4388719,0.31047136,-0.06928941,0.085849844,-0.10365511,1.4012897,-0.26301748,-0.87724966,-1.447862,2.3949163,-0.016555397,0.14386015,1.0797949,0.25463542
0.1,-0.1,1.2999999999999998,0.0,0.5235987755982988,0,-0.43968472,0.31311303,-0.04033608,0.15795484,-0.489024,1.3993735,-0.3348488,-0.87725925,-1.4480977,2.394427,0.065073624,-0.021946816,1.169608,0.9719341
