x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8914667,0.72575605,0.8995894,0.25197187,0.3097022,0.846208,1.8784937,-0.89458126,1.1650105,0.07740009,-0.04807235,0.033001155,1.3579645,-0.53487337
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8922668,0.7267975,0.90013254,0.25316134,0.3051155,0.8466018,1.8772962,-0.23497391,1.2685126,-0.13902172,-0.040413436,-0.18949671,1.136459,-0.10704019
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.89191574,0.7267915,0.9002633,0.2509293,0.30667445,0.8491448,1.8804853,0.63893497,1.455891,0.31263566,-0.090624,-0.05565091,1.117099,0.40559754
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8908908,0.7258639,0.9007033,0.25226375,0.30736667,0.84677315,1.8735046,-0.004864665,1.2590694,-0.10762894,-0.15925714,0.03335897,1.0990138,-0.11563212
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8910912,0.72472453,0.90284765,0.25403202,0.30863854,0.84542763,1.8754344,0.47948733,1.3292128,-0.19867383,-0.06508513,-0.14196086,1.2306083,-0.44138208
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.89232993,0.7258123,0.90008,0.25381646,0.30556273,0.84641165,1.8731291,0.20679642,1.2463534,0.30859745,-0.07900566,0.25793996,1.1019399,-1.0358535
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.890947,0.7258945,0.9002399,0.25215256,0.3039997,0.8450669,1.8786929,0.92421067,1.3547899,0.04906426,-0.108421244,-0.012686831,1.1685419,-0.3306728
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.891462,0.726513,0.90081286,0.25151452,0.31384045,0.8485242,1.8746829,0.40039754,1.4284315,-0.28826302,-0.020453038,-0.09379777,1.1637783,0.27088726
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8921961,0.7249292,0.89894384,0.25245312,0.30495366,0.84929293,1.8822218,0.39524028,1.224456,-0.10930251,-0.046611693,-0.19831945,1.3305488,-0.6041187
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.89130616,0.7259492,0.9018555,0.25245684,0.30727035,0.8481345,1.8802161,0.3178291,1.3013656,-0.022486938,-0.043708496,0.17267638,1.2058021,-0.42426986
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8928055,0.728701,0.9003454,0.252851,0.30207095,0.84727436,1.8792629,0.10213809,1.3534188,-0.2618882,-0.1214325,-0.17700614,1.1723262,0.015782846
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.89134085,0.7260035,0.90056795,0.2514716,0.30642328,0.84628433,1.8720062,0.4126932,1.3233316,-0.28424367,0.0063696974,0.22126204,1.2953598,-0.3605787
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.89142,0.7265815,0.90127605,0.2527763,0.30588326,0.8471552,1.8693498,-0.30772772,1.3283685,0.20065688,-0.07107936,0.021737492,1.167517,0.18866737
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.8916058,0.72580045,0.9017616,0.25272286,0.30141553,0.84658295,1.8882576,1.0526611,1.2219062,-0.25820073,-0.027516676,0.059224103,1.310287,-0.7651225
-0.2,0.10000000000000003,1.2999999999999998,0.0,-0.5235987755982988,0,0.89169055,0.72586,0.9007545,0.25228,0.3025001,0.8479493,1.8809614,0.37987307,1.3631113,-0.065147996,-0.05439651,0.13630892,1.2791628,-0.37394717
