x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.47777444,1.9726819,0.05453579,-0.7455113,0.64605385,1.3805813,-0.5094737,-0.77667236,1.3332579,0.36574006,-0.057499137,-0.53276676,1.111307,-0.527744
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.48901063,1.9625912,0.027974717,-0.7333461,0.66748154,1.3865654,-0.48164743,-0.7638989,1.3337818,0.3760316,-0.026484948,-0.5492135,1.0789659,-1.0138438
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.47871235,1.9725103,0.040528208,-0.72282004,0.63613003,1.3771963,-0.41582566,-0.7584375,1.3345492,0.3591921,-0.050386306,-0.56249946,1.0778563,-0.70672375
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.494067,1.9668967,0.01642196,-0.7401651,0.6515247,1.4020674,-0.51606023,-0.7370934,1.3324542,0.33756384,-0.060858022,-0.532709,1.1063198,-0.6179584
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.48425615,1.9654034,0.022327144,-0.7292149,0.619146,1.3923672,-0.488185,-0.76780623,1.3409147,0.3575036,-0.05755003,-0.5370041,1.0973116,-0.595203
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.47423807,1.9598396,0.040197704,-0.7334788,0.6530402,1.3763442,-0.5258929,-0.7649995,1.3423442,0.35426933,-0.063253365,-0.5172786,1.0894791,-0.61836916
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.47030076,1.972408,0.013370559,-0.7066873,0.6288501,1.4045539,-0.45114678,-0.7565528,1.3213476,0.36363035,-0.048076045,-0.5280991,1.0826637,-0.78123736
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.447747,1.9709084,0.030981354,-0.70694846,0.6688298,1.3987668,-0.50452936,-0.7533999,1.337997,0.35945165,-0.066416815,-0.54187566,1.0901579,-0.2701683
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.49054244,1.9678539,0.03317438,-0.7398152,0.6392434,1.3964636,-0.3347401,-0.7735149,1.3375505,0.37925452,-0.039678153,-0.56932896,1.0769856,-0.034642242
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.508266,1.9763386,0.031391375,-0.7429752,0.6641193,1.3679998,-0.49249637,-0.7794076,1.3333529,0.3628793,-0.04627819,-0.5417309,1.0856607,-0.7627827
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.49266616,1.9737258,-0.018746546,-0.7267602,0.64478487,1.3924552,-0.4737423,-0.76163924,1.33264,0.3728043,-0.045749355,-0.50596195,1.0944514,-0.33771646
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.48617023,1.9695961,0.047877762,-0.7558572,0.6705559,1.3791723,-0.42243224,-0.76600206,1.3311303,0.35590374,-0.056824837,-0.53363395,1.0894912,-0.60951865
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.47114742,1.9680812,0.040476635,-0.7206456,0.63144743,1.3894545,-0.551928,-0.77231765,1.3368702,0.35931647,-0.060647678,-0.5353371,1.0824902,-0.60810435
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.5027047,1.9689525,0.028838899,-0.7442932,0.65780264,1.3804452,-0.42880914,-0.74470323,1.3389099,0.34980068,-0.0528794,-0.5599045,1.0983895,-0.65457314
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.46960005,1.9697134,0.025513906,-0.7563207,0.6421754,1.387982,-0.53255635,-0.77552706,1.3378444,0.34805205,-0.051257875,-0.5157603,1.0980363,-0.8579551
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.4801974,1.9674848,0.033152062,-0.7467577,0.6482543,1.3994274,-0.49910098,-0.7597681,1.3412114,0.35686147,-0.044017106,-0.5336426,1.0891465,-0.46758696
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.45909494,1.9748726,0.03749875,-0.7222555,0.6595849,1.3928477,-0.4778527,-0.78388435,1.3353304,0.36133242,-0.05127023,-0.5495051,1.081252,-0.4928943
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.4684533,1.9687736,0.018227968,-0.7496558,0.6278816,1.4191511,-0.5052569,-0.7703341,1.337797,0.36885494,-0.04981287,-0.5740818,1.0828046,-0.54728204
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.5115454,1.9634522,0.0147055015,-0.75080955,0.646972,1.4063418,-0.50176,-0.739544,1.3379873,0.34103262,-0.053391173,-0.54075146,1.0858923,-0.38705966
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.478634,1.9714628,0.026403438,-0.71317935,0.6365505,1.3887485,-0.4062007,-0.78825825,1.3430746,0.36742172,-0.040724557,-0.5386376,1.0909722,-0.57200766
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.487205,1.9634527,0.0023922373,-0.7114171,0.64451635,1.3981831,-0.4113206,-0.7858825,1.3332072,0.37494788,-0.041378293,-0.47926575,1.0932689,-0.5389973
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.46814677,1.9651027,0.031637993,-0.7136548,0.6734142,1.3805357,-0.5319801,-0.7814633,1.3363675,0.36101997,-0.042507,-0.54973304,1.0888252,-0.6936404
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.4998768,1.983126,0.016713843,-0.73479223,0.6096099,1.4032955,-0.44350442,-0.7535138,1.3392072,0.36785746,-0.05878102,-0.50910014,1.08788,-0.71780336
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.47553524,1.9652556,0.02709495,-0.76529926,0.6701276,1.4032334,-0.4023563,-0.7524964,1.3425766,0.34350342,-0.038666062,-0.5620072,1.0900497,-0.34592217
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.49807033,1.9724921,-0.009881399,-0.70780253,0.6560393,1.402869,-0.42179608,-0.78196317,1.3337952,0.34797063,-0.043175478,-0.5030139,1.0844834,-0.67504
-0.2,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.48748943,1.9655939,0.018647673,-0.72357994,0.6445224,1.3943993,-0.5318657,-0.74362797,1.3367865,0.3610245,-0.049249727,-0.51668733,1.079239,-0.37464684
