x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.28181475,1.3736483,-0.020890364,0.19029988,0.4147884,1.5209328,-0.29129466,-0.70396006,1.6097732,-0.09277787,0.25926173,-0.028485073,1.1147149,0.32731953
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.25118893,1.3207586,-0.016099444,0.09411684,0.44466376,1.530723,-0.43219107,-1.5079079,1.4652625,0.05490494,0.27683112,-0.1253108,1.0272473,0.29347563
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.26240724,1.4141778,-0.00024324181,0.06896741,0.41505748,1.5491078,-0.3328409,-0.4989882,1.5538536,-0.10723144,0.1475782,-0.08256079,0.8996572,-0.1898804
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.256759,1.3136038,-0.024249136,0.14032148,0.3888594,1.5257599,-0.31902468,-0.04309709,1.5812012,-0.0804589,0.27399054,-0.09402059,0.9774734,-1.682
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.2507039,1.3908377,-0.019626612,0.115686394,0.42884558,1.5405438,-0.34949967,-0.45401695,1.5377089,-0.16538203,0.38201365,0.053565264,1.0100338,0.6227985
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.2229147,1.4216373,-0.022771483,0.09316578,0.42255682,1.5214146,-0.45387393,-0.0060169348,1.4882958,-0.004022069,0.45224497,-0.040155,1.1845281,0.3041985
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.23060307,1.3663956,-0.0070489426,0.13847671,0.40205118,1.5455511,-0.44188544,-2.0240006,1.4884248,0.23219219,0.3397966,-0.25335696,1.0363837,-0.27364445
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.24833272,1.4092312,-0.025350204,0.110278204,0.4494055,1.5398545,-0.2632847,-1.2380295,1.449161,-0.058776747,0.33223465,-0.15593,1.0542816,0.54930186
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.24072479,1.3942138,-0.0103326775,0.14666891,0.45169297,1.5427026,-0.29787913,-0.7970319,1.5650909,0.0072557325,0.2592511,-0.1656581,1.2652627,-1.334969
0.0,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.24302754,1.4403331,-0.027600907,0.1089175,0.48552123,1.541083,-0.31140167,-0.9508235,1.5997685,0.02495816,0.22297366,-0.022146849,1.1146466,-2.3693793
