x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1082662,1.635966,0.24007653,0.23869066,0.456806,0.6689182,0.43347466,-0.4122681,1.507434,-0.22987163,-0.75406474,-0.007282268,1.3182615,-0.8911864
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1782598,1.6615802,0.24136147,0.208865,0.3608988,0.6720297,0.4164084,-0.4106355,1.5062032,-0.24040352,-0.86710614,-0.0196478,1.3059744,-0.924622
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1810234,1.6567242,0.26452973,0.21764208,0.45530593,0.67347664,0.39250374,-0.41554,1.4939985,-0.23070464,-0.85673195,0.0062776334,1.3489951,-0.95004684
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1614345,1.6501108,0.26500264,0.20599882,0.3258056,0.66104656,0.42201412,-0.40336895,1.5001693,-0.22936752,-0.8958666,-0.009857459,1.3369377,-0.9608769
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1727456,1.6312059,0.26528156,0.25951117,0.4220209,0.65791005,0.44181153,-0.40750158,1.4972646,-0.24284492,-0.7105224,-0.012396284,1.3097625,-1.0353806
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.151702,1.641782,0.27654937,0.19253771,0.3953748,0.67734194,0.41573128,-0.40000033,1.5011991,-0.23856248,-0.7721022,0.02638038,1.3195983,-0.98344386
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1584462,1.6660497,0.26103103,0.26580948,0.4151284,0.6890141,0.42879888,-0.40980414,1.5094532,-0.23912711,-0.7564743,0.0012981121,1.3500962,-0.91365623
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1893957,1.6374227,0.27834246,0.2461305,0.33858672,0.6276157,0.42380312,-0.41807055,1.510905,-0.23127623,-0.7492176,0.030685026,1.3277693,-1.0484529
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1623887,1.6283197,0.26776227,0.21363673,0.36423492,0.6457361,0.41942975,-0.40745535,1.5044107,-0.22739775,-0.80709094,0.00022205409,1.3086399,-1.0240415
-0.2,-0.2,0.6,-0.34906585039886584,-0.5235987755982988,0.523598775598299,1.1401267,1.6413515,0.28952643,0.25081748,0.366142,0.646035,0.40649745,-0.41331667,1.4996207,-0.24288465,-0.7840373,0.0348014,1.3274432,-0.98718935
