x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.7932758,1.8834378,0.12282333,-0.9059438,0.2323396,1.5494857,-0.8461363,-1.3409507,1.1775928,0.94619274,0.53809303,-0.5768993,1.0332583,0.9725274
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.78487283,1.8856877,0.11582863,-0.91628677,0.23464693,1.5541203,-1.1519878,-1.355353,1.1616595,0.98041445,0.5699355,-0.5803966,1.031037,0.9202173
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.7890027,1.8699456,0.11226316,-0.8992614,0.23084809,1.5484895,-0.9769352,-1.338232,1.1740162,0.97500646,0.5558349,-0.5647542,1.0488248,0.87301946
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.7759225,1.89584,0.12268388,-0.91961324,0.21766363,1.5413966,-1.0942442,-1.339344,1.1338646,0.97846645,0.5478786,-0.5628266,1.0324156,0.91535884
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.7919153,1.8741299,0.13000786,-0.90486085,0.22886993,1.5517913,-1.0908266,-1.3531576,1.1305498,1.0024633,0.5354921,-0.5794355,1.0395378,0.96208483
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.77030456,1.8843908,0.11561595,-0.89891577,0.22385435,1.550193,-1.0718944,-1.353111,1.142151,0.9588171,0.5299722,-0.58344144,0.9934035,1.0004368
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.79428524,1.8842473,0.12967025,-0.9185206,0.21564287,1.5471134,-0.9091843,-1.3566092,1.162126,0.9808188,0.5284854,-0.59049976,1.0337424,0.93642056
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.7782676,1.8852767,0.12170647,-0.92571837,0.2238271,1.5410376,-0.94619864,-1.347405,1.1637237,0.9633203,0.52504295,-0.5849473,1.0192775,0.9257998
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.7784327,1.875434,0.1201909,-0.9206162,0.2143371,1.5478808,-1.0034521,-1.3446609,1.139827,0.9581742,0.5593321,-0.5928786,1.0329889,0.95649946
-0.1,0.0,0.6,0.0,-0.5235987755982988,0,0.79680055,1.8849032,0.11808037,-0.9170126,0.21128163,1.5475978,-0.96874774,-1.3391706,1.1533414,0.97334105,0.52806854,-0.57418287,1.0135336,0.8695007
