x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.10400471,-0.69606054,2.533308,0.076918,0.39148843,1.5436584,-1.575167,0.8056577,-0.81154084,2.8778834,0.18774386,-0.69042826,0.648636,0.29047045
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.09407188,-0.6935669,2.5349593,0.047043454,0.35961202,1.5463294,-1.4995028,0.8263172,-0.7748478,2.963592,0.19587888,-0.27511778,0.5283632,-0.12550506
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12930712,-0.7051645,2.5299213,0.06540551,0.38667062,1.5124731,-1.5527374,0.7313626,-0.76487905,3.073864,0.038882796,0.014783275,1.1757767,-0.038166188
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12304027,-0.69252104,2.5180943,0.06990669,0.3407634,1.534846,-1.5200412,0.7173863,-0.77348644,2.966245,0.025742082,0.03699497,1.149847,-0.011371067
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12728553,-0.7038392,2.5349271,0.061388753,0.34177557,1.5377786,-1.5688988,0.76173556,-0.77240497,2.9948144,0.15043898,-0.21234569,0.9921836,-0.31384042
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.09259047,-0.68671274,2.5264013,0.07346973,0.34124097,1.5389724,-1.5661371,0.7587613,-0.7475431,2.9689486,0.16950504,-0.013999394,0.9188303,-0.25963706
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.030118538,-0.70320266,2.531038,0.09126958,0.34344816,1.5399946,-1.5431386,0.9673438,-0.75417477,2.8772216,0.10819427,-0.0076372176,1.0003779,0.94879884
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12250069,-0.68235517,2.5320032,0.06484199,0.3334546,1.5504322,-1.5713984,0.78885627,-0.7630235,2.8683498,0.15875645,-0.33732963,1.056087,-0.23290782
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12664104,-0.7009842,2.5359123,0.06811027,0.3726402,1.5224547,-1.5493578,0.728328,-0.7410911,3.0745485,0.08905208,-0.06206226,0.8254624,-0.37932333
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.09466261,-0.6871033,2.5288413,0.06091573,0.3581773,1.5313804,-1.5022881,0.81684154,-0.77668834,2.8915677,0.053001292,0.018978119,1.1713175,1.3057735
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.11322834,-0.6912896,2.5171444,0.07546317,0.36248827,1.5227966,-1.5179768,0.7988276,-0.7523177,2.8690853,0.07054595,-0.008072569,1.0123078,0.2848377
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.114507206,-0.6970221,2.535158,0.053365957,0.35505953,1.5077714,-1.572631,0.7146311,-0.7751575,2.9311576,0.17303729,0.14597298,0.7529037,0.21897891
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.13546062,-0.69160146,2.534648,0.08062311,0.34391782,1.5204884,-1.5990736,0.8119351,-0.7779149,2.9140658,0.17687848,-0.16511336,0.70073164,-0.03031236
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.11976726,-0.68799686,2.5332243,0.07501728,0.40603063,1.5175948,-1.4973267,0.8495506,-0.7206953,2.9363785,0.18718109,-0.12153939,0.72842413,0.033976138
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.09022154,-0.6901073,2.5247133,0.04903154,0.36228675,1.5083644,-1.5817322,0.78709435,-0.7412999,2.967571,0.16653113,0.29016447,0.68843836,-0.21172655
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12326395,-0.6846274,2.5202818,0.07321397,0.3708051,1.5270361,-1.4889295,0.81140274,-0.7519,2.9422529,0.17533521,0.21150951,0.61904556,0.44806054
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.1324585,-0.69420075,2.5205135,0.076997906,0.36630592,1.5223908,-1.5205414,0.77046114,-0.7754421,3.0019894,0.14445107,-0.1948372,0.78756773,-0.17971088
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.103500225,-0.7124452,2.5345535,0.056280665,0.35462227,1.5274444,-1.5356859,0.6654987,-0.7739157,3.0289423,0.0713135,0.13626526,0.9368869,-0.5509529
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.12255251,-0.7078616,2.5415285,0.06737518,0.40569952,1.5435797,-1.5600407,0.81828016,-0.78353095,2.9485788,0.16334753,-0.012334584,0.6958149,0.616703
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.11985159,-0.69281214,2.5391178,0.066458575,0.34892324,1.5191205,-1.5454692,0.8156161,-0.7566499,3.0136828,0.13612087,0.117720425,0.70780927,0.046042245
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.08831484,-0.7139314,2.5341017,0.06939196,0.37624335,1.5283328,-1.557425,0.71658057,-0.69559944,2.9532993,0.21969335,-0.12617111,0.7249621,0.22644977
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.100159116,-0.6873077,2.5175302,0.08034554,0.33554187,1.5373462,-1.5744077,0.8838468,-0.7775075,2.802816,0.104270175,0.12307675,0.93600106,-0.19664843
-0.2,0.0,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.1192365,-0.6983259,2.5199525,0.05632708,0.34555018,1.5391139,-1.5557314,0.7854844,-0.7425919,2.92877,0.14772427,-0.16173993,0.8190461,0.018012546
