x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6834394,1.3524313,0.010144308,0.6545569,-1.1422087,1.3136781,-1.9863032,1.9706712,0.99993724,0.1784068,0.13104087,0.6000201,0.8444339,-0.16994494
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7101626,1.2520355,0.043675013,0.65102214,-1.1012918,1.2827026,-1.4058254,1.9488318,1.0294303,0.16032091,0.07115652,0.1962636,0.9739196,1.0161462
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7402822,1.3297744,0.10279732,0.6596852,-1.2108186,1.3088973,-1.6145822,1.9102141,1.0194305,0.08590794,-0.035694156,0.28552005,0.985707,1.7330118
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.704744,1.3108132,0.06135507,0.7451086,-1.1569844,1.3230146,-2.0855012,1.9191494,1.0290552,0.34663686,-0.02157581,0.9854774,1.027323,0.82624465
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6800808,1.3020223,0.02443634,0.7500178,-1.1050165,1.302298,-2.226489,2.0727596,0.9962512,0.15151948,0.015226154,0.79291064,1.0270631,1.1318471
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6806546,1.3583411,-0.012817614,0.606976,-1.1957496,1.3149675,-2.3324428,1.8667446,1.0235409,0.12902129,-0.084905945,-0.15966871,0.92695814,0.020968787
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7529695,1.316131,0.115681835,0.6546145,-1.1870663,1.3549149,-2.0520294,1.9050343,1.0468773,0.25655618,-0.011903834,0.585491,1.0907766,0.58893365
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7078748,1.3516341,0.04991837,0.706083,-1.1385559,1.3336134,-1.8815701,1.9188476,0.9918262,0.2401318,-0.05854549,0.5933086,0.8650951,0.08958012
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6661103,1.2976735,-0.01029798,0.70872027,-1.1661637,1.2984328,-1.5235757,2.007528,1.0556531,0.16984507,-0.010556944,0.22915043,0.8522783,1.3080741
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6992152,1.3509468,0.0417272,0.6850392,-1.1839752,1.3026248,-2.1699665,2.0135872,1.0905273,0.23313051,0.0084500555,0.081534185,1.2116514,0.15877983
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7166919,1.3157424,0.049068257,0.69281197,-1.1213504,1.313582,-2.2849088,1.9907414,1.0171252,0.073689066,0.0707273,0.030055933,0.6857171,-0.1297825
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6939574,1.2163745,0.10476246,0.695524,-1.1654158,1.2927858,-2.447254,1.9268667,1.0367124,0.20274931,0.24947126,0.92060226,1.1294179,-0.95452315
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7307996,1.2456672,0.04552685,0.6274461,-1.1080897,1.2876682,-1.6110688,1.9585086,1.0394654,0.1471952,-0.05948608,0.28710496,1.1989974,0.6105417
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.688049,1.3703512,0.01411548,0.73240846,-1.1318924,1.3521394,-2.1280336,1.9045018,0.9618047,0.21761742,-0.055415325,0.13414831,1.0536102,1.5327665
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.6950321,1.285893,0.021881215,0.7002544,-1.1091248,1.3070227,-2.508,1.9801226,1.0677887,0.26160023,0.10468208,0.6003398,0.6788849,0.15160884
0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-1.7070237,1.2837696,0.02878688,0.6859019,-1.1607927,1.2902508,-2.2508802,1.9534837,1.0851519,0.18819976,0.081112064,0.5489336,1.0214548,-0.3778125
