x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29510134,0.3240335,-1.4382269,1.2156552,-0.7885375,1.076901,1.730183,0.060122944,1.3067638,0.24885072,-0.14876801,0.29553944,1.2851356,0.24153863
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2922332,0.3249992,-1.4377855,1.2154014,-0.7877664,1.0784717,1.730806,0.14085016,1.3090633,0.05907175,-0.07689544,0.06941188,1.1339822,-0.21827513
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2958345,0.3250346,-1.4382215,1.2142141,-0.78413445,1.0776752,1.7341629,0.050805088,1.2687334,0.12857874,-0.05288583,-0.063064076,1.1658576,0.38173404
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29447308,0.32422352,-1.4388082,1.215308,-0.7907012,1.0763417,1.7260286,0.32518303,1.2963734,0.10368382,-0.15225892,-0.26817688,1.2031856,0.285546
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2944824,0.32515153,-1.4390017,1.214631,-0.78650737,1.0772173,1.7381643,-0.07748802,1.399764,0.42736632,-0.08213376,0.03073013,1.2423438,0.39541537
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29470375,0.32550803,-1.4412525,1.2139732,-0.78527933,1.0804783,1.7323468,-0.16025138,1.2842649,-0.17203425,0.015705006,-0.26185676,1.3432822,0.13917775
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29614866,0.324123,-1.4395868,1.2143047,-0.7840267,1.0787958,1.7296821,-0.50726074,1.3347397,0.10946577,-0.020689264,-0.027293107,1.2012621,-0.17628925
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29274106,0.323692,-1.4403265,1.2154664,-0.7838186,1.0749291,1.732207,0.09973374,1.3129923,-0.28527212,-0.14267848,-0.015087835,1.3225422,0.15992017
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.294451,0.3257007,-1.4400849,1.214954,-0.7849343,1.0792011,1.7318891,-0.26550344,1.2150285,0.22550893,-0.158688,-0.02754279,1.2562202,0.34432107
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2930806,0.32323277,-1.4384539,1.2142783,-0.7838473,1.0793256,1.734019,0.044391826,1.2644138,0.21162626,-0.14548604,0.050434392,1.3377236,-0.11229482
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29547536,0.32600525,-1.4398024,1.2134887,-0.7873348,1.0768273,1.7330691,0.15143523,1.3717476,-0.76189256,-0.15470064,-0.036246978,1.3327838,-0.011934131
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29571903,0.3253722,-1.4363595,1.2156148,-0.787773,1.0783905,1.7385776,-0.10585664,1.2935389,0.0896079,-0.10281317,0.036374632,1.2783504,0.36350104
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29423606,0.3251849,-1.440303,1.215036,-0.7892997,1.0769542,1.7287655,-0.19350207,1.399767,-0.0912612,-0.13107172,0.01680822,1.4313923,-0.08676783
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29402795,0.3253647,-1.4392227,1.2152272,-0.78632087,1.0783635,1.7328191,0.06932251,1.2787124,-0.48117998,-0.0559414,0.05731033,1.3735751,-0.07577942
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29477388,0.32553652,-1.4370342,1.2168318,-0.7817202,1.0773491,1.7332196,0.25536948,1.2905972,0.14381064,-0.083487876,0.06924568,1.3198313,0.32083988
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29482114,0.32553372,-1.440365,1.2164657,-0.7848187,1.0789406,1.7315737,-0.12632538,1.2932175,0.32789513,-0.082160756,-0.07007199,1.169043,-0.06449665
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29433402,0.3243461,-1.4392821,1.2157681,-0.7865837,1.0770327,1.7263083,0.20766199,1.2547177,-0.025589934,-0.059564758,0.11460047,1.1877091,0.5350426
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29620302,0.32584637,-1.4407473,1.2135874,-0.78902817,1.0785799,1.729661,0.23907357,1.2146825,-0.33428457,-0.076404594,0.12690799,1.2235014,-0.098420955
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29776588,0.32626936,-1.437329,1.2153809,-0.78429866,1.0769931,1.731701,0.14190988,1.2177306,0.021336192,-0.08489041,-0.009356854,1.2365606,0.0032501046
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29581505,0.32511583,-1.4364802,1.2173235,-0.78763133,1.0775098,1.7416518,0.02234067,1.2836756,-0.16739288,-0.09045921,-0.033860274,1.3682408,0.14396326
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29741517,0.3247533,-1.4386636,1.2141333,-0.7892191,1.078465,1.7259572,0.008807043,1.3151662,-0.05446665,-0.10929968,0.2718445,1.3089118,-0.14593767
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29446575,0.32639784,-1.4393605,1.2174236,-0.7875246,1.0784601,1.7271473,-0.1331732,1.3612574,0.010087509,-0.15644036,-0.24086194,1.2413468,-0.22493254
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29605305,0.3247474,-1.4372661,1.2154888,-0.78747565,1.0787086,1.7357951,0.42420617,1.3681132,0.16217022,-0.07366506,0.15882786,1.1266707,0.4308052
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29480836,0.32590145,-1.4374187,1.21664,-0.7887885,1.0768294,1.7353945,-0.22544977,1.2650051,0.013143556,-0.07864092,-0.0066330666,1.2618974,-0.22113706
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29522827,0.3225458,-1.4382789,1.2143804,-0.78562874,1.078022,1.7264668,-0.038446408,1.2721287,-0.0003467869,-0.105476715,-0.063421875,1.3209692,-0.329262
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2957496,0.32468668,-1.4393115,1.215262,-0.7857808,1.077684,1.7261678,-0.34042084,1.3603253,-0.21214026,-0.14764322,-0.16454758,1.3323671,-0.5241464
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29496226,0.32418466,-1.4382076,1.2151176,-0.786367,1.0752532,1.73281,-0.15895903,1.336174,-0.28030673,-0.103582464,-0.04375476,1.3394545,0.2795779
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.295396,0.32601827,-1.4387834,1.2166884,-0.7862935,1.0762074,1.735601,-0.18181702,1.3319292,-0.15043202,-0.14196664,-0.11349405,1.235626,-0.14968562
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29559302,0.3237261,-1.4377452,1.2146754,-0.7903541,1.0798178,1.7313385,-0.598176,1.2814837,0.1125834,-0.087424345,-0.014368986,1.2981339,-0.23223093
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2971746,0.3255189,-1.4366893,1.2155771,-0.7885305,1.0778046,1.7395158,-0.21137546,1.286918,-0.1566393,-0.05785197,0.04977708,1.2362823,0.58512646
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2936686,0.32390457,-1.4386922,1.2153412,-0.7871385,1.0780985,1.7321054,-0.77498895,1.326161,-0.047766425,-0.11647799,0.24257204,1.2720064,-0.04588833
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2968541,0.3253136,-1.4371762,1.2148784,-0.7868067,1.0779437,1.7397157,-0.6427888,1.4384863,-0.058386214,-0.120097555,-0.15501106,1.2122889,0.28354272
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29683527,0.32405207,-1.4389975,1.2158362,-0.7882614,1.077484,1.7258751,0.045769345,1.3099513,0.3412745,-0.01653964,-0.09188697,1.2158517,-0.20922591
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2958249,0.32471988,-1.4380295,1.2148796,-0.7855056,1.0785536,1.7372762,0.1744385,1.2519546,-0.1615486,-0.08739109,-0.07725374,1.3466762,0.07512419
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2939764,0.3247948,-1.4382095,1.2148049,-0.78565717,1.0774902,1.7324739,0.08184858,1.2511358,0.022982141,-0.09320994,-0.0469959,1.3636671,-0.09657799
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2943397,0.32399923,-1.4385129,1.2141348,-0.7853335,1.0790423,1.7301482,-0.5329915,1.3125905,-0.09412622,-0.03940587,-0.0019239155,1.2104948,0.09526248
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.296294,0.32418826,-1.4388133,1.2148392,-0.78670186,1.0783871,1.736516,0.35021487,1.3672874,0.13989244,0.0004926406,-0.1374959,1.3412293,-0.10316418
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29509068,0.32409608,-1.4385473,1.2183341,-0.7852009,1.078829,1.739348,0.48979852,1.2628163,0.3060371,-0.11990893,0.057144925,1.1422076,0.20548593
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29559466,0.32476982,-1.4366657,1.2166833,-0.78546673,1.0774198,1.7271475,0.13829206,1.2427841,0.04727275,-0.13093908,-0.2501458,1.2336534,0.21865274
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29495868,0.32257757,-1.4392169,1.2173651,-0.7877019,1.0761622,1.7324479,-0.2291431,1.366909,-0.107781984,-0.08466734,-0.10963739,1.3075461,-0.34923017
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29669476,0.32512423,-1.4375526,1.2152797,-0.78495795,1.0790011,1.7349806,0.37468368,1.3113068,0.39434776,-0.075569704,0.024032034,1.2886726,-0.074893355
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29479668,0.32438967,-1.436444,1.2158777,-0.7876882,1.0782657,1.7378876,-0.23114003,1.3926829,0.44035557,-0.0751373,-0.18650702,1.2451292,-0.01589186
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.29421583,0.32539764,-1.438228,1.215689,-0.7846692,1.079496,1.7275089,0.28288627,1.3796176,-0.039085012,-0.12325362,0.21154797,1.1791077,0.00179167
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.294303,0.32532626,-1.4376956,1.2169544,-0.7852827,1.0789016,1.7311788,-0.22416179,1.4102254,-0.2078637,-0.136824,0.21768405,1.3093141,-0.31443712
0.1,0.1,1.0999999999999999,0.0,0.0,0,-0.2966866,0.324402,-1.4369062,1.2162706,-0.7893468,1.0768433,1.7333623,-0.28129774,1.2355872,-0.13374771,-0.09001013,0.103034146,1.2379932,0.052968822
