x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9758787,1.4190141,0.2159035,-0.02528622,-0.041832056,0.8992125,1.112473,-0.5285585,1.5475645,-0.1565718,-0.69806445,-0.057109512,1.4779599,1.3497984
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9785602,1.4341943,0.20050631,-0.033427972,-0.030344976,0.88893336,1.1042593,-0.5126116,1.5624754,-0.11457621,-0.72352815,-0.07162763,1.5014569,1.3885177
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9660829,1.4546237,0.20566583,-0.027477268,-0.032540035,0.9104054,1.1372454,-0.49832752,1.5640075,-0.124395564,-0.7260835,-0.06429166,1.5013324,1.3636696
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9845577,1.4365486,0.21104507,-0.0422479,-0.05638061,0.901152,1.0599648,-0.516563,1.558256,-0.1476288,-0.7511358,-0.069157444,1.4839709,1.3044903
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9746547,1.4396312,0.20789017,-0.071345866,-0.031538375,0.937251,1.112811,-0.515435,1.563337,-0.10294439,-0.69603574,-0.06764978,1.4781425,1.4830725
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.991119,1.4311424,0.19719966,-0.0047467966,-0.042334847,0.90299857,1.1263672,-0.49749842,1.5495374,-0.058430042,-0.7092704,-0.08070705,1.5104287,1.4137157
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9782301,1.422615,0.2172752,-0.033143558,-0.030902509,0.8989431,1.0848211,-0.4983837,1.560433,-0.14465562,-0.7554594,-0.07162825,1.4933189,1.382771
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.982983,1.4491936,0.21276419,-0.030958114,-0.022068372,0.8848405,1.0998669,-0.48753527,1.5633022,-0.13016973,-0.7159143,-0.07717862,1.4757044,1.3436576
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9710863,1.4256264,0.20063196,-0.05379869,-0.0361137,0.90636176,1.0833254,-0.5095057,1.5558784,-0.12513654,-0.7085157,-0.07669233,1.4670928,1.4072335
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9828202,1.435659,0.21177171,-0.021235252,-0.046054613,0.87400746,1.085028,-0.5130177,1.5616086,-0.13043962,-0.7407685,-0.049606055,1.4682674,1.4153985
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9961008,1.439695,0.20124327,-0.061013434,-0.027591448,0.8981476,1.0567571,-0.5634622,1.5455203,-0.14156078,-0.7037935,-0.051703766,1.4485208,1.409465
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,2.002422,1.444625,0.20917152,-0.041496623,-0.039640795,0.89719564,1.1319741,-0.5160796,1.5563415,-0.12858742,-0.7182825,-0.08314567,1.4564759,1.4614381
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9790764,1.4250798,0.21086638,-0.0672167,-0.032860782,0.86196,1.1400486,-0.49683407,1.5564097,-0.16558622,-0.7320181,-0.09077159,1.4567709,1.5599608
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,2.0086784,1.4138409,0.2168479,-0.022697706,-0.041155618,0.9003889,1.0390244,-0.4899149,1.551865,-0.15052646,-0.7279546,-0.07724336,1.4643223,1.4458141
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9999233,1.4205015,0.20743886,-0.050321445,-0.04903325,0.8886812,1.0898244,-0.5229321,1.5526583,-0.12798336,-0.7273362,-0.06938438,1.4694419,1.5008837
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9800763,1.4368037,0.24142158,-0.021314703,-0.03959932,0.8922427,1.0527166,-0.53435254,1.5465484,-0.13126728,-0.687195,-0.10747192,1.4969475,1.2945274
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9715295,1.4337775,0.2020536,-0.006959809,-0.032681502,0.89502823,1.1141366,-0.49618497,1.54681,-0.10692171,-0.70268935,-0.02430512,1.499677,1.3747606
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9599112,1.4423912,0.20944116,-0.054682683,-0.028431943,0.8548784,1.1882128,-0.48327368,1.5515985,-0.11865189,-0.7313997,-0.086281486,1.5014728,1.3941423
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.966255,1.411958,0.21297395,-0.040076688,-0.041169655,0.8927722,1.076964,-0.5266327,1.5385145,-0.12065601,-0.70432967,-0.077189855,1.4645865,1.472468
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9840784,1.4278417,0.18771748,-0.03617257,-0.031725235,0.88920355,1.0963545,-0.50984037,1.5607156,-0.13087167,-0.74726397,-0.108698934,1.4583768,1.428927
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9848603,1.425671,0.2122506,-0.028585635,-0.049991354,0.93323153,1.1372243,-0.49892467,1.557595,-0.12246604,-0.72580034,-0.07057394,1.4745866,1.4157082
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9948765,1.4040102,0.19116586,-0.031112006,-0.030601269,0.91020775,1.1016957,-0.50360644,1.553194,-0.13381347,-0.7244781,-0.09377591,1.4790171,1.4987235
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9882516,1.4399841,0.20413345,-0.058442228,-0.04867928,0.8985536,1.1695225,-0.5406648,1.5568244,-0.11868267,-0.7354119,-0.06684387,1.484244,1.3841234
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9829847,1.4322096,0.23029205,-0.03197408,-0.04579818,0.8984088,0.99351436,-0.49063748,1.541774,-0.12405928,-0.7131639,-0.07723175,1.469234,1.4893833
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.17453292519943286,1.9804081,1.4300255,0.22101496,-0.03415043,-0.04086972,0.9120003,1.0925523,-0.50668156,1.5568992,-0.13120233,-0.73163,-0.08107975,1.4707674,1.4131923
