x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.359715,1.3044219,1.6052924,0.3213956,-0.11792651,0.6010783,1.050331,0.035088703,0.32569486,-1.2567741,0.7918836,-0.4338092,1.069226,-0.83974123
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3599195,1.3223883,1.595728,0.3289905,-0.12199032,0.58709764,1.1001197,0.04870473,0.3295169,-1.2101341,0.94605845,-0.30787593,1.2626371,-0.28194886
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3685176,1.320565,1.5957826,0.32497764,-0.11196008,0.5844014,1.040464,0.049132362,0.33095518,-1.2618266,1.001916,-0.5592721,0.57943064,0.40254226
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3549495,1.1672707,1.5899978,0.32781297,-0.10419136,0.5886489,1.076881,0.04610493,0.32772842,-1.2848363,0.88011664,-0.44334108,1.1460978,-0.27487218
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3530364,1.2254016,1.5931964,0.3317454,-0.09573543,0.5824078,1.0582746,0.04088664,0.3315932,-1.2586323,0.9176998,0.10775972,0.92390466,-0.01537642
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3647946,1.2214067,1.5927552,0.32494056,-0.101732336,0.60319614,1.0527908,0.04606592,0.3335277,-1.2661964,0.7736234,-0.6146667,0.8769066,-0.06938669
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.358222,1.2176911,1.5923834,0.3193555,-0.11819047,0.581408,1.0739005,0.047837038,0.32737082,-1.2781503,0.8548303,-0.40333498,0.81334966,0.111083835
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3546879,1.3266726,1.5922909,0.328255,-0.0974336,0.5955833,1.0692339,0.042266496,0.3294368,-1.1336069,0.91954345,-0.24280968,0.77298826,1.1094434
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3550588,1.3165504,1.5960612,0.32858673,-0.11445746,0.58834076,1.0607651,0.047310922,0.32918593,-1.234837,0.9489173,-0.60731673,0.6235354,0.3454902
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3604357,1.2784606,1.5983107,0.32613307,-0.11785869,0.5817229,1.0451931,0.044539504,0.33626157,-1.2467091,0.9255212,0.08915165,1.3821576,0.23965938
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3694173,1.2099038,1.6026868,0.32870498,-0.11826194,0.5786072,1.0635973,0.043338317,0.33180305,-1.2334391,0.86054796,0.1779012,1.2063255,0.27627182
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3733914,1.2519307,1.5961185,0.32767928,-0.12006861,0.5687252,1.1219057,0.04722019,0.32819042,-1.2802807,0.9561104,-0.6112918,0.8722941,0.579409
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3759712,1.2211819,1.5988363,0.32355297,-0.12834997,0.5710443,1.0668832,0.038910504,0.33189708,-1.2880259,0.8728858,-0.09075424,1.1397077,1.4009635
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.360026,1.2844775,1.5913166,0.31993556,-0.11179078,0.59784853,1.1026825,0.047707736,0.33214477,-1.266748,0.9257934,0.19907904,1.0804437,-0.097920656
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3633543,1.2508563,1.5957086,0.32796082,-0.10000531,0.58422095,1.023414,0.04630548,0.33226654,-1.3369837,0.83649725,-0.2603329,0.78113395,0.04005082
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3605468,1.2357512,1.5971522,0.3265353,-0.11344329,0.5897761,1.0360136,0.052028436,0.3356318,-1.2827679,0.9035849,0.07386603,1.1764241,0.06946466
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3709052,1.2647166,1.5936931,0.32704332,-0.10914105,0.59441847,1.0905069,0.052265357,0.3326164,-1.257479,0.9047087,-0.68787485,1.0707097,0.83354837
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3623021,1.2676779,1.5975925,0.32295159,-0.11183268,0.5873622,1.0323265,0.047170684,0.33081585,-1.2635003,0.9224468,0.029360063,0.9407927,-0.053701103
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.367215,1.1843144,1.5976921,0.32796726,-0.10943331,0.57962465,1.0562654,0.046509866,0.32892275,-1.3144356,0.8661414,0.21474692,1.0149366,0.3865486
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3677938,1.2343929,1.5950946,0.33154565,-0.116136685,0.59399444,1.09218,0.042477347,0.33139497,-1.2612671,0.84385854,-0.4374879,1.3036317,-0.11068571
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3520985,1.2896535,1.5944625,0.32283247,-0.116558276,0.5925078,1.0612396,0.041170795,0.3387601,-1.2973245,0.8900784,-0.3164051,0.66814095,0.5292822
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3628371,1.2081317,1.5904665,0.32417613,-0.10452956,0.57441187,1.0215861,0.04645339,0.33130732,-1.2418766,0.9649191,0.05740202,0.6724342,0.5816364
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3599291,1.3349426,1.5924451,0.324644,-0.101262584,0.5832457,1.0582136,0.04165139,0.33677745,-1.2224643,0.8716962,0.12181505,0.94024324,0.023597466
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3685273,1.2000809,1.5918908,0.31995153,-0.11702715,0.58272856,1.0398785,0.04061139,0.33305612,-1.1934671,0.84789723,-0.03271444,0.9335109,-0.1287848
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3662785,1.3143977,1.5908631,0.3210759,-0.10110868,0.5784862,1.0777252,0.039017513,0.3331349,-1.2373542,0.8696474,-0.4931035,0.9294009,-0.16485672
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3653127,1.3081534,1.6008974,0.32256532,-0.12030872,0.5809669,1.015626,0.045947466,0.33236396,-1.1801634,0.9154499,-0.42239153,0.66629225,-0.47932258
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.360341,1.2212843,1.5878468,0.32720914,-0.10680306,0.57683116,1.0777558,0.049690034,0.33366355,-1.2905781,0.9562289,-0.4423578,1.4957318,1.214825
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3693013,1.1805192,1.5960985,0.32045075,-0.11844222,0.577723,1.0495051,0.04018094,0.32568982,-1.2243872,0.92802215,-0.18527283,0.799596,-0.20956354
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3636717,1.2168767,1.5955418,0.32462537,-0.123798445,0.57326096,1.0534192,0.048006017,0.3338281,-1.2097023,0.9731,-0.30730936,0.58197033,1.0314581
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3634634,1.3303117,1.5962777,0.3256053,-0.12086182,0.58861625,1.0851251,0.049434595,0.33604932,-1.284824,0.812852,0.23079653,0.8431229,0.4000938
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3566909,1.2405398,1.5975059,0.33058253,-0.11999862,0.5790348,1.0857204,0.047433622,0.32853648,-1.1936737,0.96255344,-0.053550422,0.78578633,-0.48052064
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.358658,1.2381396,1.6019043,0.32425833,-0.1080333,0.59056735,1.019053,0.038623735,0.32782272,-1.2781148,0.9440076,-0.4367631,0.7506911,0.07001123
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3578725,1.3360926,1.600503,0.32374153,-0.11619557,0.5999219,1.0508927,0.0497467,0.32995886,-1.2197134,0.9220486,-0.39068916,0.9850753,0.2559819
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3683467,1.3221328,1.6001027,0.32583708,-0.124126,0.5852253,1.0821364,0.04784755,0.33293676,-1.2428007,0.89529365,-0.016809775,1.0911071,1.1628094
-0.1,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.3618004,1.2913334,1.604578,0.32539168,-0.12719043,0.56281537,1.0276155,0.04273531,0.3276584,-1.201585,0.8770637,-0.39967138,0.87890875,-0.12080856
