x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7171689,-0.6727231,-2.83735,0.32292715,0.04176827,1.3408887,0.017817698,0.5117012,-1.2003722,2.975269,-0.10519189,-0.044303264,1.1467556,-0.39931676
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7171665,-0.6727972,-2.8500323,0.32994854,-0.06768308,1.3300791,0.24744987,0.45084918,-1.1914474,2.7967713,-0.084746405,-0.054260395,1.2052488,-0.27367136
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71713006,-0.6722226,-2.8548486,0.32539505,-0.0045139934,1.3094773,0.11838622,0.46734113,-1.2001541,2.9816594,-0.0756778,0.2032698,1.1917903,-0.076269545
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71698207,-0.67295116,-2.8612041,0.32229704,0.028605577,1.3194871,0.11179602,0.47120002,-1.2075926,3.0000622,-0.112681024,-0.03899386,1.1564412,-0.24548903
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71743953,-0.6730861,-2.828505,0.322732,-0.06267576,1.3093605,0.0457782,0.40419114,-1.1986649,3.1302054,-0.10750047,0.000590095,1.2501016,-0.13898149
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7167063,-0.6726078,-2.8465307,0.3226803,-0.03327984,1.3021933,-0.10550697,0.48139992,-1.1967671,2.9459114,-0.08184774,0.27323565,1.2469158,0.03157512
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7176505,-0.67251885,-2.8434236,0.32282174,-0.052371968,1.2928727,-0.10812667,0.44261461,-1.2049701,3.0395265,-0.09794392,0.039338823,1.1895794,-0.13498549
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7169961,-0.6723381,-2.8523421,0.3229703,-0.03708236,1.336949,0.13925052,0.47340238,-1.1961542,2.8818443,-0.07796919,0.020131215,1.1620264,0.038224142
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7174013,-0.6730712,-2.822199,0.320737,-0.018343698,1.3083869,0.13163288,0.4150132,-1.1902795,2.970575,-0.096890666,0.10524968,1.2008538,-0.11796103
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71666205,-0.67277294,-2.814092,0.31756616,-0.09521,1.314418,0.25802478,0.4542868,-1.2006177,2.9412196,-0.09911231,-0.000278572,1.216537,-0.256871
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71698964,-0.672882,-2.8462956,0.33353746,-0.06842231,1.3034482,-0.053243745,0.43640235,-1.1830142,3.0519166,-0.101382,-0.018089697,1.1922979,-0.056262
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71661925,-0.6717123,-2.8762398,0.32367542,0.011270004,1.2907175,0.09910156,0.42420894,-1.1900895,2.7980244,-0.09536944,0.032870777,1.2070844,-0.14196791
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7169036,-0.6730696,-2.830791,0.31940195,-0.017361717,1.3305883,-0.06754454,0.4831316,-1.2010472,2.9411714,-0.07162152,0.038405303,1.197638,-0.4041445
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71736705,-0.6722605,-2.8510635,0.32225454,-0.09735958,1.3277164,0.09809557,0.42766422,-1.2068548,2.7424128,-0.099163905,0.14935005,1.2089386,-0.14348045
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71712327,-0.6724614,-2.8181393,0.31950372,0.0026539743,1.3121427,0.22621217,0.47382674,-1.192586,2.8877432,-0.07719814,-0.16090254,1.2117962,0.10901887
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7167106,-0.6732798,-2.8490415,0.3254388,0.042410553,1.3068475,0.20385118,0.4233222,-1.1959339,2.9743855,-0.087216064,0.055836167,1.1987344,-0.0023808207
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7175771,-0.6731283,-2.8808162,0.31976736,-0.07905821,1.3196081,0.1274798,0.4953845,-1.1915908,3.011785,-0.10011073,0.091243535,1.1951133,-0.043463837
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71755296,-0.6726992,-2.8283665,0.32152605,-0.096699335,1.3323113,-0.0019169353,0.45659044,-1.200021,2.8008177,-0.08678035,-0.09146053,1.2346392,-0.07051078
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7166717,-0.6725765,-2.8226597,0.32128203,-0.030288674,1.30611,0.038112003,0.4379613,-1.2041975,2.970673,-0.09005399,-0.04377426,1.1787043,-0.44593003
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.716988,-0.6725524,-2.8480918,0.3239462,-0.0012030477,1.3134936,0.19538793,0.4013751,-1.1966573,2.9388561,-0.06652021,-0.23272243,1.1557342,0.20423852
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71760017,-0.6725715,-2.833376,0.329115,-0.072897546,1.2997327,0.19588399,0.36246833,-1.2080722,2.7258356,-0.09070785,-0.03517338,1.2388779,0.1873714
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7168552,-0.67290527,-2.8092349,0.31725672,-8.94022e-05,1.3280765,0.08310349,0.541949,-1.2034547,2.8003106,-0.11460889,-0.03856351,1.1902586,-0.04322399
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71684974,-0.6725058,-2.8282642,0.32033467,-0.061018635,1.3126167,0.1016493,0.41049957,-1.2101187,2.7681172,-0.1122026,0.084588654,1.1838638,0.08721582
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71648157,-0.6722595,-2.8386939,0.31767464,-0.015981453,1.2999562,0.07180449,0.46908063,-1.1895528,2.8729608,-0.06110029,0.030987531,1.1604025,0.33382687
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71716714,-0.67253006,-2.8325717,0.32310683,0.020594629,1.3135439,0.18098521,0.47657964,-1.204917,2.9043121,-0.09017056,-0.01687883,1.1703211,-0.24314243
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7169046,-0.67192596,-2.8329368,0.31851518,-0.063666396,1.3221982,0.028455265,0.54153365,-1.1684943,2.9585402,-0.08748707,-0.1504394,1.2140505,0.021364268
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71665967,-0.6716806,-2.788737,0.32145065,-0.073524944,1.3133225,0.007831014,0.5302552,-1.2022022,3.1274006,-0.12132224,0.023449374,1.2153943,0.18824564
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7178822,-0.67283034,-2.8457205,0.32617825,-0.03142293,1.292161,-0.006356417,0.5659576,-1.1792045,2.8908725,-0.08654246,0.0632223,1.1985787,-0.00921002
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71739966,-0.6717245,-2.8298712,0.3127231,-0.021027759,1.3012185,-0.19317603,0.5432109,-1.1986086,2.8333344,-0.0840769,-0.03092118,1.1758206,-0.13149913
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7178706,-0.67327106,-2.8218086,0.32089034,0.033574544,1.324598,0.059323266,0.43139282,-1.2043606,3.029995,-0.07847176,-0.06874335,1.1789432,-0.2982867
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7174962,-0.6728446,-2.8282156,0.3260659,0.040006977,1.321425,0.09669392,0.5297253,-1.1758059,3.057899,-0.092326835,-0.028908528,1.170268,-0.2548077
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7176161,-0.6731439,-2.7982106,0.3218365,-0.05570189,1.2991866,0.09283766,0.4312314,-1.196698,2.9576056,-0.08747284,0.017292405,1.1922127,-0.12743574
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7175788,-0.6722991,-2.8690574,0.33147037,-0.013166611,1.3058536,0.16568482,0.45643982,-1.1843675,2.781942,-0.10805653,0.06960295,1.2148168,-0.1996591
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71745086,-0.67210925,-2.791678,0.32119128,-0.015678627,1.3062607,0.029101932,0.4166926,-1.1981212,2.7552776,-0.10176159,0.013904812,1.1986816,-0.04596055
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7167328,-0.6728807,-2.8029957,0.32417107,-0.03273922,1.3038052,0.060913756,0.36662722,-1.1988554,3.0337777,-0.07592561,-0.020921629,1.2091327,-0.14074352
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71652514,-0.67239803,-2.8447795,0.32854304,0.009334089,1.318955,0.07273498,0.46753412,-1.1978408,3.000568,-0.098208934,-0.07369801,1.1811781,-0.18716685
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7177228,-0.6727718,-2.825912,0.32923284,-0.037534628,1.3304921,0.18103482,0.47245982,-1.197319,2.9330237,-0.09531169,0.09957072,1.1960186,-0.09017503
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7166586,-0.67210495,-2.8049965,0.3145802,-0.012693126,1.3353106,-0.009350768,0.47199687,-1.204068,3.0959914,-0.074548386,-0.041726265,1.1979429,-0.056587093
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71729887,-0.6719436,-2.8479698,0.33203393,-0.047301427,1.3266944,0.23904581,0.5596063,-1.193935,2.9588745,-0.07927235,-0.007549684,1.1722004,-0.48235905
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7175385,-0.6727798,-2.828579,0.32410985,-0.006464642,1.3340794,0.10596809,0.463646,-1.2033623,3.0153863,-0.11353925,0.06517751,1.1934536,-0.32385325
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7170211,-0.67291445,-2.8243492,0.32448873,-0.057474513,1.3231082,-0.087205335,0.48204154,-1.1990801,3.0322652,-0.12047936,0.034053173,1.2529742,-0.19388965
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71747065,-0.67199075,-2.809139,0.32101613,0.01817072,1.3175467,0.2107749,0.4608118,-1.1862565,2.7951922,-0.08874308,0.13269797,1.2168714,-0.35823402
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.71765906,-0.67264926,-2.8215888,0.3281974,-0.070422985,1.307827,0.35369787,0.46583632,-1.1890645,3.040871,-0.06181611,-0.11368945,1.1468784,-0.140793
0.0,0.1,0.8999999999999999,-0.5235987755982988,0.0,0,-0.7168589,-0.6721743,-2.8884494,0.32068026,-0.04289051,1.3103268,0.11050137,0.47889882,-1.2057992,2.9663403,-0.086925186,0.3098021,1.204919,-0.2658369
