x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0481137,-1.2180052,0.12986007,-0.05520007,0.042528514,0.9480138,0.016870711,0.1037143,-1.1031413,-1.2035413,0.4795821,-0.11254217,0.84113526,1.1010412
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0500712,-1.2099342,0.1310656,-0.054772258,0.080522954,0.8366708,-0.7521802,0.10408861,-1.1040415,-1.2024052,0.47951093,-0.0015487325,0.8575689,-0.33019298
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0493166,-1.2133728,0.13334729,-0.044215832,-0.02294438,0.9648055,0.05351645,0.103610046,-1.1034406,-1.2028116,0.4787594,-0.1773755,0.9020846,-0.21851806
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.048635,-1.2126532,0.1332116,-0.08310279,0.120450854,1.0529156,0.5656912,0.10395321,-1.1040906,-1.2029986,0.47947764,-0.07135506,0.8134188,-0.88283795
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0477109,-1.2125522,0.12960956,-0.073449336,0.044611096,1.0237739,0.008793418,0.10421782,-1.1036055,-1.2025146,0.48067242,-0.09420051,0.8937754,-0.048598148
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0487823,-1.2114717,0.12666664,-0.059753325,0.08860726,0.9591608,0.3598955,0.10412019,-1.1031873,-1.2041185,0.47918132,-0.09612041,0.92851347,0.58161396
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0482504,-1.2117438,0.12616286,-0.077729344,0.27668387,0.9632647,-0.67586553,0.10390134,-1.1039469,-1.2028393,0.47915637,-0.013049521,0.88003373,-1.7452333
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0489484,-1.21103,0.1250297,-0.056264386,0.013482874,0.96809846,0.87738264,0.10386842,-1.1025642,-1.2020701,0.48026428,-0.020071765,0.8985845,0.91681045
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0471056,-1.2159169,0.12817867,0.044306744,-0.008023072,1.018787,0.88041615,0.10380964,-1.1034459,-1.2022471,0.48072568,-0.038211007,0.9771238,-1.313734
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0498116,-1.2120998,0.122711234,-0.050733294,0.19195022,0.93224233,0.5347968,0.10374876,-1.1032668,-1.2024342,0.4790898,-0.16674028,0.8778749,-1.1302707
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0488724,-1.2126187,0.13214459,-0.09710494,-0.055765826,1.0356947,-0.23823687,0.10384699,-1.1037077,-1.2034566,0.48166877,-0.09257413,0.97492874,-1.1531152
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0477893,-1.2150617,0.13041107,-0.044704985,0.2085364,1.0161357,-0.34893095,0.10332667,-1.1038212,-1.2023495,0.47990695,0.06670158,0.84664166,0.36296967
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0483471,-1.2138518,0.12756965,-0.051177613,0.09331177,1.078644,-1.4607677,0.10394919,-1.103345,-1.202789,0.47934744,-0.071858555,0.88846564,0.61507404
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0478644,-1.2161387,0.12794396,-0.052129276,0.097209334,0.97308236,-0.1671265,0.10325405,-1.1033864,-1.2018999,0.48042262,-0.11657046,0.9985851,-0.38998556
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0481718,-1.214294,0.12457581,-0.12074595,0.21586323,1.0378288,-0.5941403,0.10349486,-1.1032534,-1.2033345,0.47998202,0.06003596,0.8327061,0.76752007
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0481503,-1.2154984,0.12461237,-0.07231217,0.035190206,1.136169,-1.1350079,0.10397427,-1.1035864,-1.202059,0.4796893,0.10348962,0.8429893,-1.7974697
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0486561,-1.211054,0.12994382,-0.07160119,0.21246256,1.0080367,-0.5145624,0.10380353,-1.1042265,-1.2028707,0.47889665,-0.050477803,1.0015551,-0.57369334
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0497657,-1.2125376,0.13388537,-0.050411865,-0.11442039,1.060669,-1.576643,0.103274435,-1.1030324,-1.2033505,0.48022643,-0.0796923,0.79064804,-1.2768037
-0.1,-0.2,1.4,0.0,-0.5235987755982988,0,-1.0501864,-1.2141738,0.1256349,-0.018861447,0.06864741,1.0228579,-0.47850817,0.10335097,-1.1030533,-1.2022735,0.4801704,-0.092045166,0.90374553,-0.6922805
