x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5216714,-1.819704,0.6795047,-1.0537826,0.24054821,1.3192466,0.48771143,0.281896,-0.081637084,-1.5752127,0.6387045,0.01711254,0.24451898,-0.6426456
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52080876,-1.829559,0.699131,-1.0511239,0.34293535,1.3525889,0.3677705,0.26757187,-0.0831737,-1.5742842,0.6214785,-0.5524954,0.6784652,0.63661635
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5220686,-1.8287282,0.69017583,-1.0531853,0.7709513,1.146516,0.66594076,0.28035346,-0.083496295,-1.5701302,0.63026065,1.3587247,0.75354457,0.5670038
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5237567,-1.827908,0.7068821,-1.0714211,-0.28738922,1.3602675,-0.052892298,0.2791497,-0.08112171,-1.572989,0.61706614,0.082081035,0.6575865,-0.8793048
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5214455,-1.8224949,0.6709468,-1.0553012,0.52111965,1.1038227,0.7878931,0.28332418,-0.077026226,-1.5797228,0.6308085,0.66863996,0.12403129,0.80061805
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51793754,-1.8258336,0.69204557,-1.0450882,0.84098524,1.1942002,1.8043164,0.27124628,-0.079459384,-1.577067,0.6120662,0.4354969,0.61038834,0.32678324
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52149266,-1.8293912,0.688763,-1.0685279,-0.28175002,0.8192468,1.2951411,0.27205622,-0.080082595,-1.5694566,0.6172005,-0.2752324,0.44707125,0.9321545
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51572216,-1.8290834,0.7043582,-1.0429817,-0.15066962,0.9695964,1.6468478,0.27378002,-0.07989431,-1.5726864,0.6302147,0.9327899,-0.053131226,0.6794138
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51644504,-1.8210812,0.685613,-1.0621806,-0.24553855,1.1142088,-0.22620925,0.26437265,-0.08608026,-1.5666271,0.6240333,-1.2669902,0.18872245,-0.43780562
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51822567,-1.8301848,0.6915478,-1.0518388,-0.037761424,1.0813154,-0.69942504,0.27106848,-0.07574586,-1.5673189,0.6167527,0.9468737,0.48308742,0.39141354
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5237341,-1.8228445,0.6781123,-1.0634516,-0.3353251,1.0622925,0.25540185,0.27281532,-0.083146766,-1.5664314,0.63451385,-0.14884189,0.4162297,0.52945495
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5181545,-1.8262471,0.6856424,-1.0454642,-0.044526063,0.83820003,1.2637676,0.27446234,-0.0781442,-1.5826544,0.6348559,0.37660164,0.43848893,0.8266543
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5273548,-1.8304011,0.6737848,-1.064386,0.33994684,1.2348995,-0.20808098,0.28315666,-0.07979918,-1.5847903,0.6525913,0.39912644,0.8868854,0.4882378
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51830083,-1.8314117,0.6893568,-1.0489117,0.5181303,1.1216044,0.9341783,0.27440175,-0.0778479,-1.5760853,0.61903125,0.8815512,-0.03959362,0.7276624
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5231373,-1.8293341,0.7227509,-1.071791,0.52434176,1.2006612,0.81111294,0.26579863,-0.086679295,-1.5711571,0.62232304,0.09471638,0.0955916,1.164074
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51885885,-1.8293719,0.7108811,-1.0484362,-0.020213043,1.4474816,0.32494798,0.27208397,-0.080870345,-1.5791092,0.62006164,0.9898954,0.5096105,1.1713313
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51916623,-1.8287941,0.69311434,-1.0521159,0.23004632,0.6490592,-0.7174081,0.28503016,-0.07694095,-1.5837394,0.6240058,-0.44780153,0.57558286,0.68827724
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5196734,-1.8262813,0.7169405,-1.0721949,-0.031375363,0.8845117,0.09376315,0.27230018,-0.08067597,-1.573899,0.62941617,-0.84861714,0.59406406,0.92290676
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52204335,-1.8298324,0.67099965,-1.0467477,-0.78525966,1.0882334,0.8759501,0.2769908,-0.07932375,-1.570736,0.62134284,-0.23987372,0.36736956,0.6501376
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52026796,-1.8250158,0.70241016,-1.06241,-0.14192428,1.0715742,0.047034603,0.27670726,-0.08113558,-1.576394,0.63807005,-0.09313712,0.28408447,0.67968875
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5173331,-1.8307774,0.71770316,-1.0569437,0.4792091,0.79412717,0.5263325,0.2648822,-0.07495338,-1.5743612,0.61631644,-0.78285223,0.91084194,-0.07481719
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5223191,-1.8271674,0.69002086,-1.0570685,-0.07909854,1.2350324,0.11337016,0.27489245,-0.08514671,-1.5731777,0.6216906,0.9977479,0.37519097,0.04801559
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51438266,-1.8239139,0.69679904,-1.0569282,0.10500539,0.6771476,1.7159013,0.2676436,-0.07979813,-1.5691528,0.63882405,-0.9748705,-0.065686345,-0.0019377264
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52020454,-1.8237977,0.6765132,-1.0538836,-0.5898545,0.9341713,0.18834926,0.27641356,-0.07834019,-1.5740604,0.61847633,-0.42366758,0.33107895,0.8026208
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5271218,-1.8251041,0.68211937,-1.0698562,0.2396502,1.2592474,-0.08580241,0.26895335,-0.08549687,-1.5776744,0.62867266,0.43430415,0.2177743,0.6102838
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52115333,-1.8279256,0.69107276,-1.0532339,-0.42559355,1.1457198,1.0549506,0.275308,-0.08306299,-1.5747659,0.6359269,-0.35041606,0.20820604,0.50761884
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.52256656,-1.8236619,0.6753864,-1.0555702,1.2187117,1.1796836,0.8632419,0.27826232,-0.07970896,-1.5771587,0.6337065,0.23642376,0.61262107,-0.17456216
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51786774,-1.8243638,0.6897564,-1.052936,-0.3069934,0.706879,-0.23859198,0.26813674,-0.07742078,-1.5743695,0.6178421,-0.98740584,0.53542477,0.6334076
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5255726,-1.8244326,0.664607,-1.0719942,-0.10234159,1.0549701,-0.09709518,0.27114606,-0.074750714,-1.5823858,0.63628894,0.05934975,0.49215913,0.054261673
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5199155,-1.8279928,0.6963174,-1.0536913,-0.028374696,1.5042429,0.4790485,0.2728576,-0.0810996,-1.573253,0.64525807,-0.18496262,0.7793336,1.0902034
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5221978,-1.8304011,0.6881257,-1.0592337,-0.38787833,0.7987583,0.88281953,0.2638265,-0.0834935,-1.5704751,0.627213,0.61273295,0.4992968,0.74590755
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.515772,-1.8235185,0.7154047,-1.0693891,-0.9977469,0.9298747,-0.2937162,0.28296956,-0.089369394,-1.5735502,0.61775905,-0.08128935,0.32253686,1.2282633
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.519607,-1.8245115,0.6852887,-1.0600101,-0.57910246,1.4274461,0.5083175,0.26949075,-0.08414317,-1.5806142,0.6293336,-0.57955617,0.2536015,0.98049104
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.51771384,-1.826144,0.68614984,-1.0537859,0.03739552,1.1569097,-0.17883125,0.2732875,-0.07751674,-1.5756444,0.63703483,0.6205648,0.23414977,0.96735
-0.1,-0.2,1.0999999999999999,0.0,-0.5235987755982988,0,-0.5186453,-1.825136,0.70204335,-1.0560905,0.32821488,1.0738801,0.5624873,0.2775552,-0.07996023,-1.5694216,0.62513846,0.23197903,0.15288429,0.51887846
