x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.13040973,1.9412735,0.012638761,-0.7049583,-0.019593291,1.5559163,-0.79607666,-0.12784909,1.5922625,0.067046024,-0.4689557,-0.071823046,1.5597904,-0.42126182
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.14769618,1.9570938,0.099982165,-0.7061959,-0.04582788,1.5495646,-0.81938016,-0.11813367,1.5918988,0.11101182,-0.46815747,-0.05722693,1.553846,-0.3999322
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.13414596,1.9446024,0.015305169,-0.71175236,-0.01393581,1.548674,-0.8353727,-0.1456578,1.5824248,0.09343151,-0.47593924,-0.05947974,1.5572872,-0.25853845
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.15187183,1.9659687,0.045189302,-0.7276908,-0.023063315,1.5598053,-0.79377455,-0.03420008,1.579218,0.09914587,-0.46685022,-0.045569986,1.5512604,-0.33566165
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.12038679,1.937361,0.021059789,-0.7059491,-0.012595255,1.5474739,-0.79846305,-0.099085115,1.5953803,0.09669543,-0.4731767,-0.0423743,1.5628537,-0.3291941
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.1508085,1.9423783,0.024330528,-0.7312404,-0.030047463,1.5666199,-0.78925735,-0.066679195,1.5905689,0.06816936,-0.48433313,-0.059006393,1.561721,-0.21491425
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.14818887,1.9448801,0.040937234,-0.69991475,-0.020663392,1.5453868,-0.8396208,-0.04424797,1.596973,0.08969943,-0.48321697,-0.027693532,1.559268,-0.37456158
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.12210001,1.9581112,0.05432752,-0.6992155,-0.010528359,1.5553215,-0.7169996,-0.11300772,1.5874581,0.10285698,-0.48544553,-0.02587248,1.5577768,-0.4368388
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.16336225,1.9539531,0.04675073,-0.72185713,-0.045101844,1.5452225,-0.85957277,-0.13076115,1.5844383,0.12283795,-0.47916472,-0.06749704,1.5595084,-0.3702966
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.15774429,1.9441183,0.06763431,-0.7264295,0.0005190449,1.5523769,-0.78118366,-0.085021414,1.5822567,0.08081782,-0.47092694,-0.022343641,1.5547224,-0.3395861
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.114060074,1.9536465,0.06170483,-0.7065401,-0.037529323,1.5396893,-0.7398459,0.005222021,1.5893102,0.077434905,-0.47300187,-0.011735755,1.5562942,-0.21044503
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.14147358,1.941022,0.049578767,-0.7075696,-0.057229012,1.5606526,-0.78601027,-0.013326525,1.5930014,0.0791646,-0.47082838,0.0125169465,1.5576657,-0.32326227
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.12799823,1.9397235,0.027863307,-0.6968404,-0.013754607,1.5538431,-0.8272874,-0.074942686,1.5812708,0.095114045,-0.46814787,-0.035896838,1.5527071,-0.36356857
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.15127477,1.9380105,0.056411408,-0.7203612,-0.038078282,1.5562809,-0.9405614,-0.06862306,1.5856255,0.08659213,-0.47445956,-0.06678538,1.5608871,-0.2828372
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.12918498,1.9510545,0.029451966,-0.7153413,-0.0100408215,1.5604122,-0.7649207,-0.046481702,1.5897404,0.13247588,-0.47115666,-0.011136925,1.5600139,-0.25769752
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.1230767,1.9510279,0.024028298,-0.7284309,-0.036859613,1.5557178,-0.73054,-0.15128362,1.5930198,0.11501076,-0.48988292,-0.020713676,1.5630873,-0.3451387
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.16604614,1.9568917,-0.0023026795,-0.7217015,-0.044887938,1.5526383,-0.7856965,-0.06583532,1.5924634,0.09587451,-0.4826409,-0.02664064,1.5596613,-0.3893387
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.14271766,1.9490776,-0.011551138,-0.7121248,0.0022747766,1.555713,-0.8206866,-0.11274981,1.5821521,0.10392908,-0.47504258,-0.059096906,1.5512952,-0.31964698
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.1514951,1.9496139,0.025110697,-0.7056984,-0.03314177,1.5484287,-0.9087418,-0.1040782,1.5912672,0.077806495,-0.4718399,-0.028397989,1.5593154,-0.41557708
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.13542657,1.9593712,0.03010643,-0.7204847,-0.010712117,1.5439311,-0.7213891,-0.10317672,1.5926082,0.09600725,-0.48202842,-0.02166986,1.5649929,-0.3919879
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.1531855,1.9580956,0.050230112,-0.72153383,0.0017702632,1.5545392,-0.81902367,-0.047466185,1.5860842,0.08312897,-0.47420025,-0.07679436,1.5629644,-0.13804036
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.11377472,1.9619259,0.009338609,-0.7273738,0.0015646385,1.5451283,-0.76173556,-0.06983545,1.5921683,0.06362716,-0.47908086,-0.023746464,1.5534847,-0.093865104
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.13333662,1.9463701,0.029797208,-0.7198196,-0.029825037,1.5565779,-0.9075287,-0.12724757,1.6025413,0.09754432,-0.47914326,-0.03944183,1.5595163,-0.2930736
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.12957634,1.9498571,-0.0047723413,-0.72087485,-0.029930305,1.5519084,-0.79882085,-0.06384692,1.5857351,0.0818001,-0.47432083,-0.01540673,1.5505815,-0.38471442
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.12472037,1.9376965,0.01966984,-0.7029245,-0.020993026,1.5494299,-0.82617366,-0.082412265,1.5841514,0.05405425,-0.47723493,-0.06466847,1.5611783,-0.42384237
0.0,0.0,0.7,-0.5235987755982988,0.0,0,-0.14190646,1.9601817,0.05079061,-0.7188479,-0.008155149,1.5515634,-0.821266,-0.10588423,1.5917556,0.094551444,-0.47195485,-0.0023546934,1.556541,-0.42168066
