x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.46613324,1.3514482,0.045352526,-0.10713597,-0.10807575,1.1645555,-1.2718357,-0.8099826,0.83707535,-1.0393994,0.03519264,-0.23142678,0.96634084,-0.46736336
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.47993746,1.2832023,-0.2103247,-0.088191085,0.015837226,1.1653274,-1.0279269,-0.80656266,0.8395219,-1.04729,0.034120332,-0.13791116,0.9223469,-0.31318724
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,0.08331327,1.4308156,-0.058222137,0.034922745,0.07055288,1.2503753,-0.56720066,-0.8082221,0.83605397,-1.0424037,0.033826906,-0.1743093,0.89651006,-0.17640057
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.06381663,1.302434,-0.047062274,-0.14152913,-0.26522633,1.179558,0.92632496,-0.805947,0.8390641,-1.0434448,0.033845037,-0.108396254,0.92853045,-0.4572712
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.09750591,1.3472762,-0.24383898,-0.11415353,0.18780172,1.204974,0.63292813,-0.80862415,0.8378666,-1.0466404,0.0332504,-0.09309132,0.92831564,-0.51909214
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,0.16043335,1.3152317,-0.1974452,-0.12586693,0.088525854,1.1142606,0.29289883,-0.8085518,0.8347789,-1.0328193,0.03389546,-0.18580097,0.98671085,-0.9871239
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.24174887,1.252804,-0.0692083,-0.050620463,0.030735692,1.3165072,2.4181142,-0.8081151,0.8366167,-1.0419048,0.033980694,-0.19939502,0.91822976,-0.37138125
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.34576207,1.3932223,-0.19440351,-0.25542355,-0.014261836,1.2098643,0.44248042,-0.8099699,0.8365222,-1.0387536,0.034298804,-0.14237319,0.94781876,-0.6451012
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.006763994,1.2108663,-0.17867531,0.003516136,-0.36810493,1.2339976,0.36182642,-0.80524755,0.8400033,-1.0452044,0.034524683,-0.2350712,0.92516464,-0.18845733
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,0.12439282,1.3531711,0.27898675,-0.03791181,-0.21876356,1.05272,1.1743886,-0.80932,0.8383595,-1.0441792,0.03543535,-0.22706251,0.9743834,-0.6391335
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.1434673,1.3905734,-0.22737469,-0.042001735,0.27426484,1.1928936,0.5262569,-0.80535966,0.8381634,-1.0442759,0.033910945,-0.19116326,0.932179,-0.75262845
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.4202732,1.3262961,-0.1894098,-0.10651935,0.14236544,1.1727113,0.5257735,-0.8069391,0.8372931,-1.0424937,0.03269849,-0.064943455,0.94165784,-0.6558664
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.3971822,1.2912788,-0.08275664,-0.11151934,-0.13895048,1.1869816,-0.19493082,-0.80818814,0.8363381,-1.0421621,0.034280196,-0.20211555,0.92629826,-0.9975683
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.29824492,1.3508261,0.031318977,-0.12046139,0.062400065,1.1625239,-0.7785792,-0.8067847,0.8390355,-1.0408096,0.03351236,-0.239192,0.9428959,-0.14410038
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,0.03851406,1.3466041,-0.08178443,-0.025636071,0.24469082,1.17336,0.14877653,-0.8066165,0.83612275,-1.0476689,0.03304699,-0.14482483,0.93574375,-0.454161
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.056293175,1.4002886,-0.15277839,-0.06601095,0.0718243,1.1773165,-1.8441006,-0.8069009,0.8337956,-1.0411459,0.03447503,-0.21637759,0.93769425,-0.1217779
-0.2,-0.2,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.3207948,1.2737329,0.17690179,-0.100966975,0.17693934,1.1936957,1.268687,-0.80557984,0.835779,-1.047232,0.03434665,-0.14279792,0.9399905,-0.73802936
