x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.40911552,-1.0076282,1.1768589,0.22383605,-0.23422824,0.43589482,0.32553843,-1.0907117,1.0054803,-1.32762,0.5126638,-0.182508,0.2382454,-2.7106082
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.454431,-1.0169986,1.2144026,0.058280036,-0.30827123,0.34599593,-0.13379301,-1.0893185,1.0068601,-1.3332968,0.50892204,-0.17626262,0.23362006,-2.6813185
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.42528558,-0.9994577,1.1354775,0.4450658,-0.3952933,0.8516369,0.080029555,-1.0883414,1.0055219,-1.3267196,0.5114298,-0.15922661,0.2293674,-2.6701958
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.4180248,-1.007116,1.1795287,-0.236809,0.19313022,0.5184596,0.39741707,-1.0942492,1.0115296,-1.3236,0.5113473,-0.09373327,0.22404228,-2.675591
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.42531425,-1.0122575,1.2214329,0.34554344,-0.46623504,0.74525726,-1.9335028,-1.0914963,1.0027852,-1.3331966,0.51400036,-0.17261249,0.21940647,-2.670992
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.42336583,-0.9989675,1.1602726,-0.053865217,-0.44494846,0.47605854,-0.093908705,-1.092128,1.0035578,-1.3254232,0.51401675,-0.10257813,0.2231637,-2.7033715
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.41812792,-0.9931349,1.2239114,-0.1900428,-0.05669069,0.11855307,-0.25467438,-1.0926731,1.0076821,-1.3299073,0.5109417,-0.11460328,0.22954085,-2.6406713
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.38178822,-0.9995668,1.1242943,0.12022715,-0.023796631,0.62736493,-0.5060848,-1.0927978,0.9995765,-1.3198307,0.51253223,-0.16621287,0.23027597,-2.677874
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.42709497,-1.0029489,1.1823651,0.13502571,-0.275955,0.769733,-0.7102872,-1.0883803,1.0038929,-1.3293558,0.5119809,-0.12031429,0.2312713,-2.701855
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.43578908,-0.9985834,1.0882338,0.3730897,-0.27777904,0.04846725,0.9286356,-1.093081,1.0088024,-1.321265,0.51481694,-0.08382953,0.23684719,-2.7707746
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.4133792,-1.012518,1.2049317,0.042359713,-0.531174,0.5109182,-1.4287477,-1.0884566,1.0039715,-1.3251281,0.5134068,-0.16195224,0.21394148,-2.7673495
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.43723843,-1.0073457,1.1509361,-0.05654319,-0.4269187,0.41437954,-1.6953747,-1.08967,1.010055,-1.3258517,0.51032406,-0.10349983,0.22205809,-2.6204295
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.42729658,-1.0042467,1.2127234,-0.37714607,-0.024523387,0.3772779,0.26693836,-1.0900227,1.0056181,-1.3294729,0.51725155,-0.120816484,0.22882621,-2.6812248
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.41803917,-1.0003037,1.1821685,-0.13313214,-0.35671893,0.27478233,-0.22591664,-1.0922163,1.0027988,-1.3280227,0.51471263,-0.12548901,0.22718571,-2.6135325
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.4358903,-0.9882606,1.1589135,-0.06737877,-0.22425258,-0.06094557,-1.0165875,-1.0920353,1.0018071,-1.3225479,0.5115088,-0.11979427,0.24051055,-2.6848438
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.42820555,-0.9948805,1.2026498,0.048880465,-0.5040623,0.6771087,-0.9074404,-1.0886112,1.0027509,-1.3300173,0.51616985,-0.15479496,0.22680646,-2.7058375
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.4375145,-1.0002302,1.1595178,0.20293275,-0.21304399,0.13103375,-0.67928666,-1.0879585,1.0060908,-1.3267021,0.5147119,-0.12069548,0.23255052,-2.6513064
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.41647366,-0.993482,1.1249831,0.106652185,0.14781481,0.37325713,0.33010083,-1.0960546,1.0049756,-1.3248471,0.5110001,-0.097330764,0.22108077,-2.6700401
-0.2,-0.2,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.44211215,-1.0096589,1.1992797,-0.07512147,-0.06448774,0.2777906,0.07086746,-1.0886558,1.0021056,-1.3283732,0.51348656,-0.14944181,0.22357911,-2.6830695
