x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.29518253,0.54275215,0.39642265,-0.11578152,-0.2238345,0.549044,-0.41016343,0.96169233,0.04657396,-1.383354,-0.054826103,-0.23193663,1.3098788,-1.4299178
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.20297775,-0.40120003,-0.076648295,-0.44511235,-0.19528277,0.2985165,-0.13838048,0.951726,0.041293494,-1.393859,-0.062034592,-0.22816685,1.31505,-1.4370095
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.6250714,-0.1993072,0.120219424,-0.7871229,-0.16153324,0.2688352,0.09697979,0.9558492,0.047917526,-1.390101,-0.051600058,-0.24533457,1.3137579,-1.4280775
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.21131043,-0.59087366,0.3391208,-0.33615997,0.00096792413,0.55042475,-0.059822712,0.9559796,0.05057632,-1.3921375,-0.05094139,-0.23753001,1.3189305,-1.4351178
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.1551859,0.24831274,-0.043863263,-0.052738626,0.26479638,0.5960809,-0.59160644,0.9554345,0.045495212,-1.3980739,-0.049978334,-0.2305995,1.3060236,-1.4059249
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.25017598,-0.24858545,0.10155941,-0.3750612,-0.06364005,0.9976501,-0.18345109,0.94191414,0.04452059,-1.393361,-0.059983876,-0.23348527,1.3081688,-1.4214163
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.1355268,-0.20597214,0.09051999,-0.115453646,-0.08218093,0.14188221,0.047937695,0.95812786,0.047134593,-1.3901731,-0.039622553,-0.24049126,1.3068745,-1.4104208
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6231741,-0.16166288,-0.040483624,-0.5488835,0.0024475884,-0.24693726,-0.37532437,0.9556838,0.041676283,-1.3917089,-0.03853588,-0.23124525,1.3099364,-1.4229603
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.24666579,0.91332036,0.29661325,0.08403341,-0.25534686,-0.029165879,-0.24143285,0.95800024,0.045926157,-1.3926556,-0.0506679,-0.2267793,1.3108337,-1.4170498
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.8015638,-0.3629019,0.33994496,-0.42913514,0.089192495,0.31576094,-0.20420285,0.9622305,0.04052862,-1.3941963,-0.042698175,-0.22542855,1.3113934,-1.4172318
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.9867531,0.741449,-1.0379686,0.11480185,0.025054136,-0.074055836,-0.5229997,0.9618412,0.04007691,-1.3916142,-0.06251611,-0.24336156,1.30505,-1.4256862
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.1903038,0.27817687,-0.3579864,-0.32862133,0.34385207,0.4801928,-0.16075279,0.96826977,0.051973455,-1.3830099,-0.039718177,-0.24854557,1.3044711,-1.4441763
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.057151534,0.44295916,-0.13161105,-0.33142525,-0.08673963,0.2817422,-0.4123738,0.9732217,0.045975503,-1.396573,-0.04321273,-0.23566702,1.3079178,-1.4180355
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.6109399,0.7822303,0.017301444,-0.061669886,0.14595598,0.10472259,0.027313305,0.94966304,0.050920576,-1.3881243,-0.025761133,-0.25036907,1.3036956,-1.4388391
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.35577753,0.15549326,0.5915521,-0.041738767,-0.059481602,0.42935646,-0.32092386,0.9541756,0.044981774,-1.3978325,-0.022039952,-0.24358511,1.3076421,-1.4285824
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.83298725,0.10734886,-0.14708008,-0.30233693,0.045894127,-0.050264426,-0.3147759,0.95624125,0.049930636,-1.3902189,-0.013202404,-0.24058862,1.3097838,-1.4238731
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.1427254,0.5885933,-0.41769752,0.07454396,0.034433976,0.24994259,0.18262376,0.9516173,0.056101397,-1.3969045,-0.057710294,-0.23005903,1.3076206,-1.410623
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.45223656,0.13588405,-0.1271644,-0.42204636,-0.56406593,0.3059467,0.07685382,0.9561888,0.04477092,-1.3880612,-0.037446085,-0.23835884,1.3141168,-1.4169245
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.38226253,0.61231977,0.10863948,-0.37265167,-0.005076016,0.86664814,-0.30603167,0.9584028,0.045766477,-1.3884706,-0.03398994,-0.23968337,1.3143692,-1.4130493
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.4806764,0.6981486,0.6328284,-0.060484752,0.07180108,0.36211744,-0.19814484,0.9500387,0.047520395,-1.3803855,-0.055406477,-0.23856324,1.3116877,-1.4169164
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.025606468,-1.0206894,-0.09747949,-0.4536108,-0.1244678,0.4321684,-0.16463497,0.9515076,0.04234524,-1.3920567,-0.057330605,-0.23366858,1.3142438,-1.4079134
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8189468,-0.11962926,0.15876755,-0.07643938,-0.21516256,0.6492025,-0.17140031,0.9426149,0.04415153,-1.3908952,-0.028597094,-0.23967975,1.3063229,-1.4445566
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.18370253,-0.8275517,0.60569364,-0.33363053,-0.031170748,-0.30001527,0.30151626,0.9447849,0.04681201,-1.384978,-0.013341715,-0.23341416,1.3060089,-1.4271895
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8728759,0.38665015,0.14960171,-0.10606965,0.23773074,0.36735278,-0.17497426,0.9393035,0.047303576,-1.390231,-0.066068135,-0.22251439,1.3092594,-1.3990957
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.25070292,1.1488346,-0.18944576,-0.1280397,-0.054849997,0.9037175,-0.1708595,0.9533132,0.047388934,-1.3861295,-0.051177364,-0.23373868,1.3147038,-1.4233953
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6017601,0.18169752,0.07572758,-0.21693484,-0.19699278,0.021051569,0.1886889,0.9533562,0.046246562,-1.391182,-0.036444444,-0.22732885,1.3085825,-1.4117401
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5018221,0.40438652,-0.21136378,-0.39808735,0.32107833,0.052907363,-0.34218296,0.9507304,0.042485844,-1.392576,-0.04862908,-0.23432598,1.317178,-1.4390557
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.2467823,0.011382912,0.69479436,0.07041622,-0.054724548,0.36636236,-0.41836405,0.9463242,0.044082876,-1.387884,-0.041125122,-0.24561465,1.305679,-1.4384139
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.09477652,-0.7701067,-0.23705477,-0.46357927,-0.3495318,0.16020922,-0.3727886,0.9592044,0.04115464,-1.3939664,-0.05113655,-0.23664406,1.3054187,-1.4496137
-0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.4492281,-0.044796042,-0.20952642,-0.08940474,0.062251396,-0.33203465,-0.37893885,0.9506516,0.04280864,-1.3976035,-0.03452263,-0.23803528,1.3108939,-1.4303083
