x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7081582,1.9741147,0.07803884,-0.8686587,0.073474035,1.4599571,-0.9738063,-0.63137126,1.5945497,0.22407448,-0.49882972,-0.16593027,1.39972,-0.5567721
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.71567637,1.9731514,0.06874993,-0.8632293,0.080829285,1.4605421,-0.91137975,-0.62646294,1.5930593,0.2242265,-0.49859986,-0.16662173,1.4008412,-0.59941083
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70609415,1.9747947,0.076733746,-0.85564154,0.073726565,1.4621303,-0.94192857,-0.63064694,1.5940319,0.22560352,-0.49950403,-0.16403054,1.4003276,-0.58447146
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.6958078,1.9716959,0.075949244,-0.86287314,0.07570301,1.4635962,-0.90667367,-0.63010377,1.5954294,0.22347637,-0.49977124,-0.16345899,1.3998096,-0.57434446
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7059308,1.974001,0.07315377,-0.8682441,0.0662383,1.4641818,-0.95587975,-0.62815326,1.5942659,0.22353792,-0.4974919,-0.16698131,1.4052172,-0.54271996
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7020964,1.9712777,0.079170965,-0.86335343,0.07788754,1.4669379,-0.9333436,-0.63086003,1.5935903,0.22175522,-0.49806634,-0.16281475,1.398865,-0.5644314
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7023069,1.9741254,0.06442123,-0.8551829,0.0625114,1.4588001,-0.96897006,-0.6267514,1.5955771,0.22458516,-0.50001967,-0.16504766,1.4054763,-0.59190625
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7020328,1.9752277,0.07627635,-0.8695433,0.074733354,1.4622178,-0.9002658,-0.62682146,1.5947945,0.22596313,-0.4986542,-0.16366017,1.4037746,-0.66276556
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70967263,1.9740306,0.07294835,-0.8544119,0.082386315,1.4634026,-0.96257704,-0.6258693,1.5946689,0.22155312,-0.49726504,-0.16247456,1.3971465,-0.5417502
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70636094,1.9707285,0.07349877,-0.85732836,0.06573792,1.4578776,-0.99893236,-0.62929523,1.5950899,0.22392353,-0.4971411,-0.16695292,1.399152,-0.5858174
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.71864253,1.9699457,0.07969585,-0.8605131,0.0676475,1.4592123,-0.9122279,-0.6257552,1.5940592,0.22260253,-0.4978236,-0.16359785,1.4024985,-0.5413508
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.702537,1.9751918,0.07245516,-0.858335,0.05872706,1.4583415,-0.92206913,-0.6291367,1.5944669,0.22443254,-0.49893653,-0.16926694,1.3983059,-0.5881726
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.71121764,1.9728103,0.07114846,-0.85366976,0.06450657,1.45807,-0.91197616,-0.6276773,1.59443,0.22455573,-0.49724746,-0.16236098,1.4033124,-0.599602
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70561105,1.9729795,0.07687177,-0.8613386,0.061644033,1.4567184,-0.89251256,-0.6306309,1.5947104,0.22464174,-0.4967106,-0.1671801,1.4045686,-0.5233533
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70001566,1.9689363,0.081784956,-0.8612021,0.057611264,1.4624335,-0.9306829,-0.6293974,1.5941912,0.22310859,-0.5018153,-0.16505878,1.3994923,-0.57798433
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70414615,1.9712383,0.0744337,-0.86161125,0.062189527,1.460424,-0.9245865,-0.6288539,1.5946964,0.22258088,-0.4978752,-0.16798897,1.4003884,-0.5431241
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.70226526,1.9761298,0.066032596,-0.8630364,0.06254181,1.4684216,-0.94516444,-0.6269576,1.5943414,0.2246577,-0.49717698,-0.16436744,1.4030682,-0.56678796
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.71364826,1.9747494,0.07941648,-0.8547397,0.06458053,1.4599502,-0.9471901,-0.6237497,1.5951766,0.22361597,-0.49786922,-0.16627869,1.3990991,-0.56958824
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7037504,1.976615,0.07418781,-0.8689164,0.059878506,1.4699242,-0.94302654,-0.62757945,1.5938804,0.2208302,-0.4987034,-0.16148104,1.4060403,-0.5664031
-0.1,0.0,0.7,0.5235987755982988,-0.5235987755982988,0,0.7064266,1.9707668,0.07163928,-0.8657804,0.07108524,1.4662862,-0.9350259,-0.63097376,1.596808,0.22382945,-0.5001703,-0.16038314,1.399157,-0.5504981
