x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0068013784,-0.43678463,1.0169622,-0.06623609,0.22767505,1.1798555,-1.7877784,-0.8324331,-1.6678569,0.6137251,-0.052434593,0.052655723,1.1757094,-0.56351876
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006030613,-0.43695754,1.0142431,-0.061498914,0.23604113,1.2095882,-0.6258028,-0.8534751,-1.6717465,0.35586306,-0.018305184,-0.05726574,1.1909554,-0.26482412
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0072475523,-0.43665457,1.0164967,-0.04393422,0.18775563,1.1620373,-1.5987281,-0.8504081,-1.6699493,0.28425884,-0.060322806,-0.13836382,1.2194049,-1.038802
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0069724545,-0.43637982,1.0178299,-0.07735234,0.17933168,1.1838839,0.46841845,-0.8285646,-1.7149234,0.32355356,-0.022352226,-0.14387698,1.1272664,-1.4350407
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0071700546,-0.4366776,1.0205929,-0.03276622,0.19727638,1.1651001,0.17564611,-0.8868928,-1.6376579,0.3874528,-0.07979374,0.049923748,1.1334511,-2.4067469
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006433468,-0.43668988,1.015956,-0.069664344,0.22578888,1.2235271,-0.20748892,-0.8611402,-1.6821254,0.24446557,-0.035722233,0.018615017,1.1222746,-0.6758333
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0064355745,-0.43582287,1.017647,-0.07771111,0.20676337,1.1335205,-0.78237444,-0.8413199,-1.6786165,0.35968387,-0.06532316,-0.0028697439,1.1327243,-1.6906025
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0068845814,-0.4370523,1.0160396,-0.07700439,0.2133221,1.2362398,-0.6635773,-0.9255612,-1.6666751,0.21669155,-0.03646118,-0.1329993,1.246922,-1.4259447
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0069400445,-0.43676153,1.0190626,-0.081281886,0.18593201,1.2316937,-0.65932626,-0.9444962,-1.669647,0.36507776,-0.06338154,-0.05659782,1.1231362,0.051581584
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.007081853,-0.4368241,1.0163674,-0.065692276,0.23008735,1.1711873,0.3742471,-0.80601144,-1.6660641,0.55944765,-0.07301263,-0.029216612,1.118957,-0.9453351
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006237174,-0.43656972,1.0153309,-0.07501335,0.22762026,1.2085663,1.8400073,-0.82813936,-1.6801225,0.57557976,-0.012621953,-0.042655088,1.1696886,-0.4305279
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0070412057,-0.4365012,1.0243107,-0.06843105,0.19214948,1.2652669,-0.2623568,-0.85638696,-1.6213632,0.3570102,-0.0208657,0.02652184,1.1451962,-0.027831381
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006874291,-0.43688008,1.0194416,-0.05893893,0.23538853,1.2093196,0.195128,-0.88575715,-1.6749239,0.513562,-0.05923409,-0.075357765,1.0912061,-1.4714415
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006537411,-0.43731907,1.0198148,-0.07975793,0.20853302,1.1568944,-0.2676965,-0.82157487,-1.6553037,0.34952974,-0.04249207,0.07529435,1.2172058,-0.70176774
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.007125005,-0.43555284,1.0146028,-0.07886738,0.22686131,1.1990016,0.1852675,-0.90736806,-1.6729546,0.5281123,-0.035936177,-0.008981824,1.1437596,-0.90665615
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0068426626,-0.43727905,1.0263257,-0.08160364,0.18518232,1.1699876,-1.1196958,-0.8444913,-1.6701214,0.51588017,-0.023053093,-0.043413375,1.1562585,-0.85926455
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0061496315,-0.43676272,1.0165231,-0.07270326,0.22733046,1.2170947,-0.057222042,-0.86768264,-1.661335,0.3257209,-0.028668221,-0.035767004,1.1960676,-0.9415627
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0067194286,-0.43772063,1.0200007,-0.11009679,0.23255423,1.2207958,0.27654153,-0.8864166,-1.6385342,0.48237327,-0.012321434,-0.09134398,1.2025803,-1.0149769
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0065283473,-0.4364488,1.0188915,-0.074151285,0.22298604,1.1538193,-1.2460462,-0.84888667,-1.6644379,0.45711878,-0.028918374,0.09144747,1.1189003,-1.9912989
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006564593,-0.43612915,1.0187367,-0.11237876,0.22168109,1.1578406,0.36605304,-0.86772346,-1.664439,0.41994348,-0.07842166,0.11329604,1.2271763,-1.0912615
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006396672,-0.4366435,1.0184392,-0.08330117,0.21911676,1.1912847,-1.1088004,-0.85997957,-1.6617701,0.73948306,-0.036176883,-0.090708286,1.1530206,0.03034372
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0062295077,-0.4370945,1.0212284,-0.09704177,0.24304582,1.1234092,0.8544041,-0.9305451,-1.6839973,0.43463156,-0.03499213,-0.09905302,1.1647574,-0.037943322
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006692973,-0.4371367,1.0225226,-0.060042866,0.24518315,1.1154721,1.0615375,-0.9458486,-1.6838678,0.7063586,-0.059397332,-0.090264,1.162047,-1.0935291
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0063874987,-0.43626323,1.0227684,-0.08323643,0.20266859,1.1512432,-0.04176864,-0.9044378,-1.687576,0.6311907,-0.07011893,0.0035704405,1.1775486,-0.6257589
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0063418075,-0.4361036,1.0256566,-0.0881629,0.19439174,1.1628473,-0.639009,-0.92238057,-1.6601872,0.26641962,-0.07819364,-0.17631508,1.2085193,0.048372958
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.00664066,-0.43629646,1.0223714,-0.053279947,0.18121627,1.2519335,-1.1686413,-0.92869765,-1.6827766,0.45624614,-0.06604577,-0.1424278,1.1183424,-1.0784608
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0069223978,-0.4372831,1.0167805,-0.077377185,0.23743524,1.1325134,0.35732344,-0.89113957,-1.6840777,0.21101065,-0.030582268,0.10235052,1.2211463,-1.200658
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.00620631,-0.43693167,1.0189546,-0.049337633,0.16931863,1.209674,0.8684273,-0.8988581,-1.6566948,0.4095337,-0.016236095,-0.058044676,1.1569918,-0.6528917
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006117413,-0.4368541,1.0179499,-0.03546976,0.20245251,1.2846924,-1.3106385,-0.85381293,-1.6582946,0.31490496,-0.06778832,-0.020681385,1.1506653,-0.64612466
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0065156696,-0.4368332,1.015246,-0.027608223,0.18910705,1.2153076,-0.41023016,-0.8560428,-1.7158003,0.5021875,-0.044886313,0.018240856,1.1252737,-1.5932484
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006619213,-0.4361652,1.0216578,-0.072538935,0.19171141,1.2243497,-0.6629813,-0.9050383,-1.6669054,0.47462112,-0.034055963,0.0871828,1.1158596,-1.7226121
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0070600323,-0.4367559,1.0174268,-0.028687641,0.21988429,1.2355466,-0.35159737,-0.85566163,-1.7016469,0.28810307,-0.07092542,-0.047562633,1.1137371,-1.8572587
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0070468765,-0.43537074,1.0200783,-0.017559418,0.21900927,1.1990501,-0.8655987,-0.8979886,-1.6456915,0.4990538,-0.05496435,-0.104699425,1.1064894,-1.832541
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006248299,-0.43655404,1.0184277,-0.08680779,0.22840123,1.2305709,-0.931344,-0.89851063,-1.6525706,0.28669524,-0.06997679,-0.009373726,1.2031745,-1.859709
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0066233175,-0.43600762,1.0228533,-0.10239915,0.18307218,1.1398786,0.85975575,-0.89590305,-1.6603574,0.43557793,-0.030563416,-0.078613825,1.1568642,-1.2902756
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0070676496,-0.43712595,1.0224152,-0.045656886,0.18328165,1.1594882,0.22396465,-0.9032563,-1.7055956,0.4682704,-0.06277139,0.025647117,1.1164479,0.26511243
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0067709154,-0.4375166,1.0178978,-0.094232365,0.2095738,1.2222424,-1.2938877,-0.8755693,-1.6940248,0.30987415,-0.025150923,-0.1174013,1.204372,-1.3323896
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0071664527,-0.43656385,1.0173882,-0.11535893,0.20395847,1.2134955,-0.5979879,-0.9149488,-1.6648024,0.4355188,-0.05347475,-0.09041967,1.0728673,-1.6930655
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.007620127,-0.4364999,1.0126218,-0.08482725,0.19967714,1.2239825,0.58850324,-0.8982597,-1.6578656,0.3267621,-0.046142906,-0.0899417,1.2149625,-0.036992494
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.007230919,-0.4367841,1.0185312,-0.07125857,0.1886822,1.1841968,0.3658276,-0.8538478,-1.6866369,0.61877453,-0.062648915,0.07687164,1.1144928,-0.7594646
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0068182126,-0.43671614,1.0217265,-0.09721589,0.18528335,1.2321312,-0.4337948,-0.91850686,-1.6597137,0.5088806,-0.050222002,-0.017780745,1.1882938,-0.8948164
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0064244443,-0.43658176,1.0164949,-0.09136239,0.22759958,1.2507292,0.15693006,-0.89435244,-1.6719054,0.32432535,-0.050113063,0.00576829,1.148155,-0.14377849
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.0065554855,-0.43620384,1.024165,-0.11564229,0.21262646,1.1223285,-0.13389324,-0.8361979,-1.6550897,0.47201496,-0.037890077,0.09909371,1.1856728,-1.8133086
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006764832,-0.43673313,1.0216851,-0.111908615,0.21739036,1.1690816,-0.6450497,-0.8410378,-1.6877624,0.65761733,-0.06248557,-0.13944097,1.1054722,-0.63080996
0.0,0.1,1.1999999999999997,0.0,0.0,0,0.006849726,-0.43622318,1.0206453,-0.08841848,0.22365841,1.101877,-0.38662732,-0.8976797,-1.6413627,0.54954445,-0.020199062,-0.07378144,1.1358448,-1.2810311
