x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2209485,-1.2863376,2.1211433,-0.08625494,0.05324303,1.1606828,0.04097147,-1.5399679,1.5296034,0.54298013,-0.024894565,0.118447244,1.1796168,-1.3644375
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2207869,-1.286486,2.0601342,-0.092108026,0.10226432,1.1811023,1.2072738,-1.5338134,1.5380334,0.30936307,-0.07879663,-0.005126515,1.2244376,-0.9544325
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2211292,-1.2865458,2.0631678,-0.10266618,0.01113299,1.2489314,0.0064367787,-1.5410054,1.5312184,0.32049513,-0.114274144,0.069543734,1.2155892,-0.8864411
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2212394,-1.2864231,1.9971975,-0.037997767,0.0060369517,1.2909017,-0.07990732,-1.5378289,1.5385283,0.310554,-0.111066096,-0.037208606,1.1782783,-1.6423047
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2208501,-1.2865243,2.1175635,-0.053952504,-0.10754696,1.184807,-0.3830735,-1.5388029,1.5262489,0.40318748,-0.03621337,-0.124324076,1.2248966,0.7864224
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2211971,-1.2863948,2.0937786,-0.07283139,-0.046788577,1.2001249,-0.17377828,-1.5338265,1.507109,0.3437035,-0.069727466,-0.03395186,1.1777425,-0.7790485
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2217948,-1.2863952,2.1810822,-0.12287073,-0.064228535,1.2128822,0.26796252,-1.53971,1.5249822,0.32780883,-0.05584123,0.08751084,1.2524093,0.3789762
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.221505,-1.2867366,2.1512675,-0.072305486,-0.089062706,1.1891427,0.15129054,-1.5361556,1.5195844,0.4593017,-0.03172029,-0.055144645,1.1584512,-0.7880994
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2206528,-1.2866168,2.0917964,-0.09268914,-0.03381493,1.2696682,0.08344737,-1.5400261,1.5056763,0.43665296,-0.084441796,-0.08935995,1.2003919,-1.2011266
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2209231,-1.2863106,2.0775924,-0.019840091,-0.062704764,1.1486137,-0.95965683,-1.5440607,1.5383025,0.43744573,-0.1371944,0.27906287,1.2136776,-0.28090423
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2215035,-1.2862532,2.0638387,-0.11006842,-0.042869553,1.1915809,1.2790465,-1.5351369,1.500036,0.41033506,-0.08893534,0.081610195,1.1206932,-0.33331132
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2216218,-1.2863957,2.074755,-0.11790618,-0.17163745,1.2993954,-0.051295087,-1.5419683,1.5318176,0.511088,-0.076970816,-0.115929134,1.1799483,-1.1813784
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2211912,-1.286549,2.0458252,-0.09816236,-0.022241049,1.2025241,-0.8812066,-1.5358354,1.5312948,0.47881374,-0.09842155,-0.0927558,1.1336879,-0.4915836
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2208242,-1.2864279,2.0850208,-0.038130973,-0.039441813,1.2766758,-0.32943144,-1.5392311,1.5128055,0.44718313,-0.09578955,-0.02369759,1.1101034,-0.635894
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2209815,-1.2864298,2.0888662,-0.036950726,0.049337186,1.1706631,-0.17042091,-1.5345465,1.5384018,0.30621967,-0.08453689,0.08875897,1.0520303,-1.0118176
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2211548,-1.2860839,2.1632526,-0.06462681,0.098399535,1.3106786,1.0770092,-1.5388095,1.5168687,0.31698325,-0.09049321,-0.13718987,1.1863717,-0.56118476
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2213453,-1.2863904,2.1270952,-0.013596981,-0.047230568,1.2271162,-0.975231,-1.5402515,1.5026633,0.33432785,-0.087662525,-0.28281382,1.1014235,-0.040046703
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2207409,-1.2865956,2.0500374,-0.10621143,-0.149485,1.1845807,0.2584266,-1.5424281,1.5085906,0.41187286,-0.06823618,-0.09845729,1.161292,-1.8299063
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2209762,-1.2868276,2.054427,-0.115317285,-0.1944327,1.2705979,-0.52707136,-1.5384116,1.5151263,0.3202606,-0.060323413,-0.09854174,1.2485408,0.055361226
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2203308,-1.286655,2.0811646,-0.03988453,-0.2022918,1.2047082,-0.64549035,-1.5362841,1.53652,0.42375827,-0.1099272,-0.21067366,1.1510324,-0.464852
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2212019,-1.2867123,2.1307807,-0.11628199,-0.068378896,1.2589438,-0.4283331,-1.5402881,1.5381929,0.36182928,-0.08507123,-0.0011395547,1.2300675,-1.2273817
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2209802,-1.2860806,2.045512,-0.055532478,-0.15741682,1.2897165,1.4250094,-1.5377679,1.5246627,0.4313155,-0.10904889,0.07136885,1.1062489,0.14144853
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2210498,-1.2866157,2.115186,-0.05680384,-0.122233205,1.2022786,-0.30311573,-1.536618,1.5316691,0.40700048,-0.05767161,-0.018779108,1.1953837,-1.307496
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2215255,-1.2865964,2.1363897,-0.07014425,-0.09778013,1.3174003,-0.035354305,-1.5388713,1.5148627,0.42122066,-0.022747802,-0.0779857,1.2047205,0.19066927
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2212117,-1.2865808,2.1165142,-0.078903265,0.049342576,1.2641222,0.09387728,-1.5365636,1.5143989,0.4306719,-0.1335893,-0.034095265,1.2188535,-2.0873873
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2205797,-1.2867874,2.1591904,-0.098340444,-0.006581236,1.2823888,0.06937329,-1.5407292,1.5176469,0.49042544,-0.094629586,-0.013003234,1.1978531,-1.1370686
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2220201,-1.2860968,2.0907426,-0.13008386,-0.09033148,1.2305301,0.22863801,-1.5384159,1.5365307,0.3243811,-0.115658715,-0.06185876,1.085174,-0.9358069
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.220566,-1.2864236,2.0616157,-0.06962848,-0.13096412,1.2896111,1.3931404,-1.5338264,1.532044,0.29683596,-0.10268514,0.20277986,1.2095591,-2.1458848
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2220361,-1.286397,2.0189574,-0.027266352,0.08928594,1.176589,0.0010370242,-1.5410433,1.530034,0.35947302,-0.1048192,-0.08369166,1.2156323,0.874552
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2211117,-1.2866856,2.0742004,-0.079640806,0.066816196,1.2919935,-0.59338546,-1.5393385,1.5177728,0.31316152,-0.063739344,-0.08407177,1.1424496,-1.8518027
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2210999,-1.2859949,1.987477,-0.043808095,-0.06322908,1.2698891,-0.52516276,-1.5347165,1.5123335,0.37098378,-0.09279816,0.096022315,1.2009888,-1.333456
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2207836,-1.2863398,2.081111,-0.10323075,-0.10621033,1.2141333,-1.0002968,-1.5346692,1.5188084,0.47177204,-0.045621477,-0.0070277033,1.1892116,-1.738418
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2213815,-1.2870362,2.2559714,-0.051163748,0.06836109,1.1464576,-0.7122649,-1.5351034,1.5136648,0.37962687,-0.05181126,-0.24059434,1.1514933,0.2623305
-0.1,0.0,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.2216445,-1.2864977,2.155291,-0.1116299,-0.01650667,1.26342,-0.36286104,-1.5307728,1.5209774,0.3164684,-0.038065158,0.056161724,1.1322907,-0.85428655
