x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,1.4,0.0,0.0,0,-0.9853944,-1.4329932,1.5441937,-0.27343392,-0.010594671,1.2113845,-0.26375148,1.7597922,-1.5083293,-1.4697199,-0.005453722,0.19960067,1.1365045,0.01526981
-0.1,0.0,1.4,0.0,0.0,0,-0.98559856,-1.4337871,1.5438131,-0.32266912,-0.008453751,1.1999727,0.44638422,1.7466022,-1.5365367,-1.2038376,-0.07560116,-0.24215731,1.0616153,1.6887618
-0.1,0.0,1.4,0.0,0.0,0,-0.9867675,-1.4336497,1.5441551,-0.33343223,-0.10133783,1.2202821,-0.18168393,1.8059028,-1.5030317,-2.2344,-0.03977174,-0.26618722,1.2255725,0.22015245
-0.1,0.0,1.4,0.0,0.0,0,-0.98508114,-1.4328158,1.5461096,-0.31129214,0.06840612,1.0717857,-0.21030462,1.7280138,-1.4980547,-1.6299738,-0.07337276,-0.3139312,1.1686108,1.0159642
-0.1,0.0,1.4,0.0,0.0,0,-0.9865575,-1.4332191,1.5452625,-0.28578797,0.04280703,1.1092438,0.106265426,1.8040222,-1.4533526,-1.7089337,-0.0011837268,-0.43649915,1.1284407,-0.36596507
-0.1,0.0,1.4,0.0,0.0,0,-0.98565656,-1.4337461,1.5451812,-0.19280538,0.011723185,1.1445427,0.47179696,1.7392633,-1.5096033,-1.4774283,-0.09190343,-0.24559332,1.0802248,-1.735168
-0.1,0.0,1.4,0.0,0.0,0,-0.98635435,-1.433577,1.544825,-0.33634084,-0.10319389,1.1816018,0.6385261,1.7576985,-1.3891356,-1.6493752,-0.04978489,-0.15021512,1.1959575,-1.4283063
-0.1,0.0,1.4,0.0,0.0,0,-0.9854898,-1.43362,1.5463294,-0.24821877,0.06250895,1.2419696,0.56360304,1.7389983,-1.5143015,-2.3416746,-0.0755976,-0.30009785,1.2292943,0.18312839
-0.1,0.0,1.4,0.0,0.0,0,-0.98592186,-1.4324328,1.5436084,-0.240968,0.002205313,1.0787135,-0.580939,1.7359717,-1.4761041,-1.4984183,0.0069525978,-0.07128612,1.2426522,0.7622962
-0.1,0.0,1.4,0.0,0.0,0,-0.98532933,-1.4326607,1.5446523,-0.21332912,-0.14970994,1.1718835,0.46947512,1.7658124,-1.4280541,-1.5603552,-0.054111954,-0.02206072,1.154689,-0.8764962
-0.1,0.0,1.4,0.0,0.0,0,-0.98555213,-1.4349501,1.5417202,-0.18840946,0.027939133,1.1191708,0.11046843,1.7653065,-1.463347,-1.5230397,-0.12842248,-0.076844394,1.0680472,-0.41164333
-0.1,0.0,1.4,0.0,0.0,0,-0.9856685,-1.4328257,1.5439289,-0.29560792,-0.09771504,1.1214378,-0.1903774,1.7336369,-1.491259,-1.1475123,-0.10911891,0.096618675,1.1580343,-0.3743885
-0.1,0.0,1.4,0.0,0.0,0,-0.98543334,-1.4331392,1.5439988,-0.23675556,0.13122594,1.2108991,-0.18152648,1.7507046,-1.4580668,-0.5503388,-0.18759494,-0.28620058,1.0840064,0.80574197
-0.1,0.0,1.4,0.0,0.0,0,-0.9860836,-1.4327239,1.543989,-0.3175758,0.021463921,1.2406298,0.49596155,1.7373074,-1.5205086,-0.5675013,-0.124171466,-0.105923496,1.1342776,-0.16881503
-0.1,0.0,1.4,0.0,0.0,0,-0.98561037,-1.4327995,1.5448267,-0.27567145,0.008533655,1.2399272,-0.105766386,1.7616374,-1.439521,-1.8097112,-0.045921396,-0.45365015,1.0521295,-0.15471944
-0.1,0.0,1.4,0.0,0.0,0,-0.98589545,-1.4332868,1.546052,-0.35322946,0.083290815,1.0395997,0.45641932,1.7660332,-1.4147378,-1.032738,-0.100932166,-0.02790549,1.1654648,-0.48678342
-0.1,0.0,1.4,0.0,0.0,0,-0.985723,-1.4325206,1.5439122,-0.25143254,-0.18714216,1.2260804,-0.596969,1.7702587,-1.5186526,-1.4669832,-0.14397703,-0.022266526,1.0809473,0.4004363
