x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.6972287,1.3098176,0.03705629,-0.043700427,-0.038371306,1.224317,-0.7876037,-0.93239,1.0365101,-1.119889,0.027565053,-0.674143,1.4651071,-2.7799585
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.12341456,1.2252381,0.7306666,-0.09442913,0.13530412,1.4917572,0.0042836475,-0.9348011,1.0376886,-1.1195843,0.028827041,-0.6714026,1.4586592,-2.7967336
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.12153513,1.3525329,0.17379543,-0.00397907,0.0852987,1.4025143,-0.8775825,-0.9363104,1.0370578,-1.1192353,0.021904714,-0.66982484,1.4626117,-2.765359
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.8836198,1.2395095,-0.6819284,-0.040458918,0.34031415,1.4196405,-0.2790612,-0.9376993,1.0346056,-1.1184272,0.029222114,-0.6696155,1.4624952,-2.7767315
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.6582466,1.2626343,0.22024494,-0.10718027,-0.13282311,1.190102,-0.43394876,-0.93121123,1.0384355,-1.122456,0.026034981,-0.67390406,1.4611903,-2.793581
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.17245923,1.2334805,0.41466662,-0.09664226,-0.083608925,1.1660835,-0.6278704,-0.93453395,1.0363472,-1.1178337,0.027630871,-0.66809905,1.4581428,-2.7726731
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.89453083,1.3193363,0.11990787,-0.0029994224,0.52091736,1.2218847,0.09654039,-0.92946035,1.0382382,-1.1184225,0.02524538,-0.66940624,1.4648485,-2.7692807
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.67095196,1.2619829,0.3512831,5.209066e-05,0.13378623,1.0036833,0.23169471,-0.93154895,1.0350932,-1.1158421,0.025746664,-0.6650833,1.4639294,-2.7961652
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,0.2939606,1.3329281,0.2543924,-0.032716766,0.18561669,1.3248723,-0.8305425,-0.93533057,1.036943,-1.1207628,0.02533697,-0.67389625,1.4662583,-2.7701821
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.015226879,1.3048089,-0.11869515,0.05683212,0.10173827,1.3166069,0.2504132,-0.9321454,1.0380827,-1.1190573,0.025951765,-0.67329854,1.45942,-2.7862775
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.25777787,1.2125894,1.0700814,0.007925783,0.31334803,1.3118808,-0.6211591,-0.9383737,1.0363263,-1.1181507,0.026669374,-0.67081046,1.4581391,-2.7774606
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,0.04338778,1.3081698,-0.057449322,-0.043953888,-0.1880039,1.2587552,0.49917862,-0.9382046,1.0395054,-1.1183871,0.024217265,-0.6702199,1.4600645,-2.7826285
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.49090332,1.2289062,-0.01923749,-0.1894878,-0.007841746,1.1710074,-0.8022672,-0.9340516,1.0351434,-1.1198404,0.0291025,-0.6711329,1.4574263,-2.7863667
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.6911348,1.21812,0.38849837,-0.034639332,0.22114481,1.3010122,0.08197164,-0.93344295,1.0386294,-1.1207737,0.026082965,-0.66794,1.4620775,-2.7769456
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.28280511,1.318521,0.59327286,0.054875385,0.38365564,1.2069144,-0.10054111,-0.9336722,1.035323,-1.1202723,0.025434267,-0.66203034,1.4565333,-2.7879603
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,0.06538076,1.2191366,-0.45545584,-0.21362944,0.2556002,1.2995127,-0.70559627,-0.93410605,1.037152,-1.1197566,0.0266245,-0.66615087,1.4594798,-2.7862122
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3241931,1.3307186,0.7801605,0.0012718132,0.30042487,1.2141762,0.17197162,-0.9381755,1.0353222,-1.1179259,0.02644881,-0.67619145,1.4573835,-2.7897062
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.7147386,1.3071404,0.19614144,0.02038101,-0.16924006,1.1246097,0.017316623,-0.93321764,1.0370011,-1.1150843,0.024816906,-0.666967,1.4604748,-2.7878609
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-1.2224417,1.3489082,-0.23240137,-0.13210547,0.009544845,1.2959557,-0.66930467,-0.9335518,1.0378183,-1.1202894,0.027077114,-0.66743714,1.4554579,-2.775836
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.5672878,1.3140484,0.6033982,0.035927393,-0.25918442,1.2140539,-0.66771877,-0.9364112,1.0373052,-1.1176953,0.026326442,-0.67044044,1.4582864,-2.7635887
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-0.91724306,1.3162227,0.311477,0.00073853956,-0.56654125,1.1058807,-0.9570422,-0.92870045,1.036906,-1.1198927,0.025339717,-0.66094327,1.4636317,-2.7800982
-0.2,-0.2,0.9999999999999999,-0.5235987755982988,0.0,0,-1.2576283,1.4384676,0.22393072,-0.0002621941,-0.16842246,1.2711288,-0.63082737,-0.9314644,1.0353256,-1.1197666,0.027052624,-0.6673173,1.4616065,-2.7871442
