x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.93137485,0.8568969,-0.7615778,0.67281115,-0.44317707,0.93646085,-1.4473802,-0.7178984,-1.12118,2.3938024,0.7217081,0.054722443,-0.10234793,1.2139262
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9302406,0.8492903,-0.76737016,0.66752535,-0.42540172,0.9309526,-1.4120531,-0.7183245,-1.1187189,2.3948817,0.76571465,-0.08334669,-0.030306406,0.9570154
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9325274,0.85014665,-0.766291,0.6692617,-0.38441932,0.9361428,-1.4475212,-0.7174617,-1.1201515,2.4007535,0.790548,-0.029046422,0.3774355,0.17118712
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9261684,0.8709208,-0.7646492,0.6743556,-0.42929217,0.9300488,-1.5267951,-0.7197664,-1.1196003,2.3942003,0.7256728,-0.017188957,0.46708333,0.54528165
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9292172,0.85291034,-0.7675145,0.67017627,-0.43925396,0.9389077,-1.4685988,-0.7174861,-1.118136,2.396665,0.77055025,-0.08386198,-0.815982,0.2190485
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9311201,0.8603713,-0.76351744,0.6700181,-0.39357364,0.9373506,-1.4667542,-0.7180269,-1.1184981,2.3996174,0.71823126,0.10156171,-0.02674624,-0.02637439
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9307102,0.8604538,-0.767573,0.66843426,-0.43212417,0.934241,-1.4671971,-0.72005534,-1.1202319,2.3983464,0.7798091,0.066338904,-0.9948778,-0.010030622
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9301434,0.85048956,-0.76795447,0.6675398,-0.41604546,0.9321058,-1.3632239,-0.7215497,-1.1185862,2.3959837,0.70681953,-0.033096507,-0.5129818,-0.4575152
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.9285006,0.88177055,-0.7680626,0.6715521,-0.42143962,0.93865615,-1.4249756,-0.7172513,-1.1194006,2.3962245,0.7365569,0.0044285986,-0.58886117,0.42145282
0.1,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,-0.93270665,0.86602414,-0.76767224,0.666422,-0.4136307,0.9325387,-1.4354788,-0.71942633,-1.1188554,2.4012218,0.80296093,-0.026437588,0.1858721,0.8272723
