x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07259886,-1.5735162,-0.7685664,-0.12800094,-0.012835395,1.0414963,-1.0857856,0.2278719,-0.5670869,0.18541864,0.16578257,0.109022625,0.8492551,-0.021288788
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07536332,-1.5737774,-0.7681281,-0.11957343,0.099550925,0.90629965,-0.30261835,0.22510083,-0.567004,0.19838443,0.24224503,0.0361566,0.9056479,0.20453739
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07431232,-1.5778177,-0.7732572,-0.12209557,0.13873038,0.79717565,0.691003,0.2238193,-0.5675619,0.18223514,0.2181816,-0.089302465,0.78630376,0.5483142
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07284788,-1.5763555,-0.7672154,-0.12614167,0.27232713,0.93614227,0.11822303,0.22835037,-0.5670875,0.18787804,0.16360925,0.095478706,0.8558047,-0.15506057
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07392386,-1.5750706,-0.7669468,-0.11876115,0.53692645,1.3373789,0.20126493,0.22814417,-0.5672788,0.18120024,0.24622014,0.30382234,1.0239199,0.63011694
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07382928,-1.5751637,-0.7627518,-0.12460617,0.5041511,1.0248362,0.39057302,0.22742929,-0.56741154,0.19370456,0.2152001,-0.06401436,0.8659748,0.8679573
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.0719746,-1.5757684,-0.7703119,-0.12360199,7.572479e-05,0.97937244,0.022224616,0.22445959,-0.5665998,0.19131698,0.15518223,-0.024578447,0.861542,-0.014358132
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07400344,-1.5781922,-0.76517993,-0.12983811,0.26195177,1.0621326,0.36706677,0.22915801,-0.56722003,0.1946774,0.2581149,-0.09937303,1.0080298,0.5305836
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07120949,-1.5743153,-0.77534205,-0.12662072,-0.26204452,0.84652346,-0.5742478,0.22953631,-0.56789196,0.18718462,0.24757993,0.06762867,0.81787616,1.0847857
0.0,-0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.07087644,-1.5764574,-0.7693127,-0.121727474,0.2183379,1.219366,0.026419884,0.2228151,-0.5670939,0.18381822,0.14941598,-0.02212407,0.9106251,0.49308303
