x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.578433,1.3075844,-0.6197636,0.45023575,-0.39781076,1.2866199,-2.6092339,1.9268354,1.4005303,-0.05541107,-0.10896618,0.19831094,1.2812912,-0.18002304
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5790793,1.310552,-0.61943674,0.4498859,-0.39841363,1.2877884,-2.601593,1.9175152,1.4223914,-0.033764865,-0.044885673,0.22321163,1.1978621,-0.9198646
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5796642,1.3087503,-0.6198981,0.4498917,-0.3988229,1.2869798,-2.6079907,1.8807963,1.4166414,-0.1018418,-0.12780389,0.09106877,1.0776457,-0.32349947
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5789051,1.3091557,-0.61951464,0.45052186,-0.4001266,1.2875524,-2.6009805,1.9211065,1.4808137,-0.19664735,-0.03230593,0.2624703,1.2107775,-1.588993
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5793223,1.3088751,-0.6189299,0.45009714,-0.39783335,1.2880971,-2.6092496,1.9226376,1.4553826,-0.10402492,-0.112485744,-0.03428714,1.1970283,-0.20979764
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.57919,1.308824,-0.6191346,0.44986737,-0.3973779,1.2888138,-2.6100087,1.9028305,1.4191045,-0.05847483,-0.0043995976,0.019209368,1.0989999,-0.92548424
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.579056,1.3087547,-0.61895394,0.45028964,-0.3973763,1.2878882,-2.6072516,1.9072589,1.431878,-0.2105329,-0.101879366,-0.1565199,1.2931814,-1.318482
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5795034,1.3095942,-0.61968184,0.45022765,-0.39739504,1.2870615,-2.6110797,1.8918321,1.3852783,0.086889096,-0.066073045,0.24496268,1.0584985,-0.41713822
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.578694,1.3079069,-0.6188856,0.45048144,-0.39863598,1.2880628,-2.610494,1.8904817,1.3852181,-0.028079037,-0.10111807,0.3009317,1.1342759,-0.40985602
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5796789,1.308447,-0.6187978,0.450018,-0.3979122,1.2874854,-2.6032796,1.9077408,1.4401087,-0.026731748,-0.058886167,-0.15861936,1.1456996,-1.3613462
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5794615,1.3093772,-0.61926705,0.4503256,-0.39837524,1.2878485,-2.603772,1.8935006,1.3952681,-0.062088832,-0.084224746,-0.30671564,1.0689338,-1.0820562
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.580498,1.3085834,-0.61903435,0.4492874,-0.40000883,1.2871937,-2.6049805,1.9286318,1.4108201,-0.3362738,-0.0392503,-0.0335797,1.2069823,-0.556543
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5786986,1.3100119,-0.6195914,0.4506029,-0.39809263,1.2869875,-2.6026464,1.9034601,1.4155161,-0.14764552,-0.0919881,-0.13798214,1.1881715,-1.0426197
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5782559,1.3083017,-0.6197819,0.45002526,-0.40029836,1.2887676,-2.6142871,1.9165745,1.4061149,0.04372811,-0.012211384,0.053220473,1.1313593,-1.313346
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5790495,1.3087932,-0.6186412,0.4504927,-0.39679962,1.2875243,-2.597658,1.8892921,1.4358966,-0.13388777,-0.0017884274,0.120243266,1.1289814,-0.5128666
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5784723,1.3089013,-0.61999506,0.4499504,-0.39761743,1.2877997,-2.6115048,1.9197824,1.4083169,-0.016454704,-0.07608643,-0.04838703,1.2402874,-0.71544987
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5785055,1.3097183,-0.6199905,0.4503136,-0.39895475,1.2877719,-2.5913537,1.9128069,1.4485775,-0.016337525,0.014743529,0.015538947,1.049606,-0.44989055
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5794538,1.30935,-0.62069774,0.44970277,-0.39808837,1.2871971,-2.6169078,1.9173726,1.459763,-0.17425656,-0.0690964,0.12016421,1.2326626,-1.5250329
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.578783,1.3081293,-0.619428,0.45062366,-0.399005,1.2874696,-2.6141243,1.9146435,1.4232234,-0.19756018,-0.0093440125,-0.008429617,1.1738445,-1.1900136
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5786787,1.309381,-0.61885136,0.45081407,-0.39837292,1.2883114,-2.600176,1.8921916,1.4005407,-0.13537034,-0.05143813,0.22860406,1.0252932,-1.134989
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5784693,1.3082865,-0.6197646,0.44978866,-0.3990513,1.288369,-2.6051874,1.9133025,1.4392327,-0.109878354,-0.08035752,-0.04676507,1.1527579,-1.2203846
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5797474,1.3086795,-0.6197378,0.45016488,-0.39925104,1.2875959,-2.616217,1.906442,1.4199524,-0.03391829,-0.0027163557,0.24070849,1.2883335,-1.2459925
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5788249,1.3098301,-0.62002224,0.45019472,-0.3964231,1.2875245,-2.605132,1.9007043,1.4271475,-0.14872247,-0.011720658,-0.020860095,1.2331914,-0.7736321
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5797491,1.3081622,-0.62029266,0.44931832,-0.3968689,1.2886513,-2.6094627,1.9204351,1.456154,-0.24328099,-0.048269596,0.17280623,1.078486,-0.6007254
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.578687,1.3098788,-0.6187702,0.45055947,-0.39649504,1.2875342,-2.5991404,1.9304621,1.41914,0.08778113,-0.08137832,-0.08282575,1.2322272,-0.9044793
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5795006,1.3073566,-0.6188576,0.45047823,-0.40053982,1.2878377,-2.6113079,1.9218347,1.4295386,-0.1035268,-0.073780514,-0.087844454,1.0588462,-0.485545
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5785915,1.3078855,-0.61971074,0.45032158,-0.39744523,1.2878126,-2.6140559,1.9138079,1.3999355,-0.15837221,-0.053801395,-0.111041486,1.1232206,-0.75668913
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5794652,1.3096206,-0.620049,0.4499508,-0.39804202,1.2876573,-2.6137025,1.9191498,1.4216503,-0.21743846,-0.04445192,0.14368989,1.10212,-1.3764191
0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5795531,1.3078198,-0.6192061,0.44994143,-0.40083215,1.2876189,-2.5964258,1.9094276,1.4432474,-0.011489048,-0.04990742,0.27563328,1.123037,-0.6741265
