x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3892326,0.5758633,0.18182217,0.15937768,0.22011341,1.0503436,0.35938215,-0.67553973,-1.8645191,0.5549186,-0.10661688,-0.11950522,1.2975054,-0.11896285
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3908806,0.57858753,0.15236793,0.15246569,0.24342689,1.0418808,0.36378565,-1.153441,-1.7401978,-0.35036737,-0.014052139,-0.08926172,1.0788614,0.18279593
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3932012,0.5913444,0.18941118,0.157465,0.20704877,1.0499018,0.36293793,0.55681443,-1.657377,-0.004624409,-0.05819096,0.33247632,1.2903935,-0.18053328
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3950979,0.5777736,0.1658843,0.17116351,0.22001237,1.0610416,0.29025272,-1.4787025,-1.7721354,-0.270969,-0.14819604,0.10682468,1.2292714,-0.2595908
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3946418,0.5821539,0.1755723,0.14913103,0.223954,1.0379097,0.35494074,0.37422785,-1.6705759,0.15925431,-0.060304742,-0.24423184,1.0925155,-0.85702515
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3872794,0.5855802,0.1801559,0.14777794,0.25790408,1.0524341,0.33114296,0.3397761,-1.8689784,0.09500984,0.03399483,0.22842424,1.2934513,-0.42606837
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3842199,0.5976953,0.17982334,0.14986518,0.2531734,1.0539343,0.38043898,1.2543366,-1.8140969,-0.21586923,-0.12802784,0.107858814,1.1805182,0.048387587
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3922297,0.5926515,0.16261178,0.14643928,0.21749663,1.0553349,0.34039688,0.057403844,-1.8046746,-0.08928582,-0.08951275,0.2062503,1.1181229,-1.1084913
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3949016,0.5881,0.16676567,0.15522927,0.23164555,1.0596464,0.33780828,0.23234203,-1.753633,-0.22187908,-0.016688677,-0.019954415,1.1882951,-0.4522882
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3897688,0.5751588,0.17149249,0.16550887,0.24238265,1.0695344,0.34426716,-0.13498606,-1.730314,0.029161492,-0.08127378,0.051520698,1.3161411,-0.026056424
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3892859,0.58850324,0.17220397,0.14494547,0.25729826,1.0563376,0.3248906,0.78570825,-1.7463193,0.059301864,-0.027940866,0.28365391,1.101868,-0.5917293
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3976715,0.5846773,0.17555028,0.16341226,0.22760697,1.0608107,0.3566768,0.9615,-1.8300697,-0.033718426,-0.041511927,-0.06463333,1.1396964,-0.09016571
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3943318,0.5807858,0.1784777,0.15474698,0.2495168,1.0185626,0.3562247,0.81898636,-1.7507235,-0.13630657,-0.075439066,0.23579362,1.197856,-0.033325218
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3968767,0.5887288,0.1772492,0.15578124,0.22475018,1.0589368,0.3172948,-0.24412213,-1.75606,-0.102161944,-0.105400756,-0.06318505,1.0767412,-0.27037153
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3891536,0.58905447,0.17272507,0.15063591,0.24783489,1.0627769,0.30606592,0.98698646,-1.5968089,0.08728373,0.032930166,-0.12648888,1.3088748,-0.98339593
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3947793,0.58428633,0.17542483,0.15723354,0.23025432,1.0567414,0.34270757,0.76119256,-1.7296562,-0.36196688,-0.073370904,0.3187794,1.195896,-1.0070024
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3870683,0.59097445,0.17691904,0.15439187,0.24144176,1.0551957,0.37172806,0.91556257,-1.7476151,0.11040329,0.0092519475,-0.23256455,1.2598302,0.32702523
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3910539,0.5900893,0.17466477,0.135064,0.22534129,1.0461904,0.338107,0.074114,-1.740022,-0.12843563,-0.083487555,-0.08639294,1.0920424,-0.9250709
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3905743,0.58962,0.17746076,0.15284002,0.23017488,1.0569589,0.35515487,0.9555138,-1.8016651,-0.22885609,-0.08493716,-0.1608767,0.9650356,-0.99426824
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3938555,0.583613,0.16728769,0.14604288,0.24364394,1.0482882,0.39149624,-0.43067718,-1.7572563,0.013676133,-0.1637821,-0.19675852,1.178684,-0.12978217
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3954393,0.5829922,0.17508562,0.16461098,0.23586956,1.0552872,0.33850563,1.3626895,-1.755254,-0.12747365,0.052816663,0.13529783,1.2699454,-0.88038254
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3904138,0.589612,0.16892864,0.14912994,0.21705092,1.0554302,0.34751284,-0.5908799,-1.7863889,0.15112524,-0.11624878,-0.16972049,1.0900325,-0.2801691
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3915675,0.5901529,0.16973506,0.14369756,0.26248783,1.057017,0.3707638,-0.3847018,-1.8073578,-0.15517733,-0.051636647,-0.1697522,1.3307611,-0.42451912
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3908854,0.59678054,0.16908917,0.12305802,0.21370578,1.0618598,0.30341098,0.2694016,-1.7782185,0.13283274,-0.056154404,0.01780272,1.1616935,0.1956264
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.394059,0.5915422,0.18092144,0.16152795,0.23464176,1.0716343,0.3472267,0.5898634,-1.743611,0.04388132,-0.11826154,-0.06699936,1.1776029,-0.4676117
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3844373,0.59341526,0.18353729,0.14157434,0.2465782,1.0542957,0.36373085,0.3373014,-1.8196868,0.2613237,-0.049039863,0.20807843,1.335888,0.07521486
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3920946,0.59020674,0.1837473,0.15436079,0.25412324,1.0589145,0.3639636,-0.11991725,-1.7807534,0.0557397,-0.06613868,0.21919465,1.0564402,-0.4008227
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3948761,0.58976614,0.17721696,0.13943411,0.22019467,1.0389048,0.38142744,0.50675535,-1.7166296,-0.27130842,-0.12440758,0.1035742,1.0910944,-1.0325379
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3989658,0.5867876,0.16951169,0.16307327,0.23286244,1.050076,0.33775124,-0.42213738,-1.8761921,-0.29746425,0.016858498,0.10945527,1.0929697,-1.3360858
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3976016,0.574162,0.16246757,0.15584864,0.24367356,1.0479753,0.36758253,-0.28268194,-1.7451727,-0.018192543,-0.09582782,0.14003773,1.1525215,-0.83342904
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3928584,0.58487576,0.1748274,0.15422723,0.22050688,1.0425776,0.37280497,0.67200816,-1.7823223,-0.22923653,0.0185823,-0.10498774,1.0583371,-0.7753873
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3893032,0.5833305,0.17271797,0.15784027,0.2500941,1.0728356,0.36074442,-0.16271956,-1.7456487,-0.005056912,-0.01767195,0.01656745,1.0731,-0.2786236
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3880829,0.5923007,0.17051013,0.14547679,0.22199951,1.0602528,0.27323368,-0.07329475,-1.7070849,-0.15446621,-0.10685988,0.20635392,1.0960035,-0.06126535
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3827062,0.58718014,0.16855884,0.14552297,0.22358166,1.060115,0.36555403,0.3460103,-1.821458,0.01975478,-0.056173787,-0.103444695,1.1849384,0.022709414
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.396908,0.5887742,0.18441236,0.16497219,0.24354085,1.0506335,0.34907463,-1.2431985,-1.8944771,-0.028514812,-0.06853233,0.109688215,1.2790388,-0.23254056
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3923043,0.5925471,0.16573583,0.15503888,0.24334998,1.0603698,0.32584068,-0.4769764,-1.6801461,0.23152918,-0.06795202,-0.13783467,1.031644,-0.6250091
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.391442,0.589305,0.17409137,0.15662228,0.24344009,1.059091,0.3437791,0.964283,-1.711061,-0.11275849,-0.08825376,0.009185034,1.2736022,0.24301216
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3906622,0.5826271,0.17824543,0.1628046,0.23988426,1.0544372,0.33953312,0.32009262,-1.662329,-0.08416044,-0.0932811,-0.12463818,1.1656536,-0.9950555
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.396327,0.5866349,0.16681151,0.15150036,0.22671926,1.0504436,0.34588492,0.453327,-1.6355546,-0.1035151,-0.01904885,-0.2020554,1.1371403,0.01185199
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3918047,0.5891176,0.1861023,0.16355167,0.20462346,1.0602989,0.36208084,0.2449856,-1.6683227,-0.19056226,-0.033199854,0.008469833,1.1070539,-0.54637134
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3988942,0.59205216,0.16768104,0.14562352,0.24961288,1.0594256,0.335208,0.34380987,-1.7493081,0.21537307,0.12182978,0.073478594,1.1069853,-1.2126278
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3914437,0.5935326,0.1695721,0.14008589,0.26114073,1.0648493,0.38328013,-0.6584091,-1.759549,0.1277652,-0.1083553,-0.17565475,1.1921047,-0.0043819165
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3882421,0.5884788,0.17117457,0.15530738,0.21905953,1.0501902,0.35362762,0.060016666,-1.7050161,-0.27569228,-0.060264,0.12890469,1.2840846,-0.25482517
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3875797,0.58461714,0.1750918,0.14871442,0.22291909,1.0571547,0.3151055,-0.13979307,-1.893694,0.12581597,0.026055615,-0.023770925,1.1059055,-0.42582944
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3847834,0.580998,0.17428763,0.15545423,0.24333896,1.045576,0.32240155,-0.46088842,-1.6749486,0.3547082,0.014765346,0.48815298,1.1843623,-0.736099
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3883208,0.5918769,0.169956,0.14258465,0.22139892,1.0646299,0.34451112,0.3592591,-1.7411562,0.19330321,-0.10924959,-0.19021197,1.1321255,0.14653689
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3915257,0.5847831,0.16545394,0.16375493,0.25735387,1.0667722,0.3627703,0.49323824,-1.7928405,0.11025078,-0.0913399,-0.1944774,1.1534342,-0.294281
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3943971,0.5939854,0.17284423,0.1438617,0.2443418,1.0692896,0.37062967,-0.75396645,-1.8937074,0.17533039,-0.073535234,0.28751785,1.2502278,-0.9012
-0.2,0.10000000000000003,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3871305,0.5933634,0.18067786,0.14316419,0.25356063,1.0672036,0.36266375,0.3889285,-1.5412022,0.28808105,0.0077483812,-0.14390221,1.2028594,-0.64494425
