x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.14826545,1.9641058,0.4703849,-0.6783491,0.29038793,1.5192593,-1.064219,-1.1588428,1.3484402,0.33164507,0.12951915,-0.39643317,1.0841397,1.4427227
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.1754673,1.9441417,0.4722531,-0.7154581,0.2615912,1.517138,-0.089491695,-1.189348,1.3461266,0.31520092,0.12140703,-0.37762946,1.0714757,1.3283936
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.12043799,1.9929063,0.48544985,-0.6791539,0.297885,1.522763,0.5135307,-1.1769853,1.3355714,0.33612236,0.1179084,-0.40311065,1.07516,1.2078617
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.13452789,1.9578271,0.46838263,-0.69732976,0.30842867,1.5141685,-0.75091165,-1.2090666,1.3544679,0.339705,0.1206083,-0.38093102,1.0903254,1.4257512
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.15558662,1.9480582,0.47785884,-0.6831953,0.26759374,1.5205714,-1.2724661,-1.1920881,1.3548833,0.33219463,0.13625519,-0.37851387,1.0910624,1.1429057
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.13978563,1.9740654,0.47931746,-0.69756615,0.29724717,1.5401906,0.067549415,-1.179647,1.3507528,0.35078362,0.13323241,-0.38598204,1.0776451,1.0591044
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.104148716,1.9613072,0.45855644,-0.68192583,0.2702856,1.5144414,-0.91958505,-1.2118908,1.3484554,0.33186787,0.12398288,-0.35645136,1.0475281,1.3075869
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.1352832,1.9865696,0.45899373,-0.7019981,0.29430982,1.5286012,-0.63734066,-1.1946757,1.3607506,0.30737638,0.11844132,-0.39101797,1.0737671,1.4418931
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.13610525,1.961238,0.46856576,-0.6929123,0.28080633,1.5271354,-2.41622,-1.1935264,1.3606284,0.31652808,0.14420445,-0.37054437,1.0928923,1.2978874
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.13161105,1.9801414,0.5087617,-0.6952777,0.29934952,1.5032157,-1.0739894,-1.1745797,1.3623544,0.3055224,0.12209579,-0.39979,1.0802314,1.2702487
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.12490164,1.9758022,0.43714625,-0.71818376,0.29016396,1.5353428,-0.4439765,-1.1908333,1.3502781,0.36168557,0.118856445,-0.38832217,1.084461,1.2363622
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.09687137,1.9832056,0.48908436,-0.71688974,0.31133252,1.524663,-0.83190084,-1.2011039,1.3656465,0.3514346,0.13909025,-0.37864718,1.0893859,1.2709521
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.1823441,1.94108,0.48074362,-0.7034616,0.29795587,1.4817979,-2.506929,-1.1704345,1.3519864,0.33915094,0.13922413,-0.39845455,1.0893672,1.3686004
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.13946648,1.9720564,0.4837268,-0.71221226,0.27901018,1.5322185,-0.8423983,-1.1738265,1.3581594,0.31970826,0.121810876,-0.38690424,1.0712782,1.2733929
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.1186607,1.9626559,0.46509832,-0.70789003,0.2833524,1.5349904,-0.58626777,-1.1948608,1.3513486,0.33515942,0.12690756,-0.40709183,1.0837553,1.2234325
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.14065462,1.9657329,0.46014783,-0.6909293,0.30773744,1.5244505,-2.3566747,-1.1836386,1.3557208,0.33192974,0.1412459,-0.37947464,1.0973994,1.1507647
-0.2,0.10000000000000003,0.6,-0.5235987755982988,0.0,0,0.16785598,1.9737877,0.4571698,-0.70229256,0.31071782,1.5338584,-0.6968144,-1.1867003,1.3662214,0.3094951,0.12313108,-0.37595353,1.1059111,1.5324861
