x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.1087946,0.742217,-0.009282156,-0.029242463,0.36676016,0.9255811,-0.2961558,-1.7826307,0.88597095,-0.48604083,0.74868727,-0.40061447,0.7102605,-0.59591156
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.013679074,0.76654446,0.061704725,0.03709234,0.022700561,0.7998364,0.12340284,-1.7804427,0.8855423,-0.48277026,0.7516582,-0.42295808,0.7136248,-0.73497295
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.10924184,0.66561353,-0.24738352,-0.1858151,-0.25264746,0.79269445,-1.060128,-1.7816073,0.88523984,-0.48212597,0.75241596,-0.41154692,0.7029923,-0.6823376
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.06052873,0.8400015,-0.008087602,-0.07321434,0.054802205,0.8945293,0.8179973,-1.7811731,0.8829456,-0.48046112,0.7473321,-0.43251312,0.7044123,-0.65499413
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.097017035,0.78740704,0.4256694,-0.040263988,0.33698943,0.8438021,1.0980208,-1.7812787,0.8824819,-0.4787855,0.7539034,-0.42743826,0.70955956,-0.6177768
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,0.07931599,0.7066349,0.012855745,0.032941047,-0.21486054,1.3538911,0.04835739,-1.781765,0.88543445,-0.48491597,0.7542246,-0.42916286,0.7057729,-0.6174978
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.00070725934,0.4694907,0.035032082,-0.019557724,-0.61786187,0.8748118,-0.79098284,-1.7821075,0.88277984,-0.48282027,0.7550377,-0.41902646,0.7116895,-0.56975234
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.14761052,0.6845897,0.2935106,0.0017622435,0.07476518,0.8885971,-1.8382895,-1.7835435,0.88527656,-0.48824868,0.7521287,-0.42552298,0.70253175,-0.63073957
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.09660813,0.5231995,-0.3037685,-0.09474798,0.36000836,0.8300401,-0.51150626,-1.7818774,0.8851872,-0.48344997,0.75157803,-0.4156364,0.70812565,-0.6242154
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.11967915,1.1461848,0.64445126,0.16225065,-0.3445646,0.70319176,1.3391908,-1.786267,0.88421035,-0.48422363,0.7554282,-0.42317837,0.70633394,-0.5511529
-0.1,-0.2,1.4,-0.5235987755982988,-0.5235987755982988,0,0.03060089,0.6625364,-0.2633783,-0.09715783,-0.13528089,1.2274351,0.59844816,-1.7829041,0.8836087,-0.47849846,0.75275934,-0.42803302,0.70511997,-0.6603317
