x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5518835,-0.23349635,1.1563739,1.1772141,0.41083494,1.3840132,1.7891988,-0.25610462,-1.215748,2.2852008,0.690407,-0.017620213,1.0901045,-0.037071053
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5305211,-0.24778396,1.17927,1.1711344,0.40560699,1.3870158,1.7902547,-0.2571363,-1.215425,2.2797773,0.70949405,-0.01418603,0.9252757,0.51243323
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5486417,-0.23711069,1.1627575,1.1731846,0.41563272,1.3709456,1.796706,-0.25684768,-1.215746,2.276683,0.7174402,0.13829578,0.45819423,1.0267917
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.55946654,-0.2512473,1.2016966,1.1698865,0.4041244,1.3743542,1.7491225,-0.25623086,-1.2162601,2.2811856,0.6903527,-0.14857045,0.8353279,1.6087655
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.55147195,-0.25331545,1.1313776,1.1770169,0.41245776,1.3971205,1.767558,-0.25683397,-1.217081,2.2814915,0.71225625,0.08959077,0.89974236,-0.80746603
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.55829483,-0.25034636,1.1773795,1.1773901,0.40085003,1.3617116,1.7847794,-0.25701573,-1.216518,2.2838674,0.71569043,-0.08615342,0.82885414,0.86667854
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5587267,-0.23485468,1.1588862,1.1713297,0.40051475,1.3880872,1.8018094,-0.25659162,-1.2159047,2.2780087,0.7148253,0.0011634191,0.89022905,1.7223583
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.55604875,-0.25119463,1.1323473,1.1714947,0.39434463,1.402954,1.7776171,-0.25640592,-1.2166969,2.2807126,0.70207816,0.013667901,0.7875164,-0.78974485
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.56676024,-0.22866674,1.0857991,1.1848704,0.41850024,1.3796782,1.7730713,-0.25650138,-1.2152402,2.2775407,0.6762414,-0.2908226,0.5262778,-0.27389842
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5651389,-0.25117734,1.1312091,1.188523,0.41079205,1.3824633,1.768482,-0.25659433,-1.2166404,2.2754896,0.71476614,-0.12656786,0.6319276,0.22978392
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5512913,-0.24251893,1.1511601,1.2041466,0.42377952,1.3630896,1.7793446,-0.25667313,-1.2160618,2.2716217,0.6917427,0.059921723,0.63123596,0.7988663
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5326323,-0.23501898,1.1814196,1.1872334,0.39863086,1.3762567,1.7855569,-0.25703877,-1.216269,2.2742023,0.68378556,0.0953218,0.5541413,-0.07108145
0.1,-0.1,1.4,-0.5235987755982988,0.5235987755982988,0,0.5533584,-0.2520455,1.2321191,1.1706042,0.39472783,1.3830171,1.7940751,-0.25701618,-1.2166497,2.27907,0.6917233,0.042166468,0.5458444,-0.1709624
