x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.3131938,-1.2135303,2.318248,-0.19403662,0.38825616,1.509032,-0.34597448,-0.9432903,1.6963042,-2.419426,0.41373137,0.83538234,1.4639473,1.7034013
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.28799233,-1.2141463,2.3069828,-0.19772922,0.40019625,1.5218548,-0.36060083,-0.92060107,1.886564,-2.4427655,0.36246532,0.85690886,1.4720719,1.7818012
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.30667126,-1.2124516,2.2892334,-0.19839388,0.3830182,1.506167,-0.4047876,-0.9942016,1.6616801,-2.3925648,0.33753982,0.8306135,1.4884952,1.4333279
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.32730132,-1.1953337,2.318431,-0.18616876,0.3693266,1.5237185,-0.37458056,-0.9237759,1.7757504,-2.4010897,0.412419,0.7500047,1.5586611,1.6914229
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.3078846,-1.2049814,2.3157997,-0.21190122,0.40225685,1.501752,-0.38809666,-0.9719139,1.7519737,-2.5310416,0.40716755,0.8335719,1.5622073,1.7170053
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.2972667,-1.2208427,2.308522,-0.18176445,0.3182325,1.5242363,-0.36691716,-0.98623115,1.9161105,-2.3856823,0.409781,0.82643217,1.5299306,1.6761304
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.30356655,-1.2116847,2.3109722,-0.19443314,0.367122,1.5249263,-0.44127053,-0.97804266,1.9073156,-2.3951385,0.4186016,0.8753457,1.4707738,1.5436107
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.32488346,-1.1906117,2.3155859,-0.20103593,0.35666355,1.519989,-0.38629878,-0.96219045,1.7786739,-2.4789479,0.39204183,0.79564863,1.5426846,1.9058628
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.27757517,-1.2249515,2.2888422,-0.1852711,0.3788367,1.5282183,-0.36895925,-0.9932368,1.6553289,-2.3302326,0.3422988,0.82990247,1.4640671,1.7514361
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.30040228,-1.218533,2.3152514,-0.22008067,0.4113634,1.5128443,-0.40841174,-1.0014215,1.6573895,-2.4573693,0.39452523,0.83456224,1.5296874,1.7255497
-0.2,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.31879643,-1.1878061,2.3187652,-0.19231063,0.4103634,1.5097592,-0.37798923,-0.962416,1.9123064,-2.4821477,0.45178673,0.90436715,1.4925394,1.8581599
