x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.060094252,-0.94664943,-1.6382332,-0.11080078,-0.2030258,0.8087652,0.99647695,-0.8006733,-1.238911,0.33567053,-0.13778569,0.091486596,1.2647287,0.2107659
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.029671544,-0.94709164,-1.6993895,-0.04078125,-0.14963764,0.93397236,0.6358986,-0.7953018,-1.2421308,-0.07084243,-0.049304906,0.34215382,0.9565245,-0.105237186
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.061268315,-0.9457219,-1.6091084,-0.14325309,-0.25530288,0.9532289,0.60841185,-0.7997133,-1.2458905,0.88154364,0.008848695,0.32612905,1.1576927,-0.3548667
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.053306155,-0.9458873,-1.6365982,-0.08429228,-0.28630003,0.83438045,1.4388689,-0.79858404,-1.2502496,0.6073313,-0.056228325,-0.61600524,0.7172932,0.6185278
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.052019645,-0.9513748,-1.633624,-0.015796434,-0.46441382,0.8308455,1.4066484,-0.79866153,-1.24094,0.46408945,0.12687463,-0.06384503,1.2266588,-0.2522403
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.06037729,-0.9442955,-1.6281774,-0.10484537,-0.54330266,0.8874311,0.95755583,-0.79790473,-1.2538425,1.014655,0.0018363013,0.5424075,1.0856178,1.6429738
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.058460407,-0.9465018,-1.6640253,-0.10853834,-0.3242708,0.83519614,0.8057946,-0.8005812,-1.2391342,0.088884324,-0.087960064,-0.8583076,1.2083123,-1.5069765
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.05078685,-0.9445811,-1.6632258,0.095460474,-0.22233975,0.9555988,1.7124135,-0.79541475,-1.2528021,0.7601488,0.20669228,-0.31143764,0.81432605,-0.10081536
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.048181977,-0.944103,-1.672826,-0.107313074,-0.09396358,1.1573055,0.78606313,-0.80141336,-1.2551395,0.34765244,0.07557514,0.39953807,1.1244226,-0.870918
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.06047068,-0.9477142,-1.6630387,-0.2082826,-0.37507957,1.0687307,0.4016538,-0.7968924,-1.2462878,0.48081362,0.051435094,1.01957,0.74361885,-0.30886036
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.057149902,-0.9454205,-1.6529217,-0.18373944,-0.8818842,1.1124182,0.55909634,-0.7985842,-1.2549721,0.32360205,-0.05239081,-0.035178065,0.9332074,-0.09063127
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.040303916,-0.9468375,-1.6883874,-0.093680054,-0.4995131,0.710987,0.57428455,-0.79873997,-1.2394761,0.73691744,0.021607889,0.6384198,1.2174611,-0.0153098265
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.046016734,-0.9414211,-1.6790249,-0.07765173,-0.28464594,0.7526573,0.8497399,-0.7956804,-1.2535518,0.6342838,0.021538988,-0.23299547,1.0512047,0.23927876
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.04647193,-0.94248676,-1.6772319,-0.05062952,-0.4383371,1.0547804,0.88569015,-0.801877,-1.2562965,-0.38014576,-0.04465462,-0.08425856,1.1686959,-0.54861933
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.043216683,-0.94410616,-1.6281073,-0.019438813,-0.07153089,1.1673619,0.99976254,-0.79932404,-1.2579731,0.61788017,-0.018638337,-0.28047937,1.0300184,-0.120078035
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.05753281,-0.9457418,-1.6207614,0.05353459,-0.19942138,0.96656835,1.4525712,-0.79629606,-1.2498091,0.094525255,0.11159645,0.3472291,1.0897001,-1.6113398
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.045834396,-0.9440084,-1.6786885,-0.15521556,-0.401273,0.9673199,0.3464321,-0.797707,-1.2482593,0.3004917,-1.1573466e-06,0.44556957,0.8130427,-0.31803474
0.0,0.0,0.9999999999999999,0.0,-0.5235987755982988,0,0.04179642,-0.9479418,-1.6973767,-0.107214235,-0.21510361,1.0958161,1.5042429,-0.79828,-1.2503649,0.5639684,0.13662297,0.27442405,1.0459124,-0.5299299
