x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4455569,1.9880593,-0.10455002,-0.7368926,0.07180393,1.3232695,-0.34592485,0.26540366,1.3892438,-0.3675657,0.074617505,0.40718955,1.3609899,0.30773756
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4342635,1.9872917,-0.108999304,-0.73900205,0.040729057,1.3205601,-0.34369704,0.2637828,1.3724053,-0.37871024,0.07834646,0.4727586,1.3585323,0.25512782
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4332492,1.9907379,-0.11286896,-0.7363442,0.09881731,1.3188105,-0.35901123,0.27501628,1.3906765,-0.39683598,0.07416472,0.42518082,1.3683423,0.2045263
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4417126,1.9877546,-0.11786269,-0.7379205,0.06836611,1.3200338,-0.34388366,0.25349697,1.3807814,-0.39834952,0.09191654,0.415185,1.3441186,-0.29426754
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4209511,1.9865632,-0.117938675,-0.73472303,0.08276017,1.3226392,-0.33401608,0.2714852,1.3825992,-0.4149409,0.05104609,0.41277823,1.3540269,0.045864917
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.451564,1.991407,-0.11488763,-0.7341055,0.06233064,1.3164456,-0.31348303,0.29227152,1.3731679,-0.3940304,0.07340362,0.425838,1.3485004,0.12107993
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4326162,1.9854598,-0.11355935,-0.7371333,0.07232254,1.3238734,-0.31805336,0.27037627,1.3794645,-0.3846341,0.07861085,0.42230794,1.340456,-0.58104324
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.438302,1.9885695,-0.10872922,-0.73467,0.088912,1.3216734,-0.32743213,0.28803876,1.3846458,-0.3831447,0.067973815,0.41890487,1.3335112,0.07080767
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.43634,1.9912792,-0.109671496,-0.7447118,0.028529922,1.323509,-0.3073523,0.2549833,1.3755703,-0.37013203,0.078095764,0.42984083,1.3633037,0.11212194
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4453325,1.9896805,-0.10636888,-0.7332191,0.0724567,1.3193456,-0.344777,0.26091367,1.3872507,-0.34849438,0.07948351,0.3580977,1.346648,-0.16014051
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4211307,1.9896743,-0.11498413,-0.73750913,0.08490646,1.3217891,-0.35805005,0.2611463,1.3770168,-0.40490073,0.07788756,0.4591742,1.3728999,0.13445598
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4159558,1.9907188,-0.11067138,-0.7439751,0.08950643,1.3250755,-0.31496724,0.28150037,1.3768184,-0.413805,0.08515244,0.46696645,1.3661304,0.28169304
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4171827,1.9908756,-0.11600705,-0.73400897,0.057915494,1.319593,-0.32739505,0.28116307,1.3812597,-0.3758166,0.06753717,0.38003564,1.3483373,0.17849112
0.0,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-2.4209132,1.9944755,-0.12960432,-0.7375026,0.0860106,1.3228803,-0.30994496,0.30397516,1.3816714,-0.34491,0.06207308,0.38049453,1.3412138,-0.482026
