x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5934495,1.9816077,0.16010903,-0.94197196,0.39372745,1.337189,-0.47335678,-0.5323001,1.5989172,-0.1695315,-0.62798107,-0.14544895,1.2179978,-0.16140564
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5851066,1.9826732,0.14265306,-0.9404285,0.38353503,1.3443379,-0.37679172,-0.5415666,1.5984206,-0.1671537,-0.62926745,-0.17442484,1.2184125,-0.18677354
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.58530325,1.9814873,0.15375659,-0.94104534,0.37262452,1.3440747,-0.52790743,-0.5377788,1.5948312,-0.1688633,-0.6247672,-0.16853972,1.214669,-0.12540966
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.58785886,1.9851422,0.15987937,-0.95622766,0.4015433,1.3372484,-0.55032367,-0.5381209,1.5965457,-0.17256165,-0.6284427,-0.1671169,1.217447,-0.1593615
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.58876836,1.9818536,0.15450168,-0.95208883,0.37839282,1.3429651,-0.45252997,-0.5443697,1.5942236,-0.1642999,-0.62172645,-0.17237556,1.2084423,-0.14919275
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.584124,1.9800409,0.16391437,-0.93833727,0.37469998,1.3411106,-0.56613475,-0.53493357,1.5898248,-0.17436334,-0.62171966,-0.15066,1.2168874,-0.16155726
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.58811635,1.9832753,0.1528869,-0.9393003,0.36520025,1.3449304,-0.3702117,-0.5418612,1.6001712,-0.1682912,-0.6232481,-0.15968312,1.2103814,-0.12514834
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5853082,1.9838623,0.14755866,-0.94415927,0.3611946,1.3426714,-0.48750207,-0.53910416,1.595124,-0.16319828,-0.626018,-0.16881354,1.2171636,-0.14491923
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.59025264,1.9830403,0.14580418,-0.9507027,0.40003258,1.3448874,-0.47899905,-0.5387931,1.5934001,-0.17319666,-0.63095134,-0.1524457,1.2190322,-0.120626315
-0.2,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.58736193,1.9862564,0.15118739,-0.9428613,0.3735388,1.345994,-0.552984,-0.5380124,1.6014106,-0.17054555,-0.6229904,-0.15129489,1.2086746,-0.12820645
