x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7697412,1.3059497,-0.470135,0.61119944,-0.6881937,1.2431498,-2.2676759,0.9926327,1.1222055,-0.108269714,0.05630515,-0.13847384,1.38597,0.30031857
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7684356,1.3068175,-0.47223514,0.6115998,-0.68296844,1.2441658,-2.2243035,1.3161739,1.2172236,-0.031488314,-0.015505039,-0.10684882,1.2074449,-0.8358312
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7674712,1.2997155,-0.47221115,0.610674,-0.6735426,1.2408556,-2.2723172,1.3796017,1.4494082,-0.21722156,-0.076341756,0.103742495,1.4441899,-0.058691673
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7688897,1.302951,-0.47033152,0.61108184,-0.6925484,1.2448366,-2.2419837,1.0332861,1.3084259,-0.2391768,0.074095465,-0.06783364,1.0935422,-0.24818733
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7682337,1.3041047,-0.47311574,0.60961384,-0.6789331,1.2411444,-2.257779,1.0657315,1.1276217,-0.17364895,-0.032421585,0.11414416,1.2242469,-0.19759761
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7695336,1.3003024,-0.47084126,0.6092938,-0.68382555,1.2415153,-2.2183096,1.0663924,1.2049351,-0.27835953,-0.16751803,-0.06134081,1.2473954,-0.88567424
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7700241,1.3007934,-0.47158048,0.6105575,-0.6797725,1.2404481,-2.2590652,1.1789505,1.3394966,-0.06602843,-0.07347575,-0.045236237,1.2809889,0.020088945
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7730302,1.3042581,-0.47209725,0.6088486,-0.6891362,1.243306,-2.2101135,1.2697781,1.2762871,-0.23449259,-0.03818608,0.017683258,1.2094582,0.040253308
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7715955,1.2996343,-0.472418,0.6101825,-0.68658483,1.2401541,-2.2299106,1.2887558,1.1426654,-0.09373154,-0.009032184,-0.0784315,1.0971432,1.4126369
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7692144,1.3029258,-0.47372767,0.6125318,-0.6830628,1.239315,-2.2897098,1.2492492,0.9962811,-0.10463071,0.05667858,0.1567515,1.2128509,-0.47693124
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7696373,1.3042647,-0.4719155,0.609522,-0.68161196,1.2444593,-2.2129374,0.93843734,1.1672122,-0.1103923,0.030903114,0.076345064,1.0823419,-0.5862529
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7708485,1.303402,-0.4730936,0.60930634,-0.69312596,1.2411072,-2.2607412,1.3115758,1.2112571,-0.072528206,-0.05060035,-0.06961697,1.4164299,-0.282648
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7688183,1.3012428,-0.4704138,0.6114874,-0.6813532,1.2418922,-2.22173,1.2165935,1.1580523,-0.059070148,0.006338806,-0.11597841,1.0731875,-2.0255766
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7706374,1.3050276,-0.47244045,0.6104641,-0.68461823,1.242429,-2.278767,1.1156281,1.4711752,0.031532522,0.020517124,-0.026664741,1.257849,-0.33642474
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7694821,1.2997005,-0.47151762,0.60970676,-0.68901,1.2451077,-2.2316434,1.2587487,1.1225249,-0.0327337,-0.121039696,-0.13757454,1.0108578,1.1126615
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7711936,1.3024299,-0.4720277,0.61416173,-0.6919313,1.2402436,-2.2044482,1.1366804,1.2280723,-0.12789993,-0.006381675,-0.19528645,1.1600168,-0.06839099
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7687895,1.3026608,-0.47240636,0.6102289,-0.6749332,1.2418203,-2.251041,1.1571282,1.4375998,0.1418059,0.02632451,0.02821982,1.31712,-0.43856636
0.1,0.0,0.9999999999999999,-0.5235987755982988,0.0,0,-1.7690194,1.3032185,-0.4726974,0.6111183,-0.6779673,1.241572,-2.2573109,1.207686,1.2920047,-0.0130145475,-0.026000004,0.09519405,1.1934847,-0.36480868
