x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24328348,-1.5243593,0.9108227,-0.06667902,0.028254677,1.1588892,1.4550731,0.4044263,-0.6301807,-0.45202565,0.33115935,-0.072232984,1.0164139,0.2716807
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24354197,-1.5249552,0.91513973,-0.06253067,-0.06353751,1.1894349,1.6711863,0.40464398,-0.63009554,-0.45267174,0.3397085,-0.1305568,0.9933672,0.8459943
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24340032,-1.5240897,0.91391003,-0.04063214,-0.016388262,1.184106,-2.7073922,0.4035318,-0.630314,-0.45221946,0.33043522,0.07164302,0.9686537,0.32710385
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.243672,-1.5254214,0.906154,-0.055119917,-0.0048254784,1.1526059,1.1706504,0.40388358,-0.6301747,-0.45236415,0.3456839,0.1458184,1.0025462,-1.4029248
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24357867,-1.5246266,0.9127192,-0.044431396,0.05349732,1.1277387,0.1007656,0.4040282,-0.63016224,-0.45153928,0.345624,-0.09807736,1.0276359,1.0072289
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24361072,-1.5248203,0.90993506,-0.053982273,0.10805283,1.118987,-0.6883502,0.4041087,-0.6300253,-0.4520371,0.36548218,-0.03249019,0.9369757,-0.6641318
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.2438262,-1.5244269,0.9084638,-0.06936969,0.11825655,1.2358826,-0.6565365,0.40475428,-0.6302051,-0.45090052,0.35616174,-0.03879697,0.9985393,-0.5043813
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24323656,-1.5247923,0.91153383,-0.043438274,-0.01870602,1.1312693,-0.13339953,0.4040532,-0.6302491,-0.45249376,0.3587461,-0.15709537,0.98433924,0.3634539
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24346961,-1.525451,0.9106893,-0.040168922,-0.060229164,1.1334794,1.1460612,0.40394935,-0.6302826,-0.45305416,0.37039924,-0.1891029,0.9825218,0.24314995
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24345678,-1.5248479,0.9125717,-0.043952677,-0.033407215,1.1760167,0.021673482,0.4034753,-0.63007087,-0.45120445,0.36012262,-0.011813803,1.0106691,0.07122753
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.2430514,-1.5252612,0.9095388,-0.07221731,0.018954482,1.118206,-0.43240294,0.4041756,-0.63001895,-0.45177612,0.37043428,-0.04711365,0.96512216,-0.6526869
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24321952,-1.5237737,0.91341037,-0.051285956,-0.018852055,1.1211702,0.21708201,0.4039224,-0.6299755,-0.45357662,0.35497433,-0.09415468,1.0084414,-0.137651
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24377583,-1.5243628,0.9146596,-0.0544047,0.09373471,1.1641711,0.9707345,0.40385363,-0.63017887,-0.45323676,0.35285395,-0.12331701,0.9992156,-1.4706682
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24353029,-1.524047,0.91411257,-0.07888285,0.056799196,1.1503177,-0.93991035,0.40434086,-0.6301384,-0.45150167,0.35010004,0.04182251,1.0154843,-0.39038005
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24344085,-1.5243553,0.9097824,-0.058065914,0.08289477,1.1474483,-0.12728892,0.40360534,-0.6300695,-0.45271605,0.3368677,0.08925639,0.9696547,-0.022135409
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24316905,-1.5263177,0.9052044,-0.052338347,0.028841896,1.1713372,-2.035183,0.40371242,-0.62976956,-0.45122683,0.3336271,0.024032088,0.9974782,-0.0019479184
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24334362,-1.5239093,0.9099374,-0.048075106,0.040630784,1.0820005,-1.0924035,0.4039206,-0.6299405,-0.4518527,0.3515872,0.03036885,0.998121,0.35769954
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24343674,-1.525235,0.9082178,-0.04091418,0.06708819,1.1443139,-0.39346802,0.40387657,-0.6301785,-0.45237023,0.35042435,-0.109768,1.060202,-1.0862269
-0.1,-0.1,1.1999999999999997,0.0,0.0,0,-0.24328865,-1.5247833,0.90697503,-0.06038953,0.15028615,1.1756332,1.1820421,0.4036579,-0.63002414,-0.4523245,0.33445945,-0.0028362463,0.97126895,0.7078946
