x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.62122613,-0.026166428,1.3040191,0.5586155,0.15559447,0.5098426,-0.24230148,-1.158045,1.1946752,-0.22072698,-0.12272084,0.26810113,0.69186294,-0.3212944
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6067465,-0.010707049,1.2991073,0.56113565,0.1391858,0.5118375,-0.32219717,-0.38909504,1.2489028,0.45069745,-0.16333477,0.6122887,0.8638769,0.7054927
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6158656,0.01762022,1.294164,0.56370753,0.16574918,0.51390207,-0.2237079,0.22092018,1.2113,0.43143392,-0.018351056,0.53548455,0.97444344,-0.977556
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6335406,0.011844886,1.3013656,0.5651187,0.14020042,0.5152415,-0.011799355,-1.0270491,1.033746,-0.09752428,0.2422529,0.2846964,0.60674256,-0.51095474
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6179988,0.013701389,1.2981243,0.5636347,0.14951132,0.5123909,-0.3543599,-0.4691459,1.35934,0.45435336,-0.21355124,0.42323464,0.79544824,-0.6374363
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.614851,-0.017901096,1.2997057,0.56077176,0.16587204,0.51182455,-0.24075106,-0.098022595,1.1219792,0.44317147,-0.30000558,0.22709772,0.7886999,-0.50917566
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.61133367,-0.012087836,1.2993953,0.5653542,0.1601303,0.50989026,-0.19722676,0.26955447,1.568974,0.04907708,-0.012232799,0.0481998,0.78208816,-0.87612724
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.61613923,-0.0007672895,1.2989088,0.56199217,0.13203976,0.52197987,-0.32588452,-0.10222481,1.2447497,0.23938656,0.18261784,0.4618206,0.8099259,-0.61499304
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6150883,-0.01841892,1.3016977,0.5637625,0.118153475,0.51740706,-0.14803928,0.14723696,1.085393,1.2169956,0.19333267,0.4707861,1.0121598,0.19315039
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.61818457,-0.01913257,1.297754,0.5638939,0.12676103,0.5236498,-0.23325457,-0.8603523,1.2735219,0.6459044,-0.07487801,0.16770254,0.7886248,0.052258387
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.61494386,-0.03872008,1.3012325,0.55632895,0.14434533,0.5165486,-0.13711321,0.14861593,1.4763652,0.24058275,-0.10691267,0.23635174,0.9050585,-0.93171924
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.62217325,-0.016381547,1.2937167,0.56929225,0.14914317,0.5086065,-0.27972367,-0.49156588,1.3039551,0.90434504,-0.058628414,0.6243115,0.9685131,-0.41042715
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6232902,-0.004647413,1.2980068,0.5615369,0.15172324,0.5054391,-0.12813425,-0.014066852,1.1708555,0.064386435,0.31073093,-0.0011751694,0.9801692,0.24373554
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6130521,-0.0048045004,1.3075646,0.5678139,0.14263315,0.50672394,-0.023056835,-0.82229036,0.95439005,0.64835936,0.13061315,0.35881665,0.8747076,-0.5119534
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6155937,-0.018475529,1.3029325,0.56792825,0.14827575,0.52052516,-0.07090962,-0.9738736,1.4659376,0.62239885,-0.16102056,-0.043006785,1.1605791,-0.5953097
-0.2,0.0,1.4,0.5235987755982988,-0.5235987755982988,0,0.6186026,-0.0035311363,1.293895,0.5672724,0.13063233,0.51499337,-0.25937268,-0.55499595,1.1327169,0.31470364,-0.34279677,0.33558404,1.3691453,0.80307186
